time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w
1.63589039,35,1389.35262460,936.08524904,1341.61875479,936.17092061,-2.11845877,-0.95977971,1.99254276,-0.19453431,0.12164011,0.93602029,0.26688207
1.63589039,36,1312.92677794,657.92113419,1270.45412148,657.81727394,-2.11845877,-0.95977971,1.99254276,-0.19453431,0.12164011,0.93602029,0.26688207
1.63589039,38,580.33317219,615.82849600,542.30849517,615.70501811,-2.11845877,-0.95977971,1.99254276,-0.19453431,0.12164011,0.93602029,0.26688207
1.63589039,40,788.57752289,642.76268160,746.75026917,642.57666274,-2.11845877,-0.95977971,1.99254276,-0.19453431,0.12164011,0.93602029,0.26688207
1.63589039,41,894.96248209,808.61174870,850.07546802,808.45436798,-2.11845877,-0.95977971,1.99254276,-0.19453431,0.12164011,0.93602029,0.26688207
1.63589039,42,775.84677546,1001.22235609,727.78781930,1001.25571672,-2.11845877,-0.95977971,1.99254276,-0.19453431,0.12164011,0.93602029,0.26688207
1.63589039,43,1152.50943623,749.16787861,1108.39959855,748.99166636,-2.11845877,-0.95977971,1.99254276,-0.19453431,0.12164011,0.93602029,0.26688207
1.76589052,6,1595.93520523,291.41197791,1556.00492451,291.31173906,-2.11957552,-0.95974444,1.99156882,-0.19589677,0.12137909,0.93556176,0.26761122
1.76589052,7,242.26781640,383.18121644,198.66752143,382.92192242,-2.11957552,-0.95974444,1.99156882,-0.19589677,0.12137909,0.93556176,0.26761122
1.76589052,10,1410.89522106,255.83687661,1368.27240857,255.51984867,-2.11957552,-0.95974444,1.99156882,-0.19589677,0.12137909,0.93556176,0.26761122
1.76589052,11,473.06763107,237.84451515,423.79360611,237.73026611,-2.11957552,-0.95974444,1.99156882,-0.19589677,0.12137909,0.93556176,0.26761122
1.76589052,24,1739.22193066,728.19432754,1698.93178946,728.07949516,-2.11957552,-0.95974444,1.99156882,-0.19589677,0.12137909,0.93556176,0.26761122
1.76589052,35,1387.37513543,937.35715847,1339.75485789,937.56037628,-2.11957552,-0.95974444,1.99156882,-0.19589677,0.12137909,0.93556176,0.26761122
1.76589052,36,1310.55528413,659.25983329,1267.95485874,659.23744386,-2.11957552,-0.95974444,1.99156882,-0.19589677,0.12137909,0.93556176,0.26761122
1.76589052,38,577.43220250,618.21299436,539.33979178,618.08274984,-2.11957552,-0.95974444,1.99156882,-0.19589677,0.12137909,0.93556176,0.26761122
1.76589052,40,786.05134306,644.93481211,744.21924595,644.74902067,-2.11957552,-0.95974444,1.99156882,-0.19589677,0.12137909,0.93556176,0.26761122
1.76589052,41,892.63104174,810.70727111,847.78314879,810.62519465,-2.11957552,-0.95974444,1.99156882,-0.19589677,0.12137909,0.93556176,0.26761122
1.76589052,42,773.80420303,1004.06714374,725.49115032,1003.88330200,-2.11957552,-0.95974444,1.99156882,-0.19589677,0.12137909,0.93556176,0.26761122
1.76589052,43,1150.26852844,750.75363997,1106.09026675,750.63122083,-2.11957552,-0.95974444,1.99156882,-0.19589677,0.12137909,0.93556176,0.26761122
2.03589039,6,1599.92199576,290.49947759,1559.85506011,290.37013683,-2.11690219,-0.96805708,2.00004360,-0.19214465,0.11767181,0.93664307,0.26820416
2.03589039,7,246.66504518,376.71155125,203.24670237,376.31731085,-2.11690219,-0.96805708,2.00004360,-0.19214465,0.11767181,0.93664307,0.26820416
2.03589039,10,1414.38445750,254.23433007,1371.67032973,253.85213349,-2.11690219,-0.96805708,2.00004360,-0.19214465,0.11767181,0.93664307,0.26820416
2.03589039,11,476.71503496,233.14293426,427.52731239,232.96651462,-2.11690219,-0.96805708,2.00004360,-0.19214465,0.11767181,0.93664307,0.26820416
2.03589039,16,328.73947857,519.00592697,291.62417893,518.83102495,-2.11690219,-0.96805708,2.00004360,-0.19214465,0.11767181,0.93664307,0.26820416
2.03589039,24,1740.09964517,726.52403053,1699.75823769,726.32204736,-2.11690219,-0.96805708,2.00004360,-0.19214465,0.11767181,0.93664307,0.26820416
2.03589039,35,1385.23297370,931.74669646,1337.58756709,931.72756542,-2.11690219,-0.96805708,2.00004360,-0.19214465,0.11767181,0.93664307,0.26820416
2.03589039,36,1311.37901381,655.67246581,1268.72365555,655.55098772,-2.11690219,-0.96805708,2.00004360,-0.19214465,0.11767181,0.93664307,0.26820416
2.03589039,38,579.85776599,611.57574413,541.90219313,611.23538928,-2.11690219,-0.96805708,2.00004360,-0.19214465,0.11767181,0.93664307,0.26820416
2.03589039,40,787.55791927,638.83118440,745.86608407,638.58062714,-2.11690219,-0.96805708,2.00004360,-0.19214465,0.11767181,0.93664307,0.26820416
2.03589039,41,892.84565068,803.78673004,848.05238050,803.34996035,-2.11690219,-0.96805708,2.00004360,-0.19214465,0.11767181,0.93664307,0.26820416
2.03589039,42,773.05022159,993.87176709,725.07036935,993.50488057,-2.11690219,-0.96805708,2.00004360,-0.19214465,0.11767181,0.93664307,0.26820416
2.03589039,43,1150.35129304,745.70003841,1106.30802994,745.43127253,-2.11690219,-0.96805708,2.00004360,-0.19214465,0.11767181,0.93664307,0.26820416
2.50589026,6,1603.42304173,265.06683744,1563.41206335,264.92827897,-2.10220540,-0.98314919,2.01878622,-0.18327376,0.11345556,0.93836544,0.27020150
2.50589026,7,255.32984836,345.12146332,212.16433247,344.72664999,-2.10220540,-0.98314919,2.01878622,-0.18327376,0.11345556,0.93836544,0.27020150
2.50589026,10,1417.46670228,227.66234403,1374.69463118,227.40872471,-2.10220540,-0.98314919,2.01878622,-0.18327376,0.11345556,0.93836544,0.27020150
2.50589026,11,482.44661746,202.27693411,433.77087125,202.22272606,-2.10220540,-0.98314919,2.01878622,-0.18327376,0.11345556,0.93836544,0.27020150
2.50589026,16,337.00778909,487.72495643,300.35253038,487.48468825,-2.10220540,-0.98314919,2.01878622,-0.18327376,0.11345556,0.93836544,0.27020150
2.50589026,24,1733.54015256,700.58654586,1693.43605769,700.43088782,-2.10220540,-0.98314919,2.01878622,-0.18327376,0.11345556,0.93836544,0.27020150
2.50589026,35,1377.35589915,899.33291733,1330.51211820,899.40047587,-2.10220540,-0.98314919,2.01878622,-0.18327376,0.11345556,0.93836544,0.27020150
2.50589026,36,1308.93416689,627.86279226,1266.75195851,627.59030067,-2.10220540,-0.98314919,2.01878622,-0.18327376,0.11345556,0.93836544,0.27020150
2.50589026,38,585.46686078,580.52716481,547.83777687,580.30914261,-2.10220540,-0.98314919,2.01878622,-0.18327376,0.11345556,0.93836544,0.27020150
2.50589026,40,790.64058221,608.27980111,749.39471380,608.06981160,-2.10220540,-0.98314919,2.01878622,-0.18327376,0.11345556,0.93836544,0.27020150
2.50589026,41,893.83269983,771.21278463,849.55097072,771.01308995,-2.10220540,-0.98314919,2.01878622,-0.18327376,0.11345556,0.93836544,0.27020150
2.50589026,42,775.15563780,956.49136677,728.26497567,956.18916371,-2.10220540,-0.98314919,2.01878622,-0.18327376,0.11345556,0.93836544,0.27020150
2.50589026,43,1148.37362187,715.67375463,1104.79119001,715.45594500,-2.10220540,-0.98314919,2.01878622,-0.18327376,0.11345556,0.93836544,0.27020150
2.70589026,6,1598.36087354,264.36971184,1558.33349968,264.47298150,-2.10006391,-0.98417076,2.01734613,-0.18421215,0.11412472,0.93803902,0.27041492
2.70589026,7,251.85799847,345.41283373,208.88129778,345.22151578,-2.10006391,-0.98417076,2.01734613,-0.18421215,0.11412472,0.93803902,0.27041492
2.70589026,10,1413.01576163,227.04305424,1370.47917347,226.79064875,-2.10006391,-0.98417076,2.01734613,-0.18421215,0.11412472,0.93803902,0.27041492
2.70589026,11,479.09593396,202.00235351,430.36107377,201.96242118,-2.10006391,-0.98417076,2.01734613,-0.18421215,0.11412472,0.93803902,0.27041492
2.70589026,16,334.15214410,488.43392900,297.49746495,488.24815271,-2.10006391,-0.98417076,2.01734613,-0.18421215,0.11412472,0.93803902,0.27041492
2.70589026,24,1729.26397678,700.21154023,1689.54567748,700.13177087,-2.10006391,-0.98417076,2.01734613,-0.18421215,0.11412472,0.93803902,0.27041492
2.70589026,35,1375.20214088,899.83127601,1328.50671215,899.95108656,-2.10006391,-0.98417076,2.01734613,-0.18421215,0.11412472,0.93803902,0.27041492
2.70589026,36,1305.88283691,627.97033155,1263.81704131,627.80722757,-2.10006391,-0.98417076,2.01734613,-0.18421215,0.11412472,0.93803902,0.27041492
2.70589026,38,583.12323079,581.23522247,545.46115758,581.20536372,-2.10006391,-0.98417076,2.01734613,-0.18421215,0.11412472,0.93803902,0.27041492
2.70589026,40,788.40974828,608.95897239,747.17925594,608.73351193,-2.10006391,-0.98417076,2.01734613,-0.18421215,0.11412472,0.93803902,0.27041492
2.70589026,41,891.91082223,772.02615184,847.74151328,771.87248704,-2.10006391,-0.98417076,2.01734613,-0.18421215,0.11412472,0.93803902,0.27041492
2.70589026,42,773.99686191,957.93811025,726.93240634,957.61360499,-2.10006391,-0.98417076,2.01734613,-0.18421215,0.11412472,0.93803902,0.27041492
2.70589026,43,1145.91076733,716.05707608,1102.47068257,715.98713117,-2.10006391,-0.98417076,2.01734613,-0.18421215,0.11412472,0.93803902,0.27041492
2.77589039,6,1598.16848640,265.73923691,1558.33931565,265.72303642,-2.09914247,-0.98385724,2.01656160,-0.18437967,0.11462686,0.93785862,0.27071382
2.77589039,7,252.28681849,347.23884941,209.21079362,346.94265611,-2.09914247,-0.98385724,2.01656160,-0.18437967,0.11462686,0.93785862,0.27071382
2.77589039,10,1412.83421465,228.60601904,1370.36237475,228.35884705,-2.09914247,-0.98385724,2.01656160,-0.18437967,0.11462686,0.93785862,0.27071382
2.77589039,11,479.56830451,203.99371777,430.68730294,203.96609641,-2.09914247,-0.98385724,2.01656160,-0.18437967,0.11462686,0.93785862,0.27071382
2.77589039,16,334.33493689,489.95539517,297.73102931,489.77915337,-2.09914247,-0.98385724,2.01656160,-0.18437967,0.11462686,0.93785862,0.27071382
2.77589039,24,1729.61838237,700.56144976,1689.91842215,700.44080835,-2.09914247,-0.98385724,2.01656160,-0.18437967,0.11462686,0.93785862,0.27071382
2.77589039,35,1375.74923218,900.41520819,1329.12450348,900.52943123,-2.09914247,-0.98385724,2.01656160,-0.18437967,0.11462686,0.93785862,0.27071382
2.77589039,36,1306.12352740,628.88444202,1264.03497592,628.56339867,-2.09914247,-0.98385724,2.01656160,-0.18437967,0.11462686,0.93785862,0.27071382
2.77589039,38,583.25099110,582.54042175,545.80853134,582.40055380,-2.09914247,-0.98385724,2.01656160,-0.18437967,0.11462686,0.93785862,0.27071382
2.77589039,40,788.53624841,610.11332891,747.26858311,609.87703225,-2.09914247,-0.98385724,2.01656160,-0.18437967,0.11462686,0.93785862,0.27071382
2.77589039,41,892.26909839,773.06094496,848.10930490,772.85405796,-2.09914247,-0.98385724,2.01656160,-0.18437967,0.11462686,0.93785862,0.27071382
2.77589039,42,774.61816190,958.85466591,727.69745224,958.80080268,-2.09914247,-0.98385724,2.01656160,-0.18437967,0.11462686,0.93785862,0.27071382
2.77589039,43,1146.26255358,716.97108482,1102.73857045,716.78308919,-2.09914247,-0.98385724,2.01656160,-0.18437967,0.11462686,0.93785862,0.27071382
3.10589026,6,1605.86647132,265.10364419,1565.82792281,265.09111232,-2.09452202,-0.98195118,2.01631437,-0.18384039,0.11398762,0.93681679,0.27492511
3.10589026,7,261.87795857,351.63070276,219.10445154,351.31865604,-2.09452202,-0.98195118,2.01631437,-0.18384039,0.11398762,0.93681679,0.27492511
3.10589026,10,1419.34668499,228.98099668,1376.86800528,228.69703443,-2.09452202,-0.98195118,2.01631437,-0.18384039,0.11398762,0.93681679,0.27492511
3.10589026,11,487.13924640,208.57064591,438.70078292,208.45864180,-2.09452202,-0.98195118,2.01631437,-0.18384039,0.11398762,0.93681679,0.27492511
3.10589026,16,343.72181598,493.00373708,307.36804973,492.92126710,-2.09452202,-0.98195118,2.01631437,-0.18384039,0.11398762,0.93681679,0.27492511
3.10589026,24,1740.41033750,700.66359618,1700.60443193,700.50099044,-2.09452202,-0.98195118,2.01631437,-0.18384039,0.11398762,0.93681679,0.27492511
3.10589026,35,1385.12808443,901.07818623,1338.38643152,901.13909908,-2.09452202,-0.98195118,2.01631437,-0.18384039,0.11398762,0.93681679,0.27492511
3.10589026,36,1314.13945968,629.35161759,1272.07554848,629.10406570,-2.09452202,-0.98195118,2.01631437,-0.18384039,0.11398762,0.93681679,0.27492511
3.10589026,38,591.57363999,584.61144013,554.25164324,584.56077966,-2.09452202,-0.98195118,2.01631437,-0.18384039,0.11398762,0.93681679,0.27492511
3.10589026,40,796.51042417,611.67265937,755.47892111,611.42251389,-2.09452202,-0.98195118,2.01631437,-0.18384039,0.11398762,0.93681679,0.27492511
3.10589026,41,900.69822488,774.03680140,856.61919808,773.91188139,-2.09452202,-0.98195118,2.01631437,-0.18384039,0.11398762,0.93681679,0.27492511
3.10589026,42,783.92635435,959.51260833,737.11516606,959.33919613,-2.09452202,-0.98195118,2.01631437,-0.18384039,0.11398762,0.93681679,0.27492511
3.10589026,43,1154.46525588,717.87747385,1111.03150877,717.63207275,-2.09452202,-0.98195118,2.01631437,-0.18384039,0.11398762,0.93681679,0.27492511
3.24589052,6,1612.93108751,263.47864829,1572.91776313,263.43692310,-2.09257615,-0.97978012,2.01712617,-0.18327260,0.11414184,0.93636172,0.27678421
3.24589052,7,269.47276768,350.98756419,227.03162144,350.78485209,-2.09257615,-0.97978012,2.01712617,-0.18327260,0.11414184,0.93636172,0.27678421
3.24589052,10,1425.71906799,227.28479026,1383.06594996,227.12530559,-2.09257615,-0.97978012,2.01712617,-0.18327260,0.11414184,0.93636172,0.27678421
3.24589052,11,493.63349253,208.03975890,445.27788779,207.93784343,-2.09257615,-0.97978012,2.01712617,-0.18327260,0.11414184,0.93636172,0.27678421
3.24589052,16,350.95994758,492.08110279,314.74631152,491.87924023,-2.09257615,-0.97978012,2.01712617,-0.18327260,0.11414184,0.93636172,0.27678421
3.24589052,24,1748.61219178,700.10350934,1708.77821921,699.97689797,-2.09257615,-0.97978012,2.01712617,-0.18327260,0.11414184,0.93636172,0.27678421
3.24589052,35,1391.75204544,900.32547154,1344.99329771,900.36284294,-2.09257615,-0.97978012,2.01712617,-0.18327260,0.11414184,0.93636172,0.27678421
3.24589052,36,1320.38699300,628.45496851,1278.23969709,628.13976474,-2.09257615,-0.97978012,2.01712617,-0.18327260,0.11414184,0.93636172,0.27678421
3.24589052,38,597.89839768,583.52438387,560.53233203,583.40406526,-2.09257615,-0.97978012,2.01712617,-0.18327260,0.11414184,0.93636172,0.27678421
3.24589052,40,802.42965107,610.60812046,761.40907193,610.36397998,-2.09257615,-0.97978012,2.01712617,-0.18327260,0.11414184,0.93636172,0.27678421
3.24589052,41,906.65648175,772.85327727,862.66196271,772.63182427,-2.09257615,-0.97978012,2.01712617,-0.18327260,0.11414184,0.93636172,0.27678421
3.24589052,42,790.21907026,957.73492936,743.56760928,957.65284148,-2.09257615,-0.97978012,2.01712617,-0.18327260,0.11414184,0.93636172,0.27678421
3.24589052,43,1160.38141049,716.80070281,1116.95200237,716.62724595,-2.09257615,-0.97978012,2.01712617,-0.18327260,0.11414184,0.93636172,0.27678421
3.30589026,6,1616.40209540,261.71364727,1576.07183115,261.73700200,-2.09154850,-0.97812173,2.01772277,-0.18294536,0.11447242,0.93603438,0.27796886
3.30589026,7,272.86775123,350.91640237,230.37890089,350.63222265,-2.09154850,-0.97812173,2.01772277,-0.18294536,0.11447242,0.93603438,0.27796886
3.30589026,10,1428.82946020,225.83880778,1386.02735168,225.56839618,-2.09154850,-0.97812173,2.01772277,-0.18294536,0.11447242,0.93603438,0.27796886
3.30589026,11,496.61505824,207.78055985,448.29632148,207.64496753,-2.09154850,-0.97812173,2.01772277,-0.18294536,0.11447242,0.93603438,0.27796886
3.30589026,16,353.89557042,491.74239113,317.65964461,491.59885394,-2.09154850,-0.97812173,2.01772277,-0.18294536,0.11447242,0.93603438,0.27796886
3.30589026,24,1751.58371135,698.15732307,1711.64248657,698.12634770,-2.09154850,-0.97812173,2.01772277,-0.18294536,0.11447242,0.93603438,0.27796886
3.30589026,35,1394.16038095,898.62517801,1347.39902268,898.63797252,-2.09154850,-0.97812173,2.01772277,-0.18294536,0.11447242,0.93603438,0.27796886
3.30589026,36,1322.76155266,627.06317871,1280.56278905,626.68205214,-2.09154850,-0.97812173,2.01772277,-0.18294536,0.11447242,0.93603438,0.27796886
3.30589026,38,600.30838960,582.85989948,563.05283271,582.74093364,-2.09154850,-0.97812173,2.01772277,-0.18294536,0.11447242,0.93603438,0.27796886
3.30589026,40,804.84718626,609.63569161,763.93498561,609.41006582,-2.09154850,-0.97812173,2.01772277,-0.18294536,0.11447242,0.93603438,0.27796886
3.30589026,41,909.03536003,771.73447990,865.03107028,771.45778180,-2.09154850,-0.97812173,2.01772277,-0.18294536,0.11447242,0.93603438,0.27796886
3.30589026,42,792.88152387,956.39646608,746.20418833,956.14944081,-2.09154850,-0.97812173,2.01772277,-0.18294536,0.11447242,0.93603438,0.27796886
3.30589026,43,1162.59257033,715.46091424,1119.17926664,715.27062526,-2.09154850,-0.97812173,2.01772277,-0.18294536,0.11447242,0.93603438,0.27796886
3.37589039,6,1618.70791053,259.27541879,1578.62599947,259.18882314,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399
3.37589039,7,275.58746389,350.59892794,233.12215276,350.32620094,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399
3.37589039,10,1430.71527484,223.71937318,1388.00295653,223.42544320,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399
3.37589039,11,498.49952099,207.11447304,450.27666375,207.03610834,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399
3.37589039,16,356.69991515,491.15505692,320.66155023,490.97194290,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399
3.37589039,24,1755.43372852,696.24355047,1715.59893813,696.18925154,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399
3.37589039,35,1397.92900489,897.20345740,1351.20282490,897.22131252,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399
3.37589039,36,1325.70148747,625.15919124,1283.55454683,624.95677704,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399
3.37589039,38,603.24137688,581.80071944,566.00402892,581.72708434,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399
3.37589039,40,807.62346417,608.49272365,766.61425214,608.16575919,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399
3.37589039,41,912.30126577,770.30796597,868.37831801,770.05393667,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399
3.37589039,42,796.67776486,955.17010478,750.06309379,955.01927840,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399
3.37589039,43,1165.76519106,713.90414034,1122.34651352,713.65316227,-2.09054312,-0.97605665,2.01875942,-0.18263796,0.11536329,0.93600132,0.27791399
3.57589039,6,1626.31840129,251.55317595,1586.09309318,251.47642117,-2.08516609,-0.97053625,2.02219204,-0.18018464,0.11391266,0.93462836,0.28465238
3.57589039,7,284.23279486,351.37114298,242.04875003,351.02028147,-2.08516609,-0.97053625,2.02219204,-0.18018464,0.11391266,0.93462836,0.28465238
3.57589039,10,1437.10849917,217.13070527,1394.46744987,216.85528362,-2.08516609,-0.97053625,2.02219204,-0.18018464,0.11391266,0.93462836,0.28465238
3.57589039,11,504.91123202,206.70556152,456.91543897,206.58174983,-2.08516609,-0.97053625,2.02219204,-0.18018464,0.11391266,0.93462836,0.28465238
3.57589039,16,365.83256645,490.95400072,330.11114132,490.76424219,-2.08516609,-0.97053625,2.02219204,-0.18018464,0.11391266,0.93462836,0.28465238
