time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
54.91758399,38,982.80719747,919.64845926,943.28147284,919.44379420,-0.89141736,1.85497504,1.84039905,0.33540022,0.00508481,-0.94190495,0.01719997,-0.87778425,2.00888736,1.82637758,0.66381823,-0.61833804,-0.29486537,-0.30009638,1.00000000,979.18130416,910.99833940,940.16550066,910.99833940
54.91758399,40,1206.35092102,1026.40936406,1166.88730444,1026.37616476,-0.89141736,1.85497504,1.84039905,0.33540022,0.00508481,-0.94190495,0.01719997,-0.87778425,2.00888736,1.82637758,0.66381823,-0.61833804,-0.29486537,-0.30009638,1.00000000,1201.76212720,1018.26967946,1162.74641616,1018.26967946
54.98758411,7,891.18454467,581.26393967,846.63413508,580.93481156,-0.88832212,1.85678033,1.84364325,0.33459298,0.00343035,-0.94218473,0.01798976,-0.87477396,2.01064644,1.82903163,0.66313981,-0.61850690,-0.29421609,-0.30188027,1.00000000,881.05954032,575.32420757,837.00965170,575.32420757
54.98758411,11,1246.14958730,603.81801368,1202.24840749,603.57197578,-0.88832212,1.85678033,1.84364325,0.33459298,0.00343035,-0.94218473,0.01798976,-0.87477396,2.01064644,1.82903163,0.66313981,-0.61850690,-0.29421609,-0.30188027,1.00000000,1232.47612765,598.08236413,1189.36940482,598.08236413
54.98758411,12,289.53041430,267.85724388,228.84365604,267.33610437,-0.88832212,1.85678033,1.84364325,0.33459298,0.00343035,-0.94218473,0.01798976,-0.87477396,2.01064644,1.82903163,0.66313981,-0.61850690,-0.29421609,-0.30188027,1.00000000,275.28105656,258.64306621,215.55215347,258.64306621
54.98758411,16,756.52956786,711.89237191,716.00517826,711.53494111,-0.88832212,1.85678033,1.84364325,0.33459298,0.00343035,-0.94218473,0.01798976,-0.87477396,2.01064644,1.82903163,0.66313981,-0.61850690,-0.29421609,-0.30188027,1.00000000,748.21361046,704.06813780,707.81590149,704.06813780
54.98758411,38,985.69623036,914.78041729,946.27363990,914.67361202,-0.88832212,1.85678033,1.84364325,0.33459298,0.00343035,-0.94218473,0.01798976,-0.87477396,2.01064644,1.82903163,0.66313981,-0.61850690,-0.29421609,-0.30188027,1.00000000,977.80293881,908.13193530,938.86439274,908.13193530
54.98758411,40,1208.49919244,1020.98507389,1169.16356192,1021.01498133,-0.88832212,1.85678033,1.84364325,0.33459298,0.00343035,-0.94218473,0.01798976,-0.87477396,2.01064644,1.82903163,0.66313981,-0.61850690,-0.29421609,-0.30188027,1.00000000,1200.02145766,1014.28939723,1161.11082788,1014.28939723
55.11758399,7,888.89318012,577.10518526,844.23482607,576.89165665,-0.88173363,1.85885108,1.85027748,0.33353620,0.00000701,-0.94255009,0.01877743,-0.87032657,2.01235722,1.83376613,0.66179889,-0.61917673,-0.29257334,-0.30502991,1.00000000,876.68730116,572.54451258,832.72776279,572.54451258
55.11758399,11,1242.21921206,598.12801154,1198.54351251,597.88867435,-0.88173363,1.85885108,1.85027748,0.33353620,0.00000701,-0.94255009,0.01877743,-0.87032657,2.01235722,1.83376613,0.66179889,-0.61917673,-0.29257334,-0.30502991,1.00000000,1227.02255747,593.27221004,1184.07267967,593.27221004
55.11758399,12,288.03883042,265.76684930,227.30677793,265.37364544,-0.88173363,1.85885108,1.85027748,0.33353620,0.00000701,-0.94255009,0.01877743,-0.87032657,2.01235722,1.83376613,0.66179889,-0.61917673,-0.29257334,-0.30502991,1.00000000,268.85388485,258.95070586,209.08612005,258.95070586
55.11758399,16,754.66517313,708.37051849,714.21370824,708.07047292,-0.88173363,1.85885108,1.85027748,0.33353620,0.00000701,-0.94255009,0.01877743,-0.87032657,2.01235722,1.83376613,0.66179889,-0.61917673,-0.29257334,-0.30502991,1.00000000,744.67270458,701.83931042,704.33862326,701.83931042
55.11758399,38,983.92448994,909.77796715,944.62137997,909.68217364,-0.88173363,1.85885108,1.85027748,0.33353620,0.00000701,-0.94255009,0.01877743,-0.87032657,2.01235722,1.83376613,0.66179889,-0.61917673,-0.29257334,-0.30502991,1.00000000,974.91884807,903.81169893,936.09792658,903.81169893
55.11758399,40,1206.20483542,1014.32582482,1167.00097381,1014.44745506,-0.88173363,1.85885108,1.85027748,0.33353620,0.00000701,-0.94255009,0.01877743,-0.87032657,2.01235722,1.83376613,0.66179889,-0.61917673,-0.29257334,-0.30502991,1.00000000,1196.70441499,1007.85576708,1157.95989737,1007.85576708
55.18758411,7,889.40818999,574.20432156,845.00595237,573.90206935,-0.87748016,1.85928422,1.85457363,0.33438879,-0.00428415,-0.94222817,0.01928237,-0.86334466,2.01289323,1.83765106,0.65991080,-0.62166324,-0.28991625,-0.30659603,1.00000000,874.16463785,575.14757949,830.31282048,575.14757949
55.18758411,12,289.10602102,265.01086878,228.57109586,264.47176706,-0.87748016,1.85928422,1.85457363,0.33438879,-0.00428415,-0.94222817,0.01928237,-0.86334466,2.01289323,1.83765106,0.65991080,-0.62166324,-0.28991625,-0.30659603,1.00000000,265.17015614,267.43229560,205.53688764,267.43229560
55.18758411,16,755.64557393,704.93355664,715.22410431,704.65609247,-0.87748016,1.85928422,1.85457363,0.33438879,-0.00428415,-0.94222817,0.01928237,-0.86334466,2.01289323,1.83765106,0.65991080,-0.62166324,-0.28991625,-0.30659603,1.00000000,743.38329527,705.27857977,703.11793371,705.27857977
55.18758411,38,984.25162894,905.06104056,944.93100264,904.92775154,-0.87748016,1.85928422,1.85457363,0.33438879,-0.00428415,-0.94222817,0.01928237,-0.86334466,2.01289323,1.83765106,0.65991080,-0.62166324,-0.28991625,-0.30659603,1.00000000,974.86522881,904.91780640,936.11942522,904.91780640
55.18758411,40,1205.64104565,1008.71170874,1166.40288702,1008.68035454,-0.87748016,1.85928422,1.85457363,0.33438879,-0.00428415,-0.94222817,0.01928237,-0.86334466,2.01289323,1.83765106,0.65991080,-0.62166324,-0.28991625,-0.30659603,1.00000000,1196.94888507,1006.74347713,1158.29609429,1006.74347713
55.31758399,7,887.76827933,566.83909001,843.51771189,566.47884343,-0.86987302,1.86086880,1.86242857,0.33018761,-0.00439472,-0.94372054,0.01866263,-0.85586574,2.01444021,1.84532252,0.65822983,-0.62069906,-0.29304996,-0.30917291,1.00000000,876.25409909,565.06429237,832.57785350,565.06429237
55.31758399,12,287.76211234,259.13475927,227.30179700,258.54801042,-0.86987302,1.86086880,1.86242857,0.33018761,-0.00439472,-0.94372054,0.01866263,-0.85586574,2.01444021,1.84532252,0.65822983,-0.62069906,-0.29304996,-0.30917291,1.00000000,269.40312708,258.54964948,209.97995805,258.54964948
55.31758399,16,754.78325588,697.30983159,714.56074376,697.00085606,-0.86987302,1.86086880,1.86242857,0.33018761,-0.00439472,-0.94372054,0.01866263,-0.85586574,2.01444021,1.84532252,0.65822983,-0.62069906,-0.29304996,-0.30917291,1.00000000,746.19202705,694.60158687,706.12521438,694.60158687
55.31758399,38,983.08429436,895.78748321,944.18366964,895.45770386,-0.86987302,1.86086880,1.86242857,0.33018761,-0.00439472,-0.94372054,0.01866263,-0.85586574,2.01444021,1.84532252,0.65822983,-0.62069906,-0.29304996,-0.30917291,1.00000000,976.54807543,892.73125338,938.04074493,892.73125338
55.31758399,40,1203.53503417,997.97227859,1164.66167071,997.90809382,-0.86987302,1.86086880,1.86242857,0.33018761,-0.00439472,-0.94372054,0.01866263,-0.85586574,2.01444021,1.84532252,0.65822983,-0.62069906,-0.29304996,-0.30917291,1.00000000,1197.15891388,993.58578550,1158.76541466,993.58578550
