time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
15.22365719,34,871.61106910,644.84496087,845.75369616,644.40756310,-2.15655196,-1.13794899,1.90743903,-0.05124825,-0.10775084,0.74370550,-0.65777280,-2.30895266,-1.10903322,1.90085986,0.78615530,-0.00071346,-0.07944757,-0.61290083,1.00000000,850.74226506,637.72324944,825.43642454,637.72324944
15.22365719,37,1202.12817844,717.94461300,1174.74392163,717.60733392,-2.15655196,-1.13794899,1.90743903,-0.05124825,-0.10775084,0.74370550,-0.65777280,-2.30895266,-1.10903322,1.90085986,0.78615530,-0.00071346,-0.07944757,-0.61290083,1.00000000,1182.22321586,711.84535084,1155.67999199,711.84535084
15.22365719,39,889.74023195,419.62967457,864.92305466,419.25323496,-2.15655196,-1.13794899,1.90743903,-0.05124825,-0.10775084,0.74370550,-0.65777280,-2.30895266,-1.10903322,1.90085986,0.78615530,-0.00071346,-0.07944757,-0.61290083,1.00000000,868.71122923,410.76425216,844.47024831,410.76425216
15.22365719,46,1083.94043932,564.30206083,1057.77386946,563.98606248,-2.15655196,-1.13794899,1.90743903,-0.05124825,-0.10775084,0.74370550,-0.65777280,-2.30895266,-1.10903322,1.90085986,0.78615530,-0.00071346,-0.07944757,-0.61290083,1.00000000,1062.89033588,556.89329846,1037.52710485,556.89329846
15.22365719,49,992.20598070,428.38721520,966.92633638,427.93776206,-2.15655196,-1.13794899,1.90743903,-0.05124825,-0.10775084,0.74370550,-0.65777280,-2.30895266,-1.10903322,1.90085986,0.78615530,-0.00071346,-0.07944757,-0.61290083,1.00000000,971.35264172,420.47395909,946.82208737,420.47395909
15.22365719,53,615.48757245,286.62682279,579.59109935,286.22739774,-2.15655196,-1.13794899,1.90743903,-0.05124825,-0.10775084,0.74370550,-0.65777280,-2.30895266,-1.10903322,1.90085986,0.78615530,-0.00071346,-0.07944757,-0.61290083,1.00000000,587.46561619,265.99655844,551.51427907,265.99655844
15.29365706,2,1806.96149766,298.69288150,1769.20379698,298.58743385,-2.15554851,-1.16794753,1.90764899,-0.04963791,-0.10668609,0.74146802,-0.66059003,-2.30816047,-1.14017801,1.90099457,0.78506985,0.00209294,-0.07724906,-0.61456777,1.00000000,1781.86956578,294.55882013,1745.19960023,294.55882013
15.29365706,27,1304.86214409,446.76400666,1278.49508877,446.48808506,-2.15554851,-1.16794753,1.90764899,-0.04963791,-0.10668609,0.74146802,-0.66059003,-2.30816047,-1.14017801,1.90099457,0.78506985,0.00209294,-0.07724906,-0.61456777,1.00000000,1284.73268941,439.03997178,1259.18668755,439.03997178
15.29365706,34,861.29219018,639.07954512,835.23051118,638.83837291,-2.15554851,-1.16794753,1.90764899,-0.04963791,-0.10668609,0.74146802,-0.66059003,-2.30816047,-1.14017801,1.90099457,0.78506985,0.00209294,-0.07724906,-0.61456777,1.00000000,842.01015608,631.79774226,816.55119864,631.79774226
15.29365706,37,1192.68600058,713.84628872,1165.22436638,713.50819481,-2.15554851,-1.16794753,1.90764899,-0.04963791,-0.10668609,0.74146802,-0.66059003,-2.30816047,-1.14017801,1.90099457,0.78506985,0.00209294,-0.07724906,-0.61456777,1.00000000,1174.84307045,706.40200103,1148.19514914,706.40200103
15.29365706,39,881.79519485,411.52692560,856.80703581,411.39233486,-2.15554851,-1.16794753,1.90764899,-0.04963791,-0.10668609,0.74146802,-0.66059003,-2.30816047,-1.14017801,1.90099457,0.78506985,0.00209294,-0.07724906,-0.61456777,1.00000000,860.41092549,403.49006745,836.00939134,403.49006745
15.29365706,46,1075.85402038,558.65470722,1049.44336096,558.33322850,-2.15554851,-1.16794753,1.90764899,-0.04963791,-0.10668609,0.74146802,-0.66059003,-2.30816047,-1.14017801,1.90099457,0.78506985,0.00209294,-0.07724906,-0.61456777,1.00000000,1055.43726227,550.76509132,1029.94576271,550.76509132
15.29365706,49,984.83862203,421.16009568,959.40250423,420.90062669,-2.15554851,-1.16794753,1.90764899,-0.04963791,-0.10668609,0.74146802,-0.66059003,-2.30816047,-1.14017801,1.90099457,0.78506985,0.00209294,-0.07724906,-0.61456777,1.00000000,963.69011999,413.46732896,939.01233400,413.46732896
15.29365706,53,604.78167312,274.20625268,568.41494790,273.82270059,-2.15554851,-1.16794753,1.90764899,-0.04963791,-0.10668609,0.74146802,-0.66059003,-2.30816047,-1.14017801,1.90099457,0.78506985,0.00209294,-0.07724906,-0.61456777,1.00000000,575.32346423,255.17146878,538.94866618,255.17146878
15.43365731,26,237.87999589,263.17032730,201.27235096,262.41846786,-2.15924288,-1.22837486,1.90748577,-0.04591511,-0.10193904,0.73568968,-0.66802612,-2.31232558,-1.20359443,1.90008463,0.78159073,0.00820947,-0.07027773,-0.61976575,1.00000000,193.17822080,241.73786353,157.33568325,241.73786353
15.43365731,27,1288.29791661,434.39891610,1261.88657220,434.18596503,-2.15924288,-1.22837486,1.90748577,-0.04591511,-0.10193904,0.73568968,-0.66802612,-2.31232558,-1.20359443,1.90008463,0.78159073,0.00820947,-0.07027773,-0.61976575,1.00000000,1267.90019827,420.89149997,1242.14975703,420.89149997
15.43365731,34,841.15902624,626.31649010,814.90689986,626.20215229,-2.15924288,-1.22837486,1.90748577,-0.04591511,-0.10193904,0.73568968,-0.66802612,-2.31232558,-1.20359443,1.90008463,0.78159073,0.00820947,-0.07027773,-0.61976575,1.00000000,821.06066781,615.53544731,795.27016198,615.53544731
15.43365731,37,1175.44994288,702.57835132,1147.79331016,702.26351907,-2.15924288,-1.22837486,1.90748577,-0.04591511,-0.10193904,0.73568968,-0.66802612,-2.31232558,-1.20359443,1.90008463,0.78159073,0.00820947,-0.07027773,-0.61976575,1.00000000,1156.82858071,690.07729254,1129.99366163,690.07729254
15.43365731,39,861.83050710,396.69985167,836.65076871,396.30028540,-2.15924288,-1.22837486,1.90748577,-0.04591511,-0.10193904,0.73568968,-0.66802612,-2.31232558,-1.20359443,1.90008463,0.78159073,0.00820947,-0.07027773,-0.61976575,1.00000000,839.58901983,384.09123062,814.81885735,384.09123062
15.43365731,46,1057.76744840,546.06760693,1031.23736591,545.69608573,-2.15924288,-1.22837486,1.90748577,-0.04591511,-0.10193904,0.73568968,-0.66802612,-2.31232558,-1.20359443,1.90008463,0.78159073,0.00820947,-0.07027773,-0.61976575,1.00000000,1037.00702619,533.47802154,1011.24937449,533.47802154
15.43365731,49,966.00133164,406.71146338,940.47449611,406.46116429,-2.15924288,-1.22837486,1.90748577,-0.04591511,-0.10193904,0.73568968,-0.66802612,-2.31232558,-1.20359443,1.90008463,0.78159073,0.00820947,-0.07027773,-0.61976575,1.00000000,944.39355346,394.44083046,919.38630910,394.44083046
15.43365731,53,577.04100987,251.70609361,539.82526016,251.39443897,-2.15924288,-1.22837486,1.90748577,-0.04591511,-0.10193904,0.73568968,-0.66802612,-2.31232558,-1.20359443,1.90008463,0.78159073,0.00820947,-0.07027773,-0.61976575,1.00000000,545.31665103,228.32892937,507.92374967,228.32892937
15.69365706,53,519.16318055,201.77021779,480.47588672,201.21877677,-2.18120858,-1.34187377,1.92589291,-0.04360269,-0.09038737,0.72892627,-0.67719448,-2.33466477,-1.32062980,1.91581555,0.77584790,0.01159532,-0.05787465,-0.62815293,1.00000000,502.49260171,182.05535484,463.24494105,182.05535484
15.83365731,27,1248.55267599,378.80101592,1221.35781021,378.62945612,-2.19280313,-1.39674622,1.93302006,-0.04593247,-0.08765397,0.72882211,-0.67751398,-2.34619432,-1.37549388,1.92182588,0.77578735,0.00929716,-0.05511907,-0.62851368,1.00000000,1254.27978524,375.96756635,1227.77367513,375.96756635
15.83365731,34,791.39271466,584.55239638,764.26359433,584.50057768,-2.19280313,-1.39674622,1.93302006,-0.04593247,-0.08765397,0.72882211,-0.67751398,-2.34619432,-1.37549388,1.92182588,0.77578735,0.00929716,-0.05511907,-0.62851368,1.00000000,797.27125759,585.04847478,770.55682699,585.04847478
15.83365731,37,1136.96639063,655.17961517,1108.85781749,654.86872803,-2.19280313,-1.39674622,1.93302006,-0.04593247,-0.08765397,0.72882211,-0.67751398,-2.34619432,-1.37549388,1.92182588,0.77578735,0.00929716,-0.05511907,-0.62851368,1.00000000,1144.90044936,654.36128295,1117.32095664,654.36128295
15.83365731,46,1013.89731999,497.24918691,986.68210386,496.86743019,-2.19280313,-1.39674622,1.93302006,-0.04593247,-0.08765397,0.72882211,-0.67751398,-2.34619432,-1.37549388,1.92182588,0.77578735,0.00929716,-0.05511907,-0.62851368,1.00000000,1019.04610059,496.09023727,992.45365747,496.09023727
15.89365706,26,115.30578884,192.90485466,75.65596226,192.51185316,-2.20011686,-1.42599535,1.93207227,-0.04933168,-0.08611604,0.72822191,-0.67811722,-2.35344319,-1.40486173,1.91982511,0.77673427,0.00747184,-0.05201433,-0.62763250,1.00000000,101.57555397,197.07177124,62.69267196,197.07177124
15.89365706,34,801.35783454,584.39806125,774.57659137,584.27138062,-2.20011686,-1.42599535,1.93207227,-0.04933168,-0.08611604,0.72822191,-0.67811722,-2.35344319,-1.40486173,1.91982511,0.77673427,0.00747184,-0.05201433,-0.62763250,1.00000000,795.05891283,588.43145312,768.16690620,588.43145312
15.89365706,37,1150.61228500,654.77774810,1122.84667823,654.49539425,-2.20011686,-1.42599535,1.93207227,-0.04933168,-0.08611604,0.72822191,-0.67811722,-2.35344319,-1.40486173,1.91982511,0.77673427,0.00747184,-0.05201433,-0.62763250,1.00000000,1145.39255422,655.78872142,1117.64326390,655.78872142
15.89365706,46,1023.73036555,495.47480186,996.71912151,495.47160085,-2.20011686,-1.42599535,1.93207227,-0.04933168,-0.08611604,0.72822191,-0.67811722,-2.35344319,-1.40486173,1.91982511,0.77673427,0.00747184,-0.05201433,-0.62763250,1.00000000,1017.63574278,497.43174601,990.88797171,497.43174601
15.89365706,52,564.75229086,300.52382797,526.21172453,300.40573414,-2.20011686,-1.42599535,1.93207227,-0.04933168,-0.08611604,0.72822191,-0.67811722,-2.35344319,-1.40486173,1.91982511,0.77673427,0.00747184,-0.05201433,-0.62763250,1.00000000,559.06753066,301.92791944,520.02564729,301.92791944
15.89365706,53,495.92566759,177.75043411,456.11025139,177.35433897,-2.20011686,-1.42599535,1.93207227,-0.04933168,-0.08611604,0.72822191,-0.67811722,-2.35344319,-1.40486173,1.91982511,0.77673427,0.00747184,-0.05201433,-0.62763250,1.00000000,486.40598652,174.51234056,446.10832550,174.51234056
16.30365719,23,1429.35431897,227.03390544,1391.00758927,226.86527078,-2.16780718,-1.62725476,1.89385652,-0.06160037,-0.09969655,0.71744497,-0.68668385,-2.32160217,-1.60972283,1.88202795,0.78822962,0.01804441,-0.04282514,-0.61362405,1.00000000,1357.14379968,243.45820882,1320.48552367,243.45820882
16.30365719,53,500.52803265,202.76162232,458.42933643,202.46893133,-2.16780718,-1.62725476,1.89385652,-0.06160037,-0.09969655,0.71744497,-0.68668385,-2.32160217,-1.60972283,1.88202795,0.78822962,0.01804441,-0.04282514,-0.61362405,1.00000000,409.12986035,180.51506800,365.99373036,180.51506800
16.43365731,27,1221.67263466,416.38270951,1193.32674317,416.44933251,-2.11683586,-1.69515648,1.88247869,-0.06084420,-0.11375955,0.69758351,-0.70478754,-2.27150477,-1.68592073,1.87314326,0.79346494,0.04461757,-0.03134877,-0.60616822,1.00000000,1159.07430621,427.55015096,1131.55397107,427.55015096
16.43365731,39,760.08151428,375.26863472,732.15700901,375.20506349,-2.11683586,-1.69515648,1.88247869,-0.06084420,-0.11375955,0.69758351,-0.70478754,-2.27150477,-1.68592073,1.87314326,0.79346494,0.04461757,-0.03134877,-0.60616822,1.00000000,694.72619054,377.31511155,667.12945534,377.31511155
16.43365731,46,975.19526379,539.64156198,946.21536873,539.78815162,-2.11683586,-1.69515648,1.88247869,-0.06084420,-0.11375955,0.69758351,-0.70478754,-2.27150477,-1.68592073,1.87314326,0.79346494,0.04461757,-0.03134877,-0.60616822,1.00000000,912.00469415,545.18342043,883.68106372,545.18342043
16.43365731,49,874.91738397,386.43702011,846.84071663,386.43141625,-2.11683586,-1.69515648,1.88247869,-0.06084420,-0.11375955,0.69758351,-0.70478754,-2.27150477,-1.68592073,1.87314326,0.79346494,0.04461757,-0.03134877,-0.60616822,1.00000000,811.93909700,391.47784440,784.36386441,391.47784440
16.43365731,53,411.42410749,183.88131511,366.77125882,183.50865028,-2.11683586,-1.69515648,1.88247869,-0.06084420,-0.11375955,0.69758351,-0.70478754,-2.27150477,-1.68592073,1.87314326,0.79346494,0.04461757,-0.03134877,-0.60616822,1.00000000,318.01809818,157.91624098,272.77227381,157.91624098
16.63365731,23,1265.93085534,266.75556895,1228.06636943,266.37137250,-2.04800001,-1.76422518,1.87944961,-0.05513065,-0.12020465,0.66453655,-0.73545627,-2.20293398,-1.76911464,1.87106337,0.79192632,0.08276135,-0.00589720,-0.60495329,1.00000000,1189.52415493,262.20133838,1152.89538006,262.20133838
16.63365731,53,274.48718281,141.08067253,225.65712806,139.87442844,-2.04800001,-1.76422518,1.87944961,-0.05513065,-0.12020465,0.66453655,-0.73545627,-2.20293398,-1.76911464,1.87106337,0.79192632,0.08276135,-0.00589720,-0.60495329,0.00000000,150.07063668,84.39974063,100.62046186,84.39974063
17.50365719,23,869.35751914,139.72479420,828.86802039,139.42952385,-1.86253457,-2.01098899,1.90376036,-0.03522008,-0.10903000,0.53817285,-0.83501008,-2.00760035,-2.06503271,1.89188018,0.76076074,0.20056690,0.10149440,-0.60886362,1.00000000,844.41772199,130.89461870,804.32849432,130.89461870
17.57365706,1,1536.93695830,408.10904174,1498.52410944,408.00475162,-1.84674419,-2.03401306,1.90280421,-0.03518998,-0.10602179,0.53734299,-0.83593229,-1.99162697,-2.08841060,1.89033482,0.75930648,0.19995519,0.10383501,-0.61048331,1.00000000,1535.93033404,395.06910056,1497.53449585,395.06910056
17.57365706,2,1196.18722746,210.81261744,1158.35888383,210.49516779,-1.84674419,-2.03401306,1.90280421,-0.03518998,-0.10602179,0.53734299,-0.83593229,-1.99162697,-2.08841060,1.89033482,0.75930648,0.19995519,0.10383501,-0.61048331,1.00000000,1189.25483663,199.41401261,1151.70710121,199.41401261
17.57365706,23,849.00496331,133.49701477,808.24916058,133.27210440,-1.84674419,-2.03401306,1.90280421,-0.03518998,-0.10602179,0.53734299,-0.83593229,-1.99162697,-2.08841060,1.89033482,0.75930648,0.19995519,0.10383501,-0.61048331,1.00000000,838.06269361,119.20468752,797.53816343,119.20468752
17.57365706,27,697.28038257,306.81097681,666.27470382,306.62064095,-1.84674419,-2.03401306,1.90280421,-0.03518998,-0.10602179,0.53734299,-0.83593229,-1.99162697,-2.08841060,1.89033482,0.75930648,0.19995519,0.10383501,-0.61048331,1.00000000,688.20208378,294.89029174,657.43848542,294.89029174
17.57365706,37,528.52036519,616.23622198,494.38456675,616.02512975,-1.84674419,-2.03401306,1.90280421,-0.03518998,-0.10602179,0.53734299,-0.83593229,-1.99162697,-2.08841060,1.89033482,0.75930648,0.19995519,0.10383501,-0.61048331,1.00000000,517.14645551,608.06968473,482.90207435,608.06968473
17.57365706,39,71.92175180,141.59063611,33.28296353,142.26240072,-1.84674419,-2.03401306,1.90280421,-0.03518998,-0.10602179,0.53734299,-0.83593229,-1.99162697,-2.08841060,1.89033482,0.75930648,0.19995519,0.10383501,-0.61048331,1.00000000,46.00060802,123.85016475,7.77030531,123.85016475
17.57365706,46,383.65174774,403.92287833,348.34048169,403.57630036,-1.84674419,-2.03401306,1.90280421,-0.03518998,-0.10602179,0.53734299,-0.83593229,-1.99162697,-2.08841060,1.89033482,0.75930648,0.19995519,0.10383501,-0.61048331,1.00000000,365.70142821,391.45147035,330.59615940,391.45147035
17.57365706,49,257.72110235,192.48310267,220.50809210,191.76706774,-1.84674419,-2.03401306,1.90280421,-0.03518998,-0.10602179,0.53734299,-0.83593229,-1.99162697,-2.08841060,1.89033482,0.75930648,0.19995519,0.10383501,-0.61048331,1.00000000,235.33839954,176.27240196,199.31741449,176.27240196
17.77365706,1,1537.35874485,380.74474835,1498.03867177,380.49954499,-1.79043941,-2.10143649,1.90097198,-0.03565850,-0.10124256,0.53568578,-0.83756711,-1.93498234,-2.15647961,1.88743162,0.75716507,0.19898536,0.10807139,-0.61272054,1.00000000,1537.11151470,373.77033569,1497.79662925,373.77033569
17.77365706,2,1189.16497725,180.60733227,1150.33288785,180.19225777,-1.79043941,-2.10143649,1.90097198,-0.03565850,-0.10124256,0.53568578,-0.83756711,-1.93498234,-2.15647961,1.88743162,0.75716507,0.19898536,0.10807139,-0.61272054,1.00000000,1181.84792784,174.58037117,1143.30578806,174.58037117
17.77365706,23,831.67213978,101.18551573,789.76359194,100.94668336,-1.79043941,-2.10143649,1.90097198,-0.03565850,-0.10124256,0.53568578,-0.83756711,-1.93498234,-2.15647961,1.88743162,0.75716507,0.19898536,0.10807139,-0.61272054,1.00000000,819.88688371,91.85953793,778.11403157,91.85953793
17.77365706,27,679.04223032,283.68223544,647.22910944,283.48125912,-1.79043941,-2.10143649,1.90097198,-0.03565850,-0.10124256,0.53568578,-0.83756711,-1.93498234,-2.15647961,1.88743162,0.75716507,0.19898536,0.10807139,-0.61272054,1.00000000,670.10329040,277.15394322,638.61843838,277.15394322
17.77365706,37,507.33991210,601.69935581,472.14456690,601.55808383,-1.79043941,-2.10143649,1.90097198,-0.03565850,-0.10124256,0.53568578,-0.83756711,-1.93498234,-2.15647961,1.88743162,0.75716507,0.19898536,0.10807139,-0.61272054,1.00000000,495.77628271,598.09986897,460.70317866,598.09986897
17.77365706,46,355.88905260,384.20197576,319.28665462,383.93114663,-1.79043941,-2.10143649,1.90097198,-0.03565850,-0.10124256,0.53568578,-0.83756711,-1.93498234,-2.15647961,1.88743162,0.75716507,0.19898536,0.10807139,-0.61272054,1.00000000,337.60098199,376.49009362,301.54186895,376.49009362
17.77365706,49,222.16754169,165.68038270,183.61038159,164.98010441,-1.79043941,-2.10143649,1.90097198,-0.03565850,-0.10124256,0.53568578,-0.83756711,-1.93498234,-2.15647961,1.88743162,0.75716507,0.19898536,0.10807139,-0.61272054,1.00000000,200.27231158,154.97547320,163.16758553,154.97547320
17.97365706,1,1526.46158248,372.32929230,1486.57205394,372.19262033,-1.71753643,-2.16232289,1.90266578,-0.02664421,-0.10701497,0.52898995,-0.84143154,-1.86130491,-2.21999661,1.89217177,0.75392441,0.21158710,0.10583244,-0.61288530,1.00000000,1526.26281725,374.44564499,1486.17984584,374.44564499
17.97365706,2,1172.01162236,164.46681032,1132.52110495,164.05583804,-1.71753643,-2.16232289,1.90266578,-0.02664421,-0.10701497,0.52898995,-0.84143154,-1.86130491,-2.21999661,1.89217177,0.75392441,0.21158710,0.10583244,-0.61288530,1.00000000,1170.01900332,161.80041432,1130.57277307,161.80041432
17.97365706,23,804.14544775,78.70485354,761.11759276,78.47851863,-1.71753643,-2.16232289,1.90266578,-0.02664421,-0.10701497,0.52898995,-0.84143154,-1.86130491,-2.21999661,1.89217177,0.75392441,0.21158710,0.10583244,-0.61288530,1.00000000,799.74538038,64.70707960,756.70889069,64.70707960
17.97365706,27,651.60293349,269.58255892,619.23233111,269.29273565,-1.71753643,-2.16232289,1.90266578,-0.02664421,-0.10701497,0.52898995,-0.84143154,-1.86130491,-2.21999661,1.89217177,0.75392441,0.21158710,0.10583244,-0.61288530,1.00000000,645.83138070,255.98674850,613.56496507,255.98674850
17.97365706,37,472.33568871,592.37597724,436.15946622,592.11366699,-1.71753643,-2.16232289,1.90266578,-0.02664421,-0.10701497,0.52898995,-0.84143154,-1.86130491,-2.21999661,1.89217177,0.75392441,0.21158710,0.10583244,-0.61288530,1.00000000,456.38788236,580.00266190,420.28514363,580.00266190
17.97365706,46,314.94575485,368.42580623,277.11022774,367.96284256,-1.71753643,-2.16232289,1.90266578,-0.02664421,-0.10701497,0.52898995,-0.84143154,-1.86130491,-2.21999661,1.89217177,0.75392441,0.21158710,0.10583244,-0.61288530,1.00000000,296.87767911,347.43732510,259.65992503,347.43732510
17.97365706,49,173.46034587,142.25555981,133.76822376,141.28290484,-1.71753643,-2.16232289,1.90266578,-0.02664421,-0.10701497,0.52898995,-0.84143154,-1.86130491,-2.21999661,1.89217177,0.75392441,0.21158710,0.10583244,-0.61288530,1.00000000,158.21730997,114.28714589,119.82501493,114.28714589
