time_s,to_id,range,from_id,x,y,z,w,rot_x,rot_y,rot_z,tag_pos_x,tag_pos_y,tag_pos_z,bias,gt_range
29.215351257,9,4.62,1,1.719069024076313,1.800691017574342,2.0184503930791524,-0.35085325636477854,0.061890068326974,-0.05584235632319787,-0.9327128406862351,1.925116080670036,1.779181161581835,2.136987039582437,-0.06610951504084284,4.686109515040843
29.215352537,12,1.6,1,1.7190687258270023,1.8006915735638984,2.0184503914196736,-0.35085306660587146,0.06189009994158157,-0.05584235723904266,-0.9327129099141195,1.9251157877666263,1.7791818059215099,2.136987044662539,-0.09335118423122712,1.6933511842312272
29.215352793,11,4.97,1,1.7190686661771837,1.800691684761813,2.018450391087803,-0.35085302865403534,0.06189010626441982,-0.055842357422284425,-0.9327129237597125,1.9251157291860108,1.779181934789478,2.1369870456785414,-0.052824747099947444,5.022824747099947
29.215353049,4,6.81,1,1.7190686065273797,1.8006917959597293,2.0184503907559415,-0.35085299070218096,0.06189011258723033,-0.05584235760555045,-0.9327129376053112,1.9251156706054178,1.7791820636574573,2.136987046694539,-0.10296580703905978,6.912965807039059
29.315291609,9,4.66,1,1.6964226894789902,1.8438617064158678,2.018790515427897,-0.334371517856684,0.06305626991572712,-0.05743508099395622,-0.9385738150735667,1.9032612327323186,1.8301483135044143,2.137106870509082,-0.08006792101376092,4.740067921013761
29.315292889,12,1.58,1,1.6964223988231142,1.8438622562424958,2.0187905246920375,-0.33437131987228785,0.06305626734868354,-0.057435098979028265,-0.9385738846783372,1.9032609534986946,1.8301489550989603,2.1371068704413196,-0.09233268546377094,1.672332685463771
29.315293145,11,5.02,1,1.6964223406919055,1.8438623662078146,2.0187905265448784,-0.3343712802755321,0.06305626683526334,-0.057435102576018145,-0.938573898599244,1.9032608976519263,1.8301490834178016,2.1371068704277816,0.030867368764162073,4.9891326312358375
29.315293401,4,6.83,1,1.6964222825606845,1.8438624761731328,2.018790528397725,-0.334371240678817,0.0630562663218393,-0.05743510617299991,-0.9385739125201351,1.9032608418051424,1.830149211736622,2.1371068704142497,-0.10330576117044998,6.93330576117045
29.415320793,9,4.72,1,1.6723590851445123,1.8860094451643574,2.0198743488739774,-0.3209733123988731,0.06238459758659895,-0.05849197129729106,-0.943219478173246,1.8799788985396224,1.8784260352708329,2.137371178534043,-0.07176623915014613,4.791766239150146
29.415321817,12,1.62,1,1.672358820883471,1.8860098618952883,2.019874362887036,-0.320973173004666,0.06238458451024285,-0.05849197982375403,-0.9432195259445695,1.8799786426434235,1.8784265147161978,2.137371181813877,-0.0357127677937672,1.6557127677937673
29.415322073,11,4.98,1,1.6723587548181413,1.8860099660779621,2.019874366390307,-0.320973138156031,0.062384581241132525,-0.0584919819553622,-0.943219537887427,1.8799785786693086,1.878426634577514,2.1373711826338315,0.02490204853372191,4.9550979514662785
29.415322329,4,6.82,1,1.6723586887527835,1.8860100702606124,2.019874369893581,-0.3209731033073627,0.06238457797201367,-0.058491984086967326,-0.9432195498302951,1.879978514695167,1.87842675443882,2.1373711834537845,-0.13113021298844618,6.9511302129884465
29.515328985,9,4.8,1,1.6441965152853413,1.9252438189462848,2.021477272260896,-0.3059861068766492,0.06101026025797826,-0.05862546704817773,-0.9482685828156012,1.852542795030586,1.9242545514460114,2.13792403720578,-0.04204442643310369,4.8420444264331035
29.515330521,12,1.56,1,1.6441960465020107,1.9252444028077589,2.021477302363189,-0.3059858961064861,0.06101024703485983,-0.05862544920567803,-0.9482686527804705,1.8525423322063,1.9242552247985103,2.137924057406396,-0.0852710403146657,1.6452710403146658
29.515331033,11,4.96,1,1.6441958902406737,1.9252445974281271,2.02147731239735,-0.3059858258502415,0.06101024262725432,-0.05862544325796932,-0.9482686761019347,1.8525421779312556,1.9242554492489765,2.13792406414008,0.04202786204121889,4.917972137958781
29.515331545,4,6.83,1,1.6441957339792233,1.9252447920484341,2.0214773224315437,-0.30598575559423485,0.06101023821969911,-0.05862543731015616,-0.9482686994233194,1.8525420236560697,1.9242556736992598,2.1379240708738374,-0.13470585974246774,6.964705859742468
29.615253209,9,4.78,1,1.6118492343785689,1.961494539165452,2.024379292936052,-0.294294754094482,0.05968816852796879,-0.05542911794832455,-0.9522371202246402,1.820443950138432,1.9649966474560074,2.140331782321072,-0.10869425209913341,4.888694252099134
29.615254489,12,1.5,1,1.611848804482459,1.961494968159771,2.024379343575019,-0.2942945707742595,0.05968813355114022,-0.05542906614934032,-0.9522371820884687,1.8204435262854775,1.9649971452696866,2.140331820010031,-0.14359021138455041,1.6435902113845504
29.615254745,11,4.91,1,1.6118487185032213,1.9614950539584841,2.024379353702845,-0.2942945341099246,0.05968812655573532,-0.055429055789592376,-0.9522371944613187,1.8204434415148825,1.964997244832407,2.140331827547826,0.032070093605645944,4.877929906394354
29.615255001,4,6.85,1,1.611848632523978,1.9614951397571467,2.024379363830682,-0.2942944974454928,0.059688119560317374,-0.05542904542986074,-0.9522372068341965,1.8204433567442855,1.9649973443951216,2.1403318350856217,-0.1219262049972265,6.971926204997226
29.715289561,9,4.87,1,1.578012833392725,1.9918617306292277,2.0284793171058855,-0.27722410852467494,0.057885212152345246,-0.05197789528958892,-0.9576504551599408,1.7868155385520346,2.0021430766877883,2.143651901696918,-0.062419346387853736,4.932419346387854
29.715291097,12,1.54,1,1.578012307926995,1.9918621678705688,2.0284793706792557,-0.2772238929505871,0.05788521306954431,-0.05197781818827424,-0.9576505216944236,1.7868150067115771,2.002143594856473,2.1436519596030466,-0.10709020974723193,1.647090209747232
29.715291353,11,4.73,1,1.5780122203493487,1.991862240744098,2.0284793796080978,-0.27722385702185354,0.057885213222465266,-0.05197780533785635,-0.9576505327834244,1.7868149180714494,2.002143681217734,2.1436519692540728,-0.10749233697088822,4.837492336970889
29.715291865,4,6.85,1,1.5780120451940354,1.9918623864911336,2.028479397465735,-0.27722378516462765,0.05788521352835386,-0.051977779636850165,-0.9576505549613576,1.7868147407911497,2.0021438539400958,2.1436519885561274,-0.12594067785817042,6.97594067785817
29.815273433,9,4.84,1,1.5441290020255118,2.019744219763736,2.0309474737979003,-0.26699721688821265,0.05714864648627725,-0.04457135756398732,-0.9609682161568291,1.7525254616202095,2.0330712889695324,2.1465429099309046,-0.13035494807754766,4.9703549480775475
29.815274713,12,1.56,1,1.544128579524907,2.0197445651590438,2.030947496317252,-0.26699702888794413,0.0571486222575114,-0.0445712976643117,-0.9609682726102866,1.7525250382084914,2.033071704021415,2.1465429260620486,-0.09601130710791028,1.6560113071079103
29.815274969,11,4.75,1,1.5441284950248189,2.019744634238067,2.030947500821102,-0.2669969912873821,0.057148617411773364,-0.044571285684710776,-0.9609682839010975,1.752524953526188,2.0330717870320436,2.1465429292882052,-0.047861178242163405,4.797861178242163
29.815275225,4,6.84,1,1.5441284105247417,2.0197447033170772,2.030947505324945,-0.26699695368665066,0.05714861256604039,-0.044571273705221244,-0.9609682951919482,1.752524868843898,2.033071870042755,2.1465429325143375,-0.1352922505984262,6.975292250598426
29.915212505,9,4.91,1,1.5110809528715525,2.046705789568212,2.0320262676746124,-0.2444763524093117,0.056252083765067025,-0.0456902741651403,-0.966943335998258,1.7192043745989034,2.0700982280344227,2.1465096077337833,-0.10374022156111806,5.013740221561118
29.915213529,12,1.5,1,1.511080602883873,2.0467060771216268,2.032026268025726,-0.24447611805899852,0.05625209048183765,-0.04569029599259226,-0.9669433938278575,1.7192040163224858,2.070098623034304,2.146509601198654,-0.16120370007849316,1.6612037000784932
29.915214041,11,4.71,1,1.5110804278898768,2.046706220898482,2.032026268201162,-0.24447600088444943,0.05625209384034047,-0.04569030690605598,-0.9669434227424863,1.7192038371840803,2.0700988205340796,2.146509597931067,-0.04773948566976749,4.7577394856697675
29.915214297,4,6.89,1,1.5110803403928397,2.046706292786946,2.0320262682888495,-0.2444759422973267,0.05625209551962122,-0.04569031236272228,-0.9669434371997581,1.7192037476148285,2.0700989192839256,2.1465095962972676,-0.08985764016432718,6.979857640164327
30.015221977,9,4.96,1,1.474692698791171,2.0757076904013023,2.030115199996821,-0.2288018455696736,0.05912671437625189,-0.04504811680674919,-0.9706309361869454,1.6814821275018401,2.1060158426163587,2.145391164893343,-0.09708416649792184,5.057084166497922
30.015223001,12,1.56,1,1.4746923060681363,2.0757079757515515,2.0301151585947372,-0.22880167614450347,0.05912676328711019,-0.04504810586316986,-0.9706309736531162,1.6814817148658525,2.1060162027551264,2.1453911395491003,-0.11164027629723572,1.6716402762972358
30.015223513,11,4.65,1,1.474692109706515,2.0757081184263915,2.0301151378935405,-0.22880159143111334,0.05912678774260115,-0.04504810039152293,-0.9706309923863686,1.6814815085476997,2.1060163828246043,2.145391126876804,-0.06362259408217508,4.713622594082175
30.015223769,4,6.83,1,1.4746920115256785,2.075708189763741,2.030115127542904,-0.22880154907421696,0.05912679997036206,-0.045048097655735135,-0.9706310017530363,1.6814814053885834,2.106016472859367,2.1453911205406127,-0.150928412548903,6.980928412548903
30.115178713,9,5.03,1,1.4358118836744365,2.099347195437022,2.0247484374219433,-0.2038583483436421,0.06383703595846565,-0.04524823648044359,-0.9758684356746302,1.640047088706255,2.140766896719212,2.1411159129952546,-0.0699968279654648,5.099996827965465
30.115179993,12,1.54,1,1.4358113850957555,2.099347447900283,2.024748360558801,-0.2038579670628586,0.06383709186154193,-0.045248246554430216,-0.9758685111998486,1.6400465507915523,2.140767318035316,2.1411158450688967,-0.14630450554992658,1.6863045055499266
30.115180249,11,4.64,1,1.4358112853800244,2.0993474983928153,2.024748345186173,-0.2038578908066628,0.06383710304216939,-0.04524824856919461,-0.9758685263048822,1.6400464432085937,2.140767402298423,2.141115831483633,-0.025948294951085416,4.665948294951085
30.115180505,4,6.84,1,1.435811185664295,2.099347548885308,2.0247483298135456,-0.2038578145504539,0.06383711422280099,-0.04524825058394803,-0.9758685414099124,1.6400463356256292,2.1407674865614927,2.1411158178983722,-0.13881642151692564,6.9788164215169255
30.215195097,9,5.03,1,1.3969172632755025,2.1170406339603103,2.019336823342879,-0.175483766227886,0.0690184199293634,-0.044670816066773984,-0.9810435381229822,1.5975592352755712,2.170697901960873,2.1369493084906703,-0.1087635062217105,5.138763506221711
30.215196377,12,1.59,1,1.3969167660681858,2.1170408445403384,2.019336768797281,-0.1754834240724852,0.06901850555971148,-0.04467080569231771,-0.9810435937739462,1.5975586848205903,2.1706982590914627,2.136949277923829,-0.115746011454811,1.705746011454811
30.215196633,11,4.58,1,1.3969166666267303,2.1170408866563144,2.0193367578882255,-0.1754833556414639,0.06901852268581123,-0.044670803617488083,-0.9810436049041079,1.5975585747295906,2.170698330517535,2.1369492718105256,-0.038312577584299845,4.6183125775843
30.215196889,4,6.82,1,1.3969165671852772,2.1170409287722802,2.019336746979191,-0.17548328721046216,0.06901853981192108,-0.044670801542679,-0.9810436160342594,1.5975584646385899,2.170698401943592,2.1369492656972437,-0.1528270625745094,6.97282706257451
30.315330777,9,5.04,1,1.3583218378147748,2.132615247894871,2.0165141064169467,-0.15003794530849465,0.07428342708633559,-0.04524650583013088,-0.9848468617699292,1.5550409064236603,2.1972653745037207,2.135219494563872,-0.13482233688344358,5.174822336883444
30.315332313,12,1.66,1,1.3583212459761738,2.132615467924669,2.0165140762461813,-0.15003754954457438,0.07428347491137612,-0.04524653453690249,-0.9848469171369484,1.55504025817801,2.1972657659637753,2.1352194645054703,-0.06876805766221694,1.7287680576622169
30.315332825,11,4.55,1,1.3583210486965642,2.1326155412677656,2.0165140661892633,-0.1500374176230484,0.07428349085296368,-0.04524654410593606,-0.98484693559262,1.5550400420960222,2.1972658964503866,2.135219454485941,-0.02162003863477402,4.571620038634774
30.315333337,4,6.82,1,1.358320851416917,2.1326156146107773,2.016514056132348,-0.1500372857014128,0.07428350679450493,-0.04524655367502447,-0.9848469540482909,1.555039826013982,2.197266026936961,2.1352194444663817,-0.14484830745252708,6.964848307452527
30.415200729,9,5.11,1,1.3186141898480568,2.1448157554698395,2.0139497010617458,-0.12504704166303524,0.07728894800228407,-0.0464089331990535,-0.9880464902054706,1.5114784906786356,2.2200496764082382,2.1327445604007202,-0.09767843668850684,5.207678436688507
30.415202265,12,1.66,1,1.3186135541134258,2.1448159042809753,2.0139496469542526,-0.1250466397604578,0.07728899107385517,-0.04640896115123686,-0.9880465363879714,1.5114777903477048,2.2200499952692136,2.132744503471451,-0.09523546109400116,1.755235461094001
30.415202777,11,4.47,1,1.3186133422016486,2.1448159538844047,2.013949628918306,-0.1250465057920035,0.07728900543108297,-0.0464089704691962,-0.9880465517821889,1.5114775569036836,2.220050101556402,2.132744484494781,-0.05459201437405081,4.524592014374051
30.415203289,4,6.82,1,1.3186131302897541,2.144816003487693,2.013949610882303,-0.12504637182308484,0.07728901978832949,-0.04640897978743799,-0.9880465671764318,1.5114773234594732,2.220050207843688,2.132744465517989,-0.1336190115527982,6.9536190115527985
30.515164633,9,5.12,1,1.2744501640376564,2.1522612498763385,2.0094773563505552,-0.09779162733233789,0.08097357824443815,-0.04906542561874717,-0.99069302069755,1.4624639994386015,2.2390732890042337,2.128151142673749,-0.11842704905271972,5.23842704905272
30.515165913,12,1.66,1,1.274449559587501,2.152261322911269,2.009477288650524,-0.09779134860949924,0.08097363880480257,-0.049065422982231696,-0.9906930433910494,1.462463335488275,2.2390734737814726,2.1281510874977103,-0.12838471760339276,1.7883847176033927
30.515166169,11,4.52,1,1.2744494386973542,2.1522613375182,2.009477275110496,-0.09779129286512489,0.08097365091684829,-0.04906542245486313,-0.9906930479297257,1.4624632026981215,2.2390735107367705,2.1281510764624905,0.047266896350959264,4.47273310364904
30.515166681,4,6.76,1,1.2744491969169445,2.1522613667320067,2.009477248030419,-0.09779118137656954,0.08097367514091261,-0.049065421400060566,-0.9906930570070547,1.4624629371177258,2.2390735846472163,2.1281510543920388,-0.17619350157160252,6.936193501571602
30.615156953,9,5.1,1,1.2245054829357152,2.156542334794793,2.0039388838209677,-0.07752834063276834,0.08534025923099987,-0.04820129230876182,-0.9921607893748274,1.4080108455088667,2.251244804628774,2.123631089558184,-0.1645110011521398,5.264511001152139
30.615158233,12,1.7,1,1.2245048156988974,2.15654236831177,2.0039388141441834,-0.07752807202063193,0.08534030159348407,-0.04820128181545146,-0.9921608072303825,1.4080101201838515,2.251244941118026,2.1236310274655184,-0.12996883861690733,1.8299688386169073
30.615158745,11,4.41,1,1.2245045488040298,2.1565423817183826,2.003938786273497,-0.07752796457549291,0.08534031853843578,-0.048201277618232126,-0.9921608143726045,1.4080098300536532,2.2512449957136695,2.123631002628431,-0.006808960023640509,4.416808960023641
30.615159001,4,6.81,1,1.2245044153565656,2.1565423884216512,2.003938772338159,-0.07752791085286241,0.0853403270109026,-0.04820127551964489,-0.9921608179437154,1.4080096849885126,2.2512450230114798,2.1236309902098816,-0.1004100577471645,6.910410057747164
30.715433945,9,5.15,1,1.1710917995199857,2.1573052418141248,1.9987269708074444,-0.05553658837940588,0.08782859985388633,-0.04632668344776984,-0.9935067502536722,1.3498658449453482,2.260088388660403,2.1189121005308293,-0.13893660938246732,5.288936609382468
30.715435225,12,1.79,1,1.1710911075384323,2.15730523155052,1.99872690782016,-0.055536342926684565,0.08782861489511538,-0.04632662264741237,-0.9935067654797423,1.3498651000708657,2.260088458742264,2.1189120475091574,-0.08680202295512163,1.8768020229551217
30.715435481,11,4.34,1,1.1710909691421034,2.1573052294977546,1.9987268952227182,-0.05553629383634952,0.0878286179033396,-0.04632661048719983,-0.9935067685249451,1.3498649510959873,2.2600884727584796,2.11891203690487,-0.017853055870401313,4.357853055870401
30.715435737,4,6.74,1,1.1710908307457684,2.157305227444975,1.998726882625281,-0.055536244746084214,0.08782862091155663,-0.04632659832694027,-0.9935067715701444,1.349864802121115,2.260088486774644,2.118912026300599,-0.14007190951122706,6.880071909511227
