time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
42.68173822,30,1045.77918397,138.38150717,928.12582074,138.15176698,-2.90463768,-2.37527035,1.35031377,-0.18025675,0.02747231,0.98050094,-0.07328276,-2.90794045,-2.23087944,1.30808575,0.61605016,-0.55057957,-0.35009251,-0.44133839,1081.71965936,132.41070881,960.99531983,132.41070881
42.68173822,44,703.47538819,801.09710128,661.17193711,801.09242014,-2.90463768,-2.37527035,1.35031377,-0.18025675,0.02747231,0.98050094,-0.07328276,-2.90794045,-2.23087944,1.30808575,0.61605016,-0.55057957,-0.35009251,-0.44133839,715.46241991,809.90755580,672.82106130,809.90755580
42.95173835,24,355.73089864,947.62791103,306.88101270,948.25629156,-2.97926183,-2.30319932,1.33690676,-0.17063144,0.02523086,0.98106928,-0.08804130,-2.98779151,-2.15890213,1.29443305,0.61991042,-0.53747905,-0.34921927,-0.45262926,355.03697067,944.45364201,306.81209326,944.45364201
42.95173835,26,1570.40290922,541.45629370,1522.95729072,541.65272737,-2.97926183,-2.30319932,1.33690676,-0.17063144,0.02523086,0.98106928,-0.08804130,-2.98779151,-2.15890213,1.29443305,0.61991042,-0.53747905,-0.34921927,-0.45262926,1582.33522399,543.88345350,1535.36076439,543.88345350
42.95173835,44,703.14479516,791.67497949,659.41278209,791.66035756,-2.97926183,-2.30319932,1.33690676,-0.17063144,0.02523086,0.98106928,-0.08804130,-2.98779151,-2.15890213,1.29443305,0.61991042,-0.53747905,-0.34921927,-0.45262926,707.68772600,787.72046352,664.04549611,787.72046352
43.02173848,24,355.16500983,940.35691555,305.89730125,940.96207907,-2.99951027,-2.28214741,1.33817551,-0.17254183,0.02182854,0.98071738,-0.08913731,-3.00812011,-2.13796314,1.29668845,0.62292669,-0.53593306,-0.34917931,-0.45034642,356.42979261,944.93160930,307.83855318,944.93160930
43.02173848,26,1573.97921883,541.21632005,1527.04887463,541.21307505,-2.99951027,-2.28214741,1.33817551,-0.17254183,0.02182854,0.98071738,-0.08913731,-3.00812011,-2.13796314,1.29668845,0.62292669,-0.53593306,-0.34917931,-0.45034642,1593.45777296,549.68411828,1546.27177133,549.68411828
43.02173848,44,704.43027800,786.01883247,660.57916263,785.89108771,-2.99951027,-2.28214741,1.33817551,-0.17254183,0.02182854,0.98071738,-0.08913731,-3.00812011,-2.13796314,1.29668845,0.62292669,-0.53593306,-0.34917931,-0.45034642,712.22303707,789.35299621,668.31605492,789.35299621
43.08173822,6,362.85170306,373.23265467,310.93017289,373.26002978,-3.02190282,-2.25738357,1.33928183,-0.17738399,0.01295260,0.98058239,-0.08258780,-3.02689935,-2.11475156,1.30107939,0.62658511,-0.53688967,-0.35400230,-0.44025328,401.09910222,381.76648053,349.93673012,381.76648053
43.08173822,24,354.37082388,942.04370169,305.14257638,942.96286497,-3.02190282,-2.25738357,1.33928183,-0.17738399,0.01295260,0.98058239,-0.08258780,-3.02689935,-2.11475156,1.30107939,0.62658511,-0.53688967,-0.35400230,-0.44025328,377.08279102,945.27738122,328.45927462,945.27738122
43.08173822,26,1579.06067766,542.82026995,1531.95637244,542.96212735,-3.02190282,-2.25738357,1.33928183,-0.17738399,0.01295260,0.98058239,-0.08258780,-3.02689935,-2.11475156,1.30107939,0.62658511,-0.53688967,-0.35400230,-0.44025328,1629.13042795,567.77996231,1581.28053590,567.77996231
43.08173822,44,705.75000532,787.43182355,661.97847819,787.44467549,-3.02190282,-2.25738357,1.33928183,-0.17738399,0.01295260,0.98058239,-0.08258780,-3.02689935,-2.11475156,1.30107939,0.62658511,-0.53688967,-0.35400230,-0.44025328,733.62610788,795.79253912,689.55873717,795.79253912
43.89173835,3,1588.34244092,469.16929175,1539.82809603,469.14048784,-3.13313263,-1.96859319,1.31233109,-0.17780002,-0.02598710,0.98296683,0.03857177,-3.10788523,-1.82080522,1.29120772,0.58668904,-0.58121256,-0.43392514,-0.36013456,1603.98751604,467.60466464,1555.93306288,467.60466464
43.89173835,6,814.79768734,390.06099663,765.88876100,390.12465475,-3.13313263,-1.96859319,1.31233109,-0.17780002,-0.02598710,0.98296683,0.03857177,-3.10788523,-1.82080522,1.29120772,0.58668904,-0.58121256,-0.43392514,-0.36013456,822.45720476,389.73518338,773.88003042,389.73518338
43.89173835,10,557.73699998,241.84977852,498.79118689,241.96419700,-3.13313263,-1.96859319,1.31233109,-0.17780002,-0.02598710,0.98296683,0.03857177,-3.10788523,-1.82080522,1.29120772,0.58668904,-0.58121256,-0.43392514,-0.36013456,563.38360064,238.07734908,503.91690183,238.07734908
43.89173835,24,767.52115043,927.38419544,721.22091512,927.52335046,-3.13313263,-1.96859319,1.31233109,-0.17780002,-0.02598710,0.98296683,0.03857177,-3.10788523,-1.82080522,1.29120772,0.58668904,-0.58121256,-0.43392514,-0.36013456,779.23208048,922.49016297,733.23630206,922.49016297
43.89173835,36,185.96277016,724.45442130,121.73828474,724.99110285,-3.13313263,-1.96859319,1.31233109,-0.17780002,-0.02598710,0.98296683,0.03857177,-3.10788523,-1.82080522,1.29120772,0.58668904,-0.58121256,-0.43392514,-0.36013456,193.92124680,722.30999146,131.27959617,722.30999146
43.89173835,44,1100.48389065,817.17827534,1055.04009267,817.19441621,-3.13313263,-1.96859319,1.31233109,-0.17780002,-0.02598710,0.98296683,0.03857177,-3.10788523,-1.82080522,1.29120772,0.58668904,-0.58121256,-0.43392514,-0.36013456,1112.47224383,811.01293702,1067.43636732,811.01293702
43.96173822,6,812.23252244,389.21362518,763.51711971,389.38110234,-3.14013437,-1.94613234,1.30475292,-0.18031747,-0.03099055,0.98203816,0.04608748,-3.11514167,-1.79464064,1.28528810,0.58584626,-0.58365301,-0.43864285,-0.35174675,852.52329826,396.97122367,803.85675294,396.97122367
43.96173822,10,554.19380117,238.85796599,494.86189166,239.01369618,-3.14013437,-1.94613234,1.30475292,-0.18031747,-0.03099055,0.98203816,0.04608748,-3.11514167,-1.79464064,1.28528810,0.58584626,-0.58365301,-0.43864285,-0.35174675,597.73421368,244.89246859,538.40339749,244.89246859
43.96173822,36,183.98559436,724.99430388,120.12556620,725.73757971,-3.14013437,-1.94613234,1.30475292,-0.18031747,-0.03099055,0.98203816,0.04608748,-3.11514167,-1.79464064,1.28528810,0.58584626,-0.58365301,-0.43864285,-0.35174675,228.78150721,725.00720111,166.48245853,725.00720111
43.96173822,44,1103.35108948,818.66329327,1058.20679328,819.46134119,-3.14013437,-1.94613234,1.30475292,-0.18031747,-0.03099055,0.98203816,0.04608748,-3.11514167,-1.79464064,1.28528810,0.58584626,-0.58365301,-0.43864285,-0.35174675,1140.75305502,822.79753356,1095.32731910,822.79753356
44.09173835,36,244.80939467,735.38533879,181.76100882,736.06062991,-3.15828075,-1.89333199,1.30205541,-0.18863876,-0.02794458,0.98020736,0.05314908,-3.13089372,-1.74186255,1.28239941,-0.58404072,0.59200621,0.43544328,0.34469441,265.66087597,751.25734089,202.98370368,751.25734089
44.09173835,44,1153.24036407,845.78257672,1107.73718859,845.80203980,-3.15828075,-1.89333199,1.30205541,-0.18863876,-0.02794458,0.98020736,0.05314908,-3.13089372,-1.74186255,1.28239941,-0.58404072,0.59200621,0.43544328,0.34469441,1178.80967632,845.04506459,1132.69622330,845.04506459
44.22173848,6,875.49455166,414.37015036,825.96279638,414.33153925,-3.16941544,-1.84408061,1.33773220,-0.17941711,-0.00673502,0.98288108,0.04129290,-3.14765252,-1.68821551,1.31030887,-0.57584289,0.59380880,0.42560390,0.36695692,869.76264808,385.51857429,820.46366584,385.51857429
44.22173848,10,625.26862155,265.92214728,565.30963303,266.21408042,-3.16941544,-1.84408061,1.33773220,-0.17941711,-0.00673502,0.98288108,0.04129290,-3.14765252,-1.68821551,1.31030887,-0.57584289,0.59380880,0.42560390,0.36695692,612.17120500,238.59707097,551.66147306,238.59707097
44.22173848,24,832.31303155,961.18019058,784.99608959,960.99278021,-3.16941544,-1.84408061,1.33773220,-0.17941711,-0.00673502,0.98288108,0.04129290,-3.14765252,-1.68821551,1.31030887,-0.57584289,0.59380880,0.42560390,0.36695692,844.17699766,928.74122825,797.42511574,928.74122825
44.22173848,36,253.34732733,761.17836368,188.50893814,761.93011579,-3.16941544,-1.84408061,1.33773220,-0.17941711,-0.00673502,0.98288108,0.04129290,-3.14765252,-1.68821551,1.31030887,-0.57584289,0.59380880,0.42560390,0.36695692,257.37597425,745.55598693,193.44551167,745.55598693
44.22173848,44,1169.17891198,844.80417260,1122.72638943,844.53210837,-3.16941544,-1.84408061,1.33773220,-0.17941711,-0.00673502,0.98288108,0.04129290,-3.14765252,-1.68821551,1.31030887,-0.57584289,0.59380880,0.42560390,0.36695692,1176.97637161,802.28719616,1131.22735132,802.28719616
44.36173822,36,243.05059480,743.44795572,177.52538534,743.65410233,-3.17171591,-1.80572587,1.39339253,-0.16762300,0.00666412,0.98536186,0.03030467,-3.15229490,-1.65167459,1.36114046,-0.57023021,0.59024183,0.42076011,0.38653981,248.73802245,710.68970369,184.36065563,710.68970369
44.42173848,36,241.12524429,724.59475810,175.29412662,724.79802793,-3.17174780,-1.78606950,1.42657717,-0.16055367,0.01021277,0.98657314,0.02812372,-3.15060769,-1.63677537,1.39340055,-0.56706063,0.58765038,0.42178444,0.39396340,253.13980653,683.02183866,188.99545407,683.02183866
44.56173822,48,1766.22837176,753.46362502,1719.82862687,753.19118910,-3.17645329,-1.74862507,1.49256934,-0.15468041,0.01070820,0.98744806,0.03009267,-3.15299283,-1.60316550,1.45949762,-0.56367471,0.58614644,0.42564304,0.39690197,1786.98877935,713.57308644,1741.00931567,713.57308644
44.62173848,24,854.00134199,829.22321002,808.42023211,829.07967921,-3.18211813,-1.72957861,1.52778013,-0.15498646,0.01355488,0.98741183,0.02851212,-3.16003442,-1.58232210,1.49363388,-0.56302775,0.58706379,0.42344402,0.39881202,864.06182479,801.71761680,818.62750941,801.71761680
44.62173848,36,279.14286893,649.50012535,215.15902242,649.69689742,-3.18211813,-1.72957861,1.52778013,-0.15498646,0.01355488,0.98741183,0.02851212,-3.16003442,-1.58232210,1.49363388,-0.56302775,0.58706379,0.42344402,0.39881202,289.86364067,622.09176985,226.43769010,622.09176985
44.62173848,44,1172.88543789,700.04607232,1128.20519801,699.51308472,-3.18211813,-1.72957861,1.52778013,-0.15498646,0.01355488,0.98741183,0.02851212,-3.16003442,-1.58232210,1.49363388,-0.56302775,0.58706379,0.42344402,0.39881202,1180.89210774,668.00449168,1136.61100603,668.00449168
44.62173848,48,1776.05362853,737.15949234,1729.70462889,736.96366194,-3.18211813,-1.72957861,1.52778013,-0.15498646,0.01355488,0.98741183,0.02851212,-3.16003442,-1.58232210,1.49363388,-0.56302775,0.58706379,0.42344402,0.39881202,1788.93749223,695.99038464,1743.13199018,695.99038464
44.76173822,24,863.42986768,802.96631119,818.00124234,802.69655846,-3.19073677,-1.69382168,1.59463123,-0.16010306,0.01097022,0.98657461,0.03026135,-3.17054396,-1.54150096,1.56102838,-0.56512138,0.58917800,0.42294836,0.39321979,884.92182284,786.70030638,839.55103393,786.70030638
44.76173822,36,293.35892038,619.03488382,228.91134201,619.00428352,-3.19073677,-1.69382168,1.59463123,-0.16010306,0.01097022,0.98657461,0.03026135,-3.17054396,-1.54150096,1.56102838,-0.56512138,0.58917800,0.42294836,0.39321979,322.40530232,594.35990806,259.46599923,594.35990806
44.76173822,44,1178.99142223,671.76332331,1134.75142471,671.46870747,-3.19073677,-1.69382168,1.59463123,-0.16010306,0.01097022,0.98657461,0.03026135,-3.17054396,-1.54150096,1.56102838,-0.56512138,0.58917800,0.42294836,0.39321979,1201.64609692,655.28457699,1157.40221990,655.28457699
44.76173822,48,1776.80039201,701.99480477,1730.77904775,701.58603455,-3.19073677,-1.69382168,1.59463123,-0.16010306,0.01097022,0.98657461,0.03026135,-3.17054396,-1.54150096,1.56102838,-0.56512138,0.58917800,0.42294836,0.39321979,1812.62583134,685.58940086,1766.69818512,685.58940086
45.16173822,35,355.48015218,881.17471971,288.63642880,881.47005566,-3.17049705,-1.60826100,1.77614565,-0.13805713,0.00502293,0.98905706,0.05177870,-3.14199913,-1.46342073,1.74499306,-0.54820022,0.58706125,0.44839209,0.39214811,385.14920858,848.35548610,319.50210257,848.35548610
45.83173835,44,1050.84603237,453.34807726,1009.39699495,453.19943869,-3.09036004,-1.52669853,1.99543809,-0.11126726,-0.00979731,0.99139462,-0.06825841,-3.09846593,-1.38068768,1.96365683,0.60282809,-0.50601670,-0.41179471,-0.45931526,1038.60046917,430.22687534,998.33820153,430.22687534
46.43173835,24,685.25793112,510.13855874,642.13038311,510.35595281,-3.04322143,-1.37723958,2.05433182,-0.11183977,-0.00477326,0.98609924,-0.12278970,-3.06742780,-1.23268322,2.01923689,0.62489654,-0.47833591,-0.37976162,-0.48629229,672.16841260,510.20431015,629.21474416,510.20431015
46.43173835,26,1789.97069401,248.28140001,1747.26352114,248.59502253,-3.04322143,-1.37723958,2.05433182,-0.11183977,-0.00477326,0.98609924,-0.12278970,-3.06742780,-1.23268322,2.01923689,0.62489654,-0.47833591,-0.37976162,-0.48629229,1763.81059907,255.94755590,1722.86567436,255.94755590
46.43173835,36,138.80277479,199.98210612,69.88005881,199.84064635,-3.04322143,-1.37723958,2.05433182,-0.11183977,-0.00477326,0.98609924,-0.12278970,-3.06742780,-1.23268322,2.01923689,0.62489654,-0.47833591,-0.37976162,-0.48629229,118.53795046,196.35904913,50.43590863,196.35904913
46.43173835,44,978.30708435,417.52301583,938.44236914,417.72174892,-3.04322143,-1.37723958,2.05433182,-0.11183977,-0.00477326,0.98609924,-0.12278970,-3.06742780,-1.23268322,2.01923689,0.62489654,-0.47833591,-0.37976162,-0.48629229,965.43146285,418.53535303,926.28865249,418.53535303
46.50173848,3,1366.51381453,139.03120803,1327.22830412,138.92472541,-3.04255673,-1.36831782,2.05534465,-0.11353188,-0.00598175,0.98521368,-0.12817249,-3.06819021,-1.22411360,2.02040528,0.62856212,-0.47534525,-0.37640199,-0.48711199,1346.60448748,149.28602042,1308.59204231,149.28602042
46.50173848,24,676.58731885,511.28365955,633.07539899,511.51259013,-3.04255673,-1.36831782,2.05534465,-0.11353188,-0.00598175,0.98521368,-0.12817249,-3.06819021,-1.22411360,2.02040528,0.62856212,-0.47534525,-0.37640199,-0.48711199,663.23815890,512.75911533,620.19715396,512.75911533
46.50173848,36,133.05173354,199.57888934,63.71779521,201.12745825,-3.04255673,-1.36831782,2.05534465,-0.11353188,-0.00598175,0.98521368,-0.12817249,-3.06819021,-1.22411360,2.02040528,0.62856212,-0.47534525,-0.37640199,-0.48711199,107.92385964,194.86757987,39.40030056,194.86757987
46.50173848,44,970.42991980,419.77895215,930.41321320,419.70639293,-3.04255673,-1.36831782,2.05534465,-0.11353188,-0.00598175,0.98521368,-0.12817249,-3.06819021,-1.22411360,2.02040528,0.62856212,-0.47534525,-0.37640199,-0.48711199,957.05217980,422.26807655,917.95322251,422.26807655
47.37173835,24,325.52821280,494.86115680,277.12978354,494.90086706,-2.97546219,-1.22498031,2.08614440,-0.12104598,-0.01009588,0.95069382,-0.28535420,-3.04435574,-1.09689581,2.04658984,0.69457548,-0.37927182,-0.28035930,-0.54324621,312.21425464,499.81650918,264.49446684,499.81650918
47.44173822,24,315.66452879,498.15806357,267.26261313,498.33654041,-2.98232042,-1.20826102,2.09106214,-0.12284962,-0.01048059,0.95016779,-0.28632017,-3.05136522,-1.08026064,2.05147261,0.69587768,-0.37920616,-0.27888939,-0.54238147,317.22118151,502.14627179,269.52852112,502.14627179
47.44173822,26,1328.43959740,348.12975170,1294.48554532,347.98955577,-2.98232042,-1.20826102,2.09106214,-0.12284962,-0.01048059,0.95016779,-0.28632017,-3.05136522,-1.08026064,2.05147261,0.69587768,-0.37920616,-0.27888939,-0.54238147,1327.78723409,352.56934270,1294.63085653,352.56934270
47.44173822,44,648.46221545,424.45103783,608.53974821,424.67302501,-2.98232042,-1.20826102,2.09106214,-0.12284962,-0.01048059,0.95016779,-0.28632017,-3.05136522,-1.08026064,2.05147261,0.69587768,-0.37920616,-0.27888939,-0.54238147,653.02279003,428.51460426,613.42115620,428.51460426
47.44173822,52,1843.15033902,231.92080147,1795.19172076,231.94386964,-2.98232042,-1.20826102,2.09106214,-0.12284962,-0.01048059,0.95016779,-0.28632017,-3.05136522,-1.08026064,2.05147261,0.69587768,-0.37920616,-0.27888939,-0.54238147,1840.85247726,232.63588684,1794.25117440,232.63588684
47.44173822,53,1703.18636305,142.08694350,1657.46040590,142.19530703,-2.98232042,-1.20826102,2.09106214,-0.12284962,-0.01048059,0.95016779,-0.28632017,-3.05136522,-1.08026064,2.05147261,0.69587768,-0.37920616,-0.27888939,-0.54238147,1697.21384205,143.90852388,1652.81621619,143.90852388
47.51173835,24,317.69319645,501.70076208,269.33072674,501.95919255,-2.98875309,-1.19112279,2.09412031,-0.12354795,-0.01415346,0.95040741,-0.28506345,-3.05761866,-1.06271542,2.05557554,0.69752564,-0.37846722,-0.28108712,-0.53963930,330.75190243,501.03384177,283.25430595,501.03384177
47.51173835,26,1326.59358164,351.00168415,1292.82657400,350.93149280,-2.98875309,-1.19112279,2.09412031,-0.12354795,-0.01415346,0.95040741,-0.28506345,-3.05761866,-1.06271542,2.05557554,0.69752564,-0.37846722,-0.28108712,-0.53963930,1337.24441032,358.08376215,1304.11306205,358.08376215
47.51173835,44,649.48316966,427.77448580,609.64679523,428.13085121,-2.98875309,-1.19112279,2.09412031,-0.12354795,-0.01415346,0.95040741,-0.28506345,-3.05761866,-1.06271542,2.05557554,0.69752564,-0.37846722,-0.28108712,-0.53963930,664.09656823,429.85903775,624.61068540,429.85903775
47.51173835,52,1838.13089750,234.67597647,1790.55033571,234.76625825,-2.98875309,-1.19112279,2.09412031,-0.12354795,-0.01415346,0.95040741,-0.28506345,-3.05761866,-1.06271542,2.05557554,0.69752564,-0.37846722,-0.28108712,-0.53963930,1853.27882447,240.87703174,1806.68173080,240.87703174
47.51173835,53,1698.73543074,145.56844004,1653.22061425,145.86141504,-2.98875309,-1.19112279,2.09412031,-0.12354795,-0.01415346,0.95040741,-0.28506345,-3.05761866,-1.06271542,2.05557554,0.69752564,-0.37846722,-0.28108712,-0.53963930,1709.37211848,151.57677184,1665.00743050,151.57677184
47.64173822,24,334.74691111,498.08084241,286.36637307,498.30984843,-2.98870613,-1.15996958,2.08035451,-0.12233788,-0.01441744,0.94588697,-0.30020364,-3.06158800,-1.03398368,2.04139229,0.70224017,-0.36773363,-0.27215572,-0.54549242,298.70014123,501.17908234,250.50009154,501.17908234
47.64173822,26,1338.73508348,357.95072787,1304.92147982,357.95129235,-2.98870613,-1.15996958,2.08035451,-0.12233788,-0.01441744,0.94588697,-0.30020364,-3.06158800,-1.03398368,2.04139229,0.70224017,-0.36773363,-0.27215572,-0.54549242,1306.82650348,364.52745220,1274.12514875,364.52745220
47.64173822,44,663.92761243,428.00189496,624.06031587,428.12993593,-2.98870613,-1.15996958,2.08035451,-0.12233788,-0.01441744,0.94588697,-0.30020364,-3.06158800,-1.03398368,2.04139229,0.70224017,-0.36773363,-0.27215572,-0.54549242,638.14992098,430.63208711,598.43840290,430.63208711
47.64173822,52,1854.41128456,245.91984832,1807.06612856,246.19915270,-2.98870613,-1.15996958,2.08035451,-0.12233788,-0.01441744,0.94588697,-0.30020364,-3.06158800,-1.03398368,2.04139229,0.70224017,-0.36773363,-0.27215572,-0.54549242,1806.01255175,257.79265934,1760.72012264,257.79265934
47.64173822,53,1715.24036774,155.82169488,1669.73140115,156.15185889,-2.98870613,-1.15996958,2.08035451,-0.12233788,-0.01441744,0.94588697,-0.30020364,-3.06158800,-1.03398368,2.04139229,0.70224017,-0.36773363,-0.27215572,-0.54549242,1669.43604102,168.31219627,1626.12363798,168.31219627
47.77173835,24,296.37279881,504.09225764,247.18251530,504.37810280,-2.98294336,-1.12458806,2.02781911,-0.12147359,-0.02577081,0.94498303,-0.30263299,-3.05714963,-0.99838835,1.99202729,0.70810135,-0.35992425,-0.27658991,-0.54087432,309.61361988,514.32602919,261.55513551,514.32602919
47.77173835,26,1302.00658844,371.63149606,1268.80309726,371.71545559,-2.98294336,-1.12458806,2.02781911,-0.12147359,-0.02577081,0.94498303,-0.30263299,-3.05714963,-0.99838835,1.99202729,0.70810135,-0.35992425,-0.27658991,-0.54087432,1313.75429921,394.06243525,1281.19094628,394.06243525
47.77173835,44,632.78576943,434.62225278,592.75831558,434.93514727,-2.98294336,-1.12458806,2.02781911,-0.12147359,-0.02577081,0.94498303,-0.30263299,-3.05714963,-0.99838835,1.99202729,0.70810135,-0.35992425,-0.27658991,-0.54087432,647.81145374,447.86700660,608.22787478,447.86700660
47.77173835,53,1665.60304335,182.26459574,1621.28855472,182.83699789,-2.98294336,-1.12458806,2.02781911,-0.12147359,-0.02577081,0.94498303,-0.30263299,-3.05714963,-0.99838835,1.99202729,0.70810135,-0.35992425,-0.27658991,-0.54087432,1679.57809642,212.48669960,1636.55748353,212.48669960
48.51173835,6,405.03678009,164.94048534,352.53303534,164.99865614,-2.95526655,-0.95561418,1.66207623,-0.15812756,-0.05843323,0.92025622,-0.35314212,-3.04185217,-0.83633903,1.63057427,0.75484603,-0.32331690,-0.23686816,-0.51919855,402.40218148,183.68124780,350.91836809,183.68124780
48.51173835,24,183.10573181,727.61847385,129.46625966,728.24287586,-2.95526655,-0.95561418,1.66207623,-0.15812756,-0.05843323,0.92025622,-0.35314212,-3.04185217,-0.83633903,1.63057427,0.75484603,-0.32331690,-0.23686816,-0.51919855,183.66340367,739.25850896,131.81207624,739.25850896
48.51173835,26,1219.64583555,598.27335947,1187.48135989,598.31090690,-2.95526655,-0.95561418,1.66207623,-0.15812756,-0.05843323,0.92025622,-0.35314212,-3.04185217,-0.83633903,1.63057427,0.75484603,-0.32331690,-0.23686816,-0.51919855,1218.82861246,611.64188407,1187.36906200,611.64188407
48.51173835,30,1393.56862390,277.08189678,1325.65008733,276.99763852,-2.95526655,-0.95561418,1.66207623,-0.15812756,-0.05843323,0.92025622,-0.35314212,-3.04185217,-0.83633903,1.63057427,0.75484603,-0.32331690,-0.23686816,-0.51919855,1393.64948546,301.03537892,1326.41699630,301.03537892
48.51173835,44,554.91513787,644.29753621,513.67269204,644.35947072,-2.95526655,-0.95561418,1.66207623,-0.15812756,-0.05843323,0.92025622,-0.35314212,-3.04185217,-0.83633903,1.63057427,0.75484603,-0.32331690,-0.23686816,-0.51919855,557.79267233,655.14586778,516.80999533,655.14586778
48.51173835,48,943.33995277,740.20382160,911.26423032,740.24742776,-2.95526655,-0.95561418,1.66207623,-0.15812756,-0.05843323,0.92025622,-0.35314212,-3.04185217,-0.83633903,1.63057427,0.75484603,-0.32331690,-0.23686816,-0.51919855,947.66179710,748.82360786,916.30241480,748.82360786
48.51173835,52,1671.35502475,573.61139717,1628.98785053,573.79388981,-2.95526655,-0.95561418,1.66207623,-0.15812756,-0.05843323,0.92025622,-0.35314212,-3.04185217,-0.83633903,1.63057427,0.75484603,-0.32331690,-0.23686816,-0.51919855,1674.01710665,590.30263032,1632.71979810,590.30263032
48.51173835,53,1558.21137430,476.75176408,1517.68504404,477.02896807,-2.95526655,-0.95561418,1.66207623,-0.15812756,-0.05843323,0.92025622,-0.35314212,-3.04185217,-0.83633903,1.63057427,0.75484603,-0.32331690,-0.23686816,-0.51919855,1557.22300535,492.34985772,1517.56044630,492.34985772
48.78173848,6,398.67263644,185.43160191,345.99859115,185.59741827,-2.91871510,-0.90087643,1.56459418,-0.15244633,-0.07292268,0.91351551,-0.37004187,-3.01062979,-0.78474558,1.53670364,0.76401055,-0.30125776,-0.23531102,-0.51976954,384.39109577,207.16453216,332.56211842,207.16453216
48.78173848,24,154.80263807,746.63470775,100.47543970,747.38171387,-2.91871510,-0.90087643,1.56459418,-0.15244633,-0.07292268,0.91351551,-0.37004187,-3.01062979,-0.78474558,1.53670364,0.76401055,-0.30125776,-0.23531102,-0.51976954,138.83788428,759.54034321,86.32675244,759.54034321
48.78173848,30,1380.00488910,346.12619096,1313.43547736,346.05941664,-2.91871510,-0.90087643,1.56459418,-0.15244633,-0.07292268,0.91351551,-0.37004187,-3.01062979,-0.78474558,1.53670364,0.76401055,-0.30125776,-0.23531102,-0.51976954,1364.99699823,381.50552322,1299.31577273,381.50552322
48.78173848,44,533.69698159,663.45021171,492.12652378,663.64278691,-2.91871510,-0.90087643,1.56459418,-0.15244633,-0.07292268,0.91351551,-0.37004187,-3.01062979,-0.78474558,1.53670364,0.76401055,-0.30125776,-0.23531102,-0.51976954,523.14584748,677.30074621,481.99781419,677.30074621
48.78173848,53,1531.01737129,524.74003134,1491.66180231,525.11245569,-2.91871510,-0.90087643,1.56459418,-0.15244633,-0.07292268,0.91351551,-0.37004187,-3.01062979,-0.78474558,1.53670364,0.76401055,-0.30125776,-0.23531102,-0.51976954,1515.45420502,549.74847103,1476.70344167,549.74847103
48.91173835,6,387.30801594,194.03879741,334.76711563,194.09415732,-2.89765510,-0.87803117,1.51130135,-0.15144827,-0.08854443,0.90913861,-0.37774294,-2.99242129,-0.76329206,1.48744384,0.77272882,-0.28681284,-0.23760447,-0.51397732,381.28381796,223.96684398,329.46311632,223.96684398
48.91173835,24,130.38227790,750.15995032,75.84595445,750.73222471,-2.89765510,-0.87803117,1.51130135,-0.15144827,-0.08854443,0.90913861,-0.37774294,-2.99242129,-0.76329206,1.48744384,0.77272882,-0.28681284,-0.23760447,-0.51397732,111.61255589,770.12123955,58.69856958,770.12123955
48.91173835,30,1361.99731390,389.21683464,1296.06402392,389.63718179,-2.89765510,-0.87803117,1.51130135,-0.15144827,-0.08854443,0.90913861,-0.37774294,-2.99242129,-0.76329206,1.48744384,0.77272882,-0.28681284,-0.23760447,-0.51397732,1351.05399902,437.48998587,1286.04600136,437.48998587
48.91173835,44,514.87177937,671.17190897,473.37596674,671.50293682,-2.89765510,-0.87803117,1.51130135,-0.15144827,-0.08854443,0.90913861,-0.37774294,-2.99242129,-0.76329206,1.48744384,0.77272882,-0.28681284,-0.23760447,-0.51397732,503.37723868,693.83047969,462.09149559,693.83047969
49.45173835,10,301.06623991,57.57998957,230.92593109,57.21383414,-2.88225774,-0.76621554,1.36097580,-0.14728618,-0.10555723,0.91160725,-0.36896690,-2.97612739,-0.64970666,1.34273312,0.77587933,-0.28196397,-0.25370912,-0.50412228,335.73183853,69.41345139,267.49829162,69.41345139
49.45173835,30,1384.15340831,554.01484835,1319.99410371,554.28885101,-2.88225774,-0.76621554,1.36097580,-0.14728618,-0.10555723,0.91160725,-0.36896690,-2.97612739,-0.64970666,1.34273312,0.77587933,-0.28196397,-0.25370912,-0.50412228,1404.20697862,552.63879837,1339.62904244,552.63879837
49.51173835,24,172.04369498,812.54515770,119.16563569,813.21868717,-2.88170324,-0.75495373,1.35248588,-0.14600032,-0.10375362,0.91244262,-0.36792259,-2.97527175,-0.63827231,1.33390239,0.77426263,-0.28318775,-0.25440278,-0.50557028,185.34159241,823.47717504,134.17391138,823.47717504
49.51173835,30,1399.60318959,551.98033597,1335.23086490,551.78150477,-2.88170324,-0.75495373,1.35248588,-0.14600032,-0.10375362,0.91244262,-0.36792259,-2.97527175,-0.63827231,1.33390239,0.77426263,-0.28318775,-0.25440278,-0.50557028,1409.52920801,553.86902837,1345.04210243,553.86902837
49.51173835,44,543.60068362,738.02156564,503.05172405,737.89362299,-2.88170324,-0.75495373,1.35248588,-0.14600032,-0.10375362,0.91244262,-0.36792259,-2.97527175,-0.63827231,1.33390239,0.77426263,-0.28318775,-0.25440278,-0.50557028,555.81147788,745.31966343,515.39338008,745.31966343
