time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
29.75853615,39,682.32311045,234.88732221,648.52500114,235.03191152,-2.37322299,-2.70667834,2.14027402,-0.16853021,-0.14048816,0.69053821,-0.68921505,-2.52533928,-2.64152573,2.13756279,0.80163497,-0.01158427,0.00601257,-0.59767134,690.38238344,244.49610979,656.99451669,244.49610979
29.75853615,45,1660.08208182,481.08977545,1624.20754490,481.48189677,-2.37322299,-2.70667834,2.14027402,-0.16853021,-0.14048816,0.69053821,-0.68921505,-2.52533928,-2.64152573,2.13756279,0.80163497,-0.01158427,0.00601257,-0.59767134,1667.44348367,495.57505153,1631.93278451,495.57505153
29.75853615,46,970.23168086,400.47454603,935.05431795,400.66019997,-2.37322299,-2.70667834,2.14027402,-0.16853021,-0.14048816,0.69053821,-0.68921505,-2.52533928,-2.64152573,2.13756279,0.80163497,-0.01158427,0.00601257,-0.59767134,976.39772500,408.81369601,941.76286324,408.81369601
29.75853615,49,825.15168901,233.90680121,791.31920010,233.93225327,-2.37322299,-2.70667834,2.14027402,-0.16853021,-0.14048816,0.69053821,-0.68921505,-2.52533928,-2.64152573,2.13756279,0.80163497,-0.01158427,0.00601257,-0.59767134,833.05553229,244.73436196,799.65438687,244.73436196
29.75853615,52,304.17700228,286.19970603,260.64052789,285.99589358,-2.37322299,-2.70667834,2.14027402,-0.16853021,-0.14048816,0.69053821,-0.68921505,-2.52533928,-2.64152573,2.13756279,0.80163497,-0.01158427,0.00601257,-0.59767134,312.07904952,287.67185730,269.91643970,287.67185730
30.02853602,4,1018.27504940,126.61721124,979.32615487,126.73814474,-2.38584653,-2.86000952,2.13697467,-0.17464293,-0.13240896,0.66913675,-0.71008696,-2.54107719,-2.80316180,2.12901334,0.80032780,0.00027197,0.03522363,-0.59852705,989.09045654,121.79778058,951.28808408,121.79778058
30.02853602,22,549.38430679,40.09272446,504.54276550,39.88732895,-2.38584653,-2.86000952,2.13697467,-0.17464293,-0.13240896,0.66913675,-0.71008696,-2.54107719,-2.80316180,2.12901334,0.80032780,0.00027197,0.03522363,-0.59852705,512.62642773,27.64182728,468.75250281,27.64182728
30.02853602,27,1224.21401616,221.33698776,1188.67743778,221.22004595,-2.38584653,-2.86000952,2.13697467,-0.17464293,-0.13240896,0.66913675,-0.71008696,-2.54107719,-2.80316180,2.12901334,0.80032780,0.00027197,0.03522363,-0.59852705,1194.56983448,215.79927963,1160.35588194,215.79927963
30.02853602,32,1512.99541621,641.35654006,1474.12005594,641.38919970,-2.38584653,-2.86000952,2.13697467,-0.17464293,-0.13240896,0.66913675,-0.71008696,-2.54107719,-2.80316180,2.12901334,0.80032780,0.00027197,0.03522363,-0.59852705,1489.51527570,632.26067869,1452.01786743,632.26067869
30.02853602,33,443.81108078,586.88283290,404.46618609,586.76714034,-2.38584653,-2.86000952,2.13697467,-0.17464293,-0.13240896,0.66913675,-0.71008696,-2.54107719,-2.80316180,2.12901334,0.80032780,0.00027197,0.03522363,-0.59852705,420.18885267,581.87088944,381.40896587,581.87088944
30.02853602,34,634.80775725,547.05563593,595.81951114,547.00560200,-2.38584653,-2.86000952,2.13697467,-0.17464293,-0.13240896,0.66913675,-0.71008696,-2.54107719,-2.80316180,2.12901334,0.80032780,0.00027197,0.03522363,-0.59852705,614.96631550,539.70228752,576.84590386,539.70228752
30.02853602,37,1127.61391198,589.45565318,1088.63688920,589.39693430,-2.38584653,-2.86000952,2.13697467,-0.17464293,-0.13240896,0.66913675,-0.71008696,-2.54107719,-2.80316180,2.12901334,0.80032780,0.00027197,0.03522363,-0.59852705,1107.80053029,581.04594332,1070.10308642,581.04594332
30.02853602,39,637.13002587,226.29721130,601.04989836,226.34781628,-2.38584653,-2.86000952,2.13697467,-0.17464293,-0.13240896,0.66913675,-0.71008696,-2.54107719,-2.80316180,2.12901334,0.80032780,0.00027197,0.03522363,-0.59852705,608.25505226,218.09074360,572.84952645,218.09074360
30.02853602,45,1640.71313016,478.85560340,1603.43350283,479.04450257,-2.38584653,-2.86000952,2.13697467,-0.17464293,-0.13240896,0.66913675,-0.71008696,-2.54107719,-2.80316180,2.12901334,0.80032780,0.00027197,0.03522363,-0.59852705,1608.93220044,470.57413917,1573.29242464,470.57413917
30.02853602,46,936.35442455,398.32738396,899.05507319,398.21775414,-2.38584653,-2.86000952,2.13697467,-0.17464293,-0.13240896,0.66913675,-0.71008696,-2.54107719,-2.80316180,2.12901334,0.80032780,0.00027197,0.03522363,-0.59852705,914.33184052,389.34664605,878.18215503,389.34664605
30.02853602,49,787.47762826,225.91378290,751.52612037,225.90211872,-2.38584653,-2.86000952,2.13697467,-0.17464293,-0.13240896,0.66913675,-0.71008696,-2.54107719,-2.80316180,2.12901334,0.80032780,0.00027197,0.03522363,-0.59852705,760.76325227,218.61114008,725.64396669,218.61114008
30.02853602,52,222.27096857,271.90967397,174.25319457,271.36797444,-2.38584653,-2.86000952,2.13697467,-0.17464293,-0.13240896,0.66913675,-0.71008696,-2.54107719,-2.80316180,2.12901334,0.80032780,0.00027197,0.03522363,-0.59852705,184.92197870,257.98103210,138.64341475,257.98103210
30.15853615,4,979.00530999,101.53584979,939.17217857,101.44890283,-2.40533026,-2.86071941,2.13505698,-0.17358630,-0.12486816,0.68726808,-0.69421639,-2.55757056,-2.79637395,2.12663080,0.79685339,-0.01890949,0.01994955,-0.60354711,1040.58492155,104.48575699,1002.52453645,104.48575699
30.15853615,27,1187.74891764,200.61186859,1151.69642612,200.42941538,-2.40533026,-2.86071941,2.13505698,-0.17358630,-0.12486816,0.68726808,-0.69421639,-2.55757056,-2.79637395,2.12663080,0.79685339,-0.01890949,0.01994955,-0.60354711,1250.42270579,193.84517981,1215.69470952,193.84517981
30.15853615,32,1475.84479222,623.36496553,1436.52196487,623.12016251,-2.40533026,-2.86071941,2.13505698,-0.17358630,-0.12486816,0.68726808,-0.69421639,-2.55757056,-2.79637395,2.12663080,0.79685339,-0.01890949,0.01994955,-0.60354711,1559.98276229,613.69454691,1521.62379225,613.69454691
30.15853615,34,584.98227477,533.31721048,544.82005462,533.32471582,-2.40533026,-2.86071941,2.13505698,-0.17358630,-0.12486816,0.68726808,-0.69421639,-2.55757056,-2.79637395,2.12663080,0.79685339,-0.01890949,0.01994955,-0.60354711,675.28952174,529.68215903,637.72446396,529.68215903
30.15853615,37,1091.46567347,573.60832131,1051.79343131,573.49184643,-2.40533026,-2.86071941,2.13505698,-0.17358630,-0.12486816,0.68726808,-0.69421639,-2.55757056,-2.79637395,2.12663080,0.79685339,-0.01890949,0.01994955,-0.60354711,1165.57188044,565.37218652,1127.63387631,565.37218652
30.15853615,39,586.18276471,202.65929613,548.66190157,202.70500526,-2.40533026,-2.86071941,2.13505698,-0.17358630,-0.12486816,0.68726808,-0.69421639,-2.55757056,-2.79637395,2.12663080,0.79685339,-0.01890949,0.01994955,-0.60354711,663.36729410,211.61261432,628.34681855,211.61261432
30.15853615,45,1600.58086140,460.12330286,1563.22442361,460.23094701,-2.40533026,-2.86071941,2.13505698,-0.17358630,-0.12486816,0.68726808,-0.69421639,-2.55757056,-2.79637395,2.12663080,0.79685339,-0.01890949,0.01994955,-0.60354711,1685.28474243,446.18325684,1648.55128790,446.18325684
30.15853615,46,896.44991053,379.76583809,858.34746705,379.72402963,-2.40533026,-2.86071941,2.13505698,-0.17358630,-0.12486816,0.68726808,-0.69421639,-2.55757056,-2.79637395,2.12663080,0.79685339,-0.01890949,0.01994955,-0.60354711,968.30444233,375.68525403,932.14438950,375.68525403
30.15853615,49,742.40915017,202.98711213,705.44520413,203.10441614,-2.40533026,-2.86071941,2.13505698,-0.17358630,-0.12486816,0.68726808,-0.69421639,-2.55757056,-2.79637395,2.12663080,0.79685339,-0.01890949,0.01994955,-0.60354711,813.18486680,208.19583633,778.21593732,208.19583633
30.15853615,52,139.50271199,244.14688017,88.82732129,243.15930339,-2.40533026,-2.86071941,2.13505698,-0.17358630,-0.12486816,0.68726808,-0.69421639,-2.55757056,-2.79637395,2.12663080,0.79685339,-0.01890949,0.01994955,-0.60354711,260.21465391,261.52753308,215.30841644,261.52753308
30.35853615,4,850.52634551,75.21410923,809.42571861,75.15006559,-2.42819588,-2.82842733,2.13459542,-0.17236418,-0.11890377,0.73047309,-0.65004389,-2.57154877,-2.74598852,2.12865725,0.79273870,-0.06174849,-0.02473447,-0.60592135,1173.86459316,87.92536383,1135.42238091,87.92536383
30.35853615,27,1063.25153731,186.14806306,1026.99507416,186.08427563,-2.42819588,-2.82842733,2.13459542,-0.17236418,-0.11890377,0.73047309,-0.65004389,-2.57154877,-2.74598852,2.12865725,0.79273870,-0.06174849,-0.02473447,-0.60592135,1396.18907306,166.03429411,1360.23546396,166.03429411
30.35853615,32,1356.42339823,611.23231501,1318.85396531,611.58308385,-2.42819588,-2.82842733,2.13459542,-0.17236418,-0.11890377,0.73047309,-0.65004389,-2.57154877,-2.74598852,2.12865725,0.79273870,-0.06174849,-0.02473447,-0.60592135,1746.14714695,598.56952208,1705.18317824,598.56952208
30.35853615,33,203.55783533,573.02029064,157.72927948,573.20352745,-2.42819588,-2.82842733,2.13459542,-0.17236418,-0.11890377,0.73047309,-0.65004389,-2.57154877,-2.74598852,2.12865725,0.79273870,-0.06174849,-0.02473447,-0.60592135,647.13254103,566.51311068,611.32414114,566.51311068
30.35853615,34,436.28984305,525.35490492,393.53011172,525.22557742,-2.42819588,-2.82842733,2.13459542,-0.17236418,-0.11890377,0.73047309,-0.65004389,-2.57154877,-2.74598852,2.12865725,0.79273870,-0.06174849,-0.02473447,-0.60592135,819.56139771,522.78042791,783.29747907,522.78042791
30.35853615,37,977.30691043,564.74283577,937.54704384,564.88343516,-2.42819588,-2.82842733,2.13459542,-0.17236418,-0.11890377,0.73047309,-0.65004389,-2.57154877,-2.74598852,2.12865725,0.79273870,-0.06174849,-0.02473447,-0.60592135,1309.71465695,551.79963322,1271.02672309,551.79963322
30.35853615,39,427.54753371,170.16650325,387.04507853,169.97617499,-2.42819588,-2.82842733,2.13459542,-0.17236418,-0.11890377,0.73047309,-0.65004389,-2.57154877,-2.74598852,2.12865725,0.79273870,-0.06174849,-0.02473447,-0.60592135,802.70923896,214.84219227,768.80702828,214.84219227
30.35853615,46,769.41548209,364.45073611,730.33291637,364.31108559,-2.42819588,-2.82842733,2.13459542,-0.17236418,-0.11890377,0.73047309,-0.65004389,-2.57154877,-2.74598852,2.12865725,0.79273870,-0.06174849,-0.02473447,-0.60592135,1103.49032641,364.39645230,1067.34567075,364.39645230
30.35853615,49,601.20584160,175.82553099,562.30120180,175.86487524,-2.42819588,-2.82842733,2.13459542,-0.17236418,-0.11890377,0.73047309,-0.65004389,-2.57154877,-2.74598852,2.12865725,0.79273870,-0.06174849,-0.02473447,-0.60592135,946.73853839,204.10714698,912.31649899,204.10714698
30.55853615,4,922.78976958,63.47955144,880.78170968,63.56994349,-2.39305203,-2.93640799,2.13919798,-0.17223391,-0.12769775,0.70416462,-0.67687620,-2.54217527,-2.86512454,2.13346393,0.79748824,-0.03241895,-0.00031641,-0.60246279,1091.76507672,87.59640965,1052.76198254,87.59640965
30.55853615,27,1137.24663266,183.06514511,1099.97861538,183.09361362,-2.39305203,-2.93640799,2.13919798,-0.17223391,-0.12769775,0.70416462,-0.67687620,-2.54217527,-2.86512454,2.13346393,0.79748824,-0.03241895,-0.00031641,-0.60246279,1309.85263869,177.59575640,1273.97286573,177.59575640
30.55853615,32,1426.18776875,630.97495173,1386.07335180,631.25183040,-2.39305203,-2.93640799,2.13919798,-0.17223391,-0.12769775,0.70416462,-0.67687620,-2.54217527,-2.86512454,2.13346393,0.79748824,-0.03241895,-0.00031641,-0.60246279,1639.18085079,612.85652403,1598.87464877,612.85652403
30.55853615,33,255.32488831,552.07675131,209.02752753,552.16115140,-2.39305203,-2.93640799,2.13919798,-0.17223391,-0.12769775,0.70416462,-0.67687620,-2.54217527,-2.86512454,2.13346393,0.79748824,-0.03241895,-0.00031641,-0.60246279,535.10821737,565.45572896,497.24739360,565.45572896
30.55853615,34,485.53624614,511.28952796,441.93161515,511.47647350,-2.39305203,-2.93640799,2.13919798,-0.17223391,-0.12769775,0.70416462,-0.67687620,-2.54217527,-2.86512454,2.13346393,0.79748824,-0.03241895,-0.00031641,-0.60246279,720.28847547,522.52585963,682.42566422,522.52585963
30.55853615,37,1031.40870855,569.46470875,989.76672499,569.55942362,-2.39305203,-2.93640799,2.13919798,-0.17223391,-0.12769775,0.70416462,-0.67687620,-2.54217527,-2.86512454,2.13346393,0.79748824,-0.03241895,-0.00031641,-0.60246279,1220.08534133,560.46008870,1180.96452938,560.46008870
30.55853615,39,496.48193474,154.71306554,455.99549631,154.66378967,-2.39305203,-2.93640799,2.13919798,-0.17223391,-0.12769775,0.70416462,-0.67687620,-2.54217527,-2.86512454,2.13346393,0.79748824,-0.03241895,-0.00031641,-0.60246279,710.12570333,203.13226463,674.90299343,203.13226463
30.55853615,46,828.43180115,358.14514478,788.13343307,358.13504301,-2.39305203,-2.93640799,2.13919798,-0.17223391,-0.12769775,0.70416462,-0.67687620,-2.54217527,-2.86512454,2.13346393,0.79748824,-0.03241895,-0.00031641,-0.60246279,1016.95600388,366.36651414,980.04858463,366.36651414
30.55853615,49,667.84098871,163.38530090,628.24050982,163.37424541,-2.39305203,-2.93640799,2.13919798,-0.17223391,-0.12769775,0.70416462,-0.67687620,-2.54217527,-2.86512454,2.13346393,0.79748824,-0.03241895,-0.00031641,-0.60246279,860.12630572,197.86743280,824.71540941,197.86743280
30.89853589,4,756.47269005,24.70744320,711.51632806,24.71389311,-2.21295430,-3.27528601,2.14735239,-0.16179473,-0.14990799,0.58189415,-0.78278077,-2.37700863,-3.25549120,2.13827163,0.79567460,0.09024113,0.10710267,-0.58931103,730.96938889,18.03475268,687.00076621,18.03475268
30.89853589,27,983.38502133,165.98155028,944.92188878,166.01042634,-2.21295430,-3.27528601,2.14735239,-0.16179473,-0.14990799,0.58189415,-0.78278077,-2.37700863,-3.25549120,2.13827163,0.79567460,0.09024113,0.10710267,-0.58931103,957.58362446,168.65222112,920.10086794,168.65222112
30.89853589,32,1267.57147256,628.62219462,1227.20337884,628.85050229,-2.21295430,-3.27528601,2.14735239,-0.16179473,-0.14990799,0.58189415,-0.78278077,-2.37700863,-3.25549120,2.13827163,0.79567460,0.09024113,0.10710267,-0.58931103,1232.74712987,634.29476469,1193.41176855,634.29476469
30.89853589,34,251.47084247,491.32481898,201.20814278,491.09920522,-2.21295430,-3.27528601,2.14735239,-0.16179473,-0.14990799,0.58189415,-0.78278077,-2.37700863,-3.25549120,2.13827163,0.79567460,0.09024113,0.10710267,-0.58931103,207.05843820,471.02901464,157.76666790,471.02901464
30.89853589,37,868.50007865,562.41859950,824.70241490,562.46874639,-2.21295430,-3.27528601,2.14735239,-0.16179473,-0.14990799,0.58189415,-0.78278077,-2.37700863,-3.25549120,2.13827163,0.79567460,0.09024113,0.10710267,-0.58931103,837.71333850,559.03458666,794.64149032,559.03458666
30.89853589,39,271.95819184,95.39598702,225.64512711,94.59173594,-2.21295430,-3.27528601,2.14735239,-0.16179473,-0.14990799,0.58189415,-0.78278077,-2.37700863,-3.25549120,2.13827163,0.79567460,0.09024113,0.10710267,-0.58931103,236.01308168,68.44045480,191.08941195,68.44045480
30.89853589,46,653.57593795,334.55976127,610.35702274,334.59687788,-2.21295430,-3.27528601,2.14735239,-0.16179473,-0.14990799,0.58189415,-0.78278077,-2.37700863,-3.25549120,2.13827163,0.79567460,0.09024113,0.10710267,-0.58931103,624.30615914,322.20735180,581.51881589,322.20735180
30.89853589,49,475.94943106,117.93870855,432.34131650,117.41706267,-2.21295430,-3.27528601,2.14735239,-0.16179473,-0.14990799,0.58189415,-0.78278077,-2.37700863,-3.25549120,2.13827163,0.79567460,0.09024113,0.10710267,-0.58931103,444.65341460,98.70428253,401.84833582,98.70428253
33.70853602,19,964.16730353,64.77791537,894.10736909,65.30268586,-1.37027268,-2.10748862,2.13910426,0.09152478,-0.22142753,-0.44752313,-0.86157147,-1.28303123,-2.24811026,2.13867733,0.25650580,0.77245067,0.55612840,-0.16806531,883.01574567,94.52355889,815.89505502,94.52355889
34.57853589,11,1670.92647920,98.89937267,1628.53498293,99.38634896,-1.64221234,-1.75077528,2.13623723,0.13405833,-0.19717807,-0.63692821,-0.73312428,-1.50084577,-1.83679336,2.13342195,0.07402230,0.80942887,0.58183028,-0.02862038,1634.70110437,107.63014394,1594.31867891,107.63014394
34.57853589,16,1644.43910986,345.31575947,1613.32257983,345.63390863,-1.64221234,-1.75077528,2.13623723,0.13405833,-0.19717807,-0.63692821,-0.73312428,-1.50084577,-1.83679336,2.13342195,0.07402230,0.80942887,0.58183028,-0.02862038,1611.33941600,348.87308326,1581.81674562,348.87308326
34.97853589,11,1658.53417605,71.54726816,1615.00757544,72.14151756,-1.67947739,-1.62240725,2.15195595,0.14282257,-0.18529911,-0.63869634,-0.73302995,-1.53728488,-1.70709745,2.15286938,0.06210430,0.80842477,0.58413401,-0.03714698,1654.59161742,84.90424767,1612.65100863,84.90424767
34.97853589,16,1623.41235857,334.04106346,1592.17712996,334.26577043,-1.67947739,-1.62240725,2.15195595,0.14282257,-0.18529911,-0.63869634,-0.73302995,-1.53728488,-1.70709745,2.15286938,0.06210430,0.80842477,0.58413401,-0.03714698,1620.55481212,342.12352327,1590.23489831,342.12352327
34.97853589,25,249.94799008,152.55733383,184.70042075,151.94404922,-1.67947739,-1.62240725,2.15195595,0.14282257,-0.18529911,-0.63869634,-0.73302995,-1.53728488,-1.70709745,2.15286938,0.06210430,0.80842477,0.58413401,-0.03714698,262.12243551,153.09977330,199.80729594,153.09977330
34.97853589,51,1080.63647006,439.17961095,1054.46051842,439.32108236,-1.67947739,-1.62240725,2.15195595,0.14282257,-0.18529911,-0.63869634,-0.73302995,-1.53728488,-1.70709745,2.15286938,0.06210430,0.80842477,0.58413401,-0.03714698,1079.86027742,444.61025762,1054.45713895,444.61025762
34.97853589,55,488.14865187,581.78983861,463.74143394,581.87483021,-1.67947739,-1.62240725,2.15195595,0.14282257,-0.18529911,-0.63869634,-0.73302995,-1.53728488,-1.70709745,2.15286938,0.06210430,0.80842477,0.58413401,-0.03714698,495.98973136,583.27518223,472.26562260,583.27518223
35.11853615,8,680.71635986,264.64114856,646.35595886,264.80466410,-1.67466426,-1.58278548,2.14989791,0.14401225,-0.18598037,-0.63806019,-0.73317867,-1.53254680,-1.66759727,2.15115705,0.06218497,0.80920259,0.58300569,-0.03779633,686.85580023,272.27222240,653.02445007,272.27222240
35.11853615,9,388.32696487,277.84723064,353.32767765,277.83032444,-1.67466426,-1.58278548,2.14989791,0.14401225,-0.18598037,-0.63806019,-0.73317867,-1.53254680,-1.66759727,2.15115705,0.06218497,0.80920259,0.58300569,-0.03779633,395.10519672,283.10949646,361.39009542,283.10949646
35.11853615,11,1669.35680882,66.06873205,1625.78176898,66.41907373,-1.67466426,-1.58278548,2.14989791,0.14401225,-0.18598037,-0.63806019,-0.73317867,-1.53254680,-1.66759727,2.15115705,0.06218497,0.80920259,0.58300569,-0.03779633,1664.76325683,78.98269408,1622.30675949,78.98269408
35.11853615,16,1631.56117681,332.99047210,1600.10061858,333.23503524,-1.67466426,-1.58278548,2.14989791,0.14401225,-0.18598037,-0.63806019,-0.73317867,-1.53254680,-1.66759727,2.15115705,0.06218497,0.80920259,0.58300569,-0.03779633,1628.20218950,340.97052743,1597.59760930,340.97052743
35.11853615,25,237.87912255,134.78225325,171.46424182,134.28352827,-1.67466426,-1.58278548,2.14989791,0.14401225,-0.18598037,-0.63806019,-0.73317867,-1.53254680,-1.66759727,2.15115705,0.06218497,0.80920259,0.58300569,-0.03779633,251.73133022,143.16253503,188.35313485,143.16253503
35.11853615,51,1082.91997802,437.33291297,1056.58119535,437.50363656,-1.67466426,-1.58278548,2.14989791,0.14401225,-0.18598037,-0.63806019,-0.73317867,-1.53254680,-1.66759727,2.15115705,0.06218497,0.80920259,0.58300569,-0.03779633,1082.12307915,444.59675830,1056.52848638,444.59675830
