time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
17.29853589,38,1159.73601702,251.90970109,1123.40924602,252.00223545,-0.89073495,1.97399008,2.24845120,-0.19440292,0.02708028,0.97896974,0.05560609,-0.83816866,2.12011931,2.21083617,-0.55889090,0.61977934,0.41040157,0.36753921,1155.69380444,456.67610668,1120.45191682,456.67610668
17.29853589,41,1451.64988087,472.01578132,1415.89692506,472.26620830,-0.89073495,1.97399008,2.24845120,-0.19440292,0.02708028,0.97896974,0.05560609,-0.83816866,2.12011931,2.21083617,-0.55889090,0.61977934,0.41040157,0.36753921,1452.33520841,681.89098073,1416.26308417,681.89098073
17.29853589,42,1396.19699188,602.87733443,1358.09361049,603.20952201,-0.89073495,1.97399008,2.24845120,-0.19440292,0.02708028,0.97896974,0.05560609,-0.83816866,2.12011931,2.21083617,-0.55889090,0.61977934,0.41040157,0.36753921,1401.38054571,816.54781941,1361.96370820,816.54781941
17.29853589,43,1586.70447221,462.02150912,1553.59381034,462.34965683,-0.89073495,1.97399008,2.24845120,-0.19440292,0.02708028,0.97896974,0.05560609,-0.83816866,2.12011931,2.21083617,-0.55889090,0.61977934,0.41040157,0.36753921,1589.72826202,677.98899665,1556.59000411,677.98899665
17.29853589,47,1867.59387323,672.28533409,1840.65162115,672.94308497,-0.89073495,1.97399008,2.24845120,-0.19440292,0.02708028,0.97896974,0.05560609,-0.83816866,2.12011931,2.21083617,-0.55889090,0.61977934,0.41040157,0.36753921,1893.82300515,908.23039413,1865.81451367,908.23039413
17.36853602,16,927.87700764,81.61189781,888.11413438,82.04565450,-0.94047135,1.97516364,2.24107967,-0.19794277,0.02443710,0.97835222,0.05521133,-0.88816429,2.12151810,2.20447603,-0.56188622,0.61963072,0.40935798,0.36437301,931.39144175,288.24308757,893.58294470,288.24308757
17.36853602,24,1797.64847921,530.03334191,1771.15634321,530.75512785,-0.94047135,1.97516364,2.24107967,-0.19794277,0.02443710,0.97835222,0.05521133,-0.88816429,2.12151810,2.20447603,-0.56188622,0.61963072,0.40935798,0.36437301,1800.74421291,754.47536228,1774.08737517,754.47536228
17.36853602,35,1714.79664301,623.45259048,1681.83630654,624.06726461,-0.94047135,1.97516364,2.24107967,-0.19794277,0.02443710,0.97835222,0.05521133,-0.88816429,2.12151810,2.20447603,-0.56188622,0.61963072,0.40935798,0.36437301,1671.79239817,644.39121271,1640.41875919,644.39121271
17.36853602,36,1675.48689558,427.40464334,1643.77812642,427.86749268,-0.94047135,1.97516364,2.24107967,-0.19794277,0.02443710,0.97835222,0.05521133,-0.88816429,2.12151810,2.20447603,-0.56188622,0.61963072,0.40935798,0.36437301,1727.54433317,848.27583979,1693.91854991,848.27583979
17.36853602,38,1165.26114838,254.97873763,1128.50229994,255.14728579,-0.94047135,1.97516364,2.24107967,-0.19794277,0.02443710,0.97835222,0.05521133,-0.88816429,2.12151810,2.20447603,-0.56188622,0.61963072,0.40935798,0.36437301,1158.00740824,460.29096565,1122.31028902,460.29096565
17.36853602,41,1460.77114398,479.87394041,1424.56755048,480.14497839,-0.94047135,1.97516364,2.24107967,-0.19794277,0.02443710,0.97835222,0.05521133,-0.88816429,2.12151810,2.20447603,-0.56188622,0.61963072,0.40935798,0.36437301,1458.10326692,690.31097616,1421.49794114,690.31097616
17.36853602,42,1404.42001852,612.37930527,1365.66650039,612.91073744,-0.94047135,1.97516364,2.24107967,-0.19794277,0.02443710,0.97835222,0.05521133,-0.88816429,2.12151810,2.20447603,-0.56188622,0.61963072,0.40935798,0.36437301,1406.51053887,826.88482314,1366.42543910,826.88482314
17.36853602,43,1597.59081502,470.64544933,1564.00228318,471.18947022,-0.94047135,1.97516364,2.24107967,-0.19794277,0.02443710,0.97835222,0.05521133,-0.88816429,2.12151810,2.20447603,-0.56188622,0.61963072,0.40935798,0.36437301,1596.90890950,687.32708246,1563.31815161,687.32708246
17.36853602,47,1880.77267517,686.55204825,1853.39233667,687.35394408,-0.94047135,1.97516364,2.24107967,-0.19794277,0.02443710,0.97835222,0.05521133,-0.88816429,2.12151810,2.20447603,-0.56188622,0.61963072,0.40935798,0.36437301,1903.61008514,922.92509950,1875.23010701,922.92509950
17.42853602,16,929.93430223,82.38970652,889.69210884,82.78272393,-0.99654396,1.97770660,2.23139925,-0.20141926,0.02265172,0.97755067,0.05754882,-0.94353949,2.12398011,2.19574640,-0.56297256,0.62120900,0.40917907,0.36018573,936.60764147,287.71228797,898.25202067,287.71228797
17.42853602,24,1804.31711059,541.48534905,1777.45940197,542.15451917,-0.99654396,1.97770660,2.23139925,-0.20141926,0.02265172,0.97755067,0.05754882,-0.94353949,2.12398011,2.19574640,-0.56297256,0.62120900,0.40917907,0.36018573,1819.82655001,765.17526099,1792.71238271,765.17526099
17.42853602,35,1721.91350897,634.95026258,1688.52104382,635.48789444,-0.99654396,1.97770660,2.23139925,-0.20141926,0.02265172,0.97755067,0.05754882,-0.94353949,2.12398011,2.19574640,-0.56297256,0.62120900,0.40917907,0.36018573,1689.32837883,652.32713201,1657.39597508,652.32713201
17.42853602,36,1682.60850365,437.08176644,1650.40089258,437.53664251,-0.99654396,1.97770660,2.23139925,-0.20141926,0.02265172,0.97755067,0.05754882,-0.94353949,2.12398011,2.19574640,-0.56297256,0.62120900,0.40917907,0.36018573,1747.50119494,860.56805684,1713.18776015,860.56805684
17.42853602,38,1168.54386799,259.43612165,1131.19966688,259.48012625,-0.99654396,1.97770660,2.23139925,-0.20141926,0.02265172,0.97755067,0.05754882,-0.94353949,2.12398011,2.19574640,-0.56297256,0.62120900,0.40917907,0.36018573,1166.37031075,463.06444069,1130.10731607,463.06444069
17.42853602,41,1465.93933840,488.32097933,1429.15455033,488.63076465,-0.99654396,1.97770660,2.23139925,-0.20141926,0.02265172,0.97755067,0.05754882,-0.94353949,2.12398011,2.19574640,-0.56297256,0.62120900,0.40917907,0.36018573,1472.33239862,698.04113348,1435.02014010,698.04113348
17.42853602,42,1408.53369677,622.01077813,1369.18648005,622.50546678,-0.99654396,1.97770660,2.23139925,-0.20141926,0.02265172,0.97755067,0.05754882,-0.94353949,2.12398011,2.19574640,-0.56297256,0.62120900,0.40917907,0.36018573,1420.26801062,837.31823416,1379.32134945,837.31823416
17.42853602,43,1604.02549042,480.09547026,1569.97179208,480.68049446,-0.99654396,1.97770660,2.23139925,-0.20141926,0.02265172,0.97755067,0.05754882,-0.94353949,2.12398011,2.19574640,-0.56297256,0.62120900,0.40917907,0.36018573,1613.49931975,695.67512866,1579.28095584,695.67512866
17.42853602,47,1888.00870525,699.66979128,1860.28704956,700.28016051,-0.99654396,1.97770660,2.23139925,-0.20141926,0.02265172,0.97755067,0.05754882,-0.94353949,2.12398011,2.19574640,-0.56297256,0.62120900,0.40917907,0.36018573,1926.24221663,937.55017313,1897.30707001,937.55017313
17.56853602,16,937.90237654,82.00235892,896.87331713,82.19794164,-1.08820067,1.98356524,2.22021111,-0.20318983,0.02440137,0.97704694,0.05914018,-1.03434250,2.12957634,2.18434233,-0.56195110,0.62354609,0.40795133,0.35913361,936.81056161,276.86449232,897.46554576,276.86449232
17.56853602,24,1838.50332172,558.61682561,1811.10066976,559.01285477,-1.08820067,1.98356524,2.22021111,-0.20318983,0.02440137,0.97704694,0.05914018,-1.03434250,2.12957634,2.18434233,-0.56195110,0.62354609,0.40795133,0.35913361,1841.54176773,764.73152148,1813.83912395,764.73152148
17.56853602,35,1757.85060803,653.83636397,1723.50828330,654.38702823,-1.08820067,1.98356524,2.22021111,-0.20318983,0.02440137,0.97704694,0.05914018,-1.03434250,2.12957634,2.18434233,-0.56195110,0.62354609,0.40795133,0.35913361,1709.59780106,649.16154010,1676.88658185,649.16154010
17.56853602,38,1183.22814205,264.78274494,1145.11000736,264.86313281,-1.08820067,1.98356524,2.22021111,-0.20318983,0.02440137,0.97704694,0.05914018,-1.03434250,2.12957634,2.18434233,-0.56195110,0.62354609,0.40795133,0.35913361,1173.22015761,456.31281953,1136.03191298,456.31281953
17.56853602,41,1491.60805563,501.08928665,1453.82968615,501.28024252,-1.08820067,1.98356524,2.22021111,-0.20318983,0.02440137,0.97704694,0.05914018,-1.03434250,2.12957634,2.18434233,-0.56195110,0.62354609,0.40795133,0.35913361,1489.16441378,696.18412890,1450.81151452,696.18412890
17.56853602,42,1433.45333633,638.15036185,1392.87196552,638.64576648,-1.08820067,1.98356524,2.22021111,-0.20318983,0.02440137,0.97704694,0.05914018,-1.03434250,2.12957634,2.18434233,-0.56195110,0.62354609,0.40795133,0.35913361,1437.53333024,839.61529605,1395.32094400,839.61529605
17.56853602,43,1633.79023167,493.54234518,1598.88385536,493.99136729,-1.08820067,1.98356524,2.22021111,-0.20318983,0.02440137,0.97704694,0.05914018,-1.03434250,2.12957634,2.18434233,-0.56195110,0.62354609,0.40795133,0.35913361,1633.09972562,693.59932229,1597.99154799,693.59932229
17.83853615,16,917.68483087,41.65457881,873.73957435,41.56825335,-1.26897151,1.99838020,2.22920329,-0.19693163,0.03243820,0.97791036,0.06210029,-1.21395928,2.14350828,2.19067043,-0.55380036,0.62654105,0.40910904,0.36521400,932.08478106,222.57916133,890.56334954,222.57916133
17.83853615,24,1859.04451373,527.17228390,1830.84294055,527.25959350,-1.26897151,1.99838020,2.22920329,-0.19693163,0.03243820,0.97791036,0.06210029,-1.21395928,2.14350828,2.19067043,-0.55380036,0.62654105,0.40910904,0.36521400,1878.95971001,724.83028564,1850.26217477,724.83028564
17.83853615,35,1786.68025496,624.94137526,1750.96273879,624.82252621,-1.26897151,1.99838020,2.22920329,-0.19693163,0.03243820,0.97791036,0.06210029,-1.21395928,2.14350828,2.19067043,-0.55380036,0.62654105,0.40910904,0.36521400,1745.91542067,604.72828901,1711.77335342,604.72828901
17.83853615,38,1179.11138503,231.37145048,1138.94545256,231.05327694,-1.26897151,1.99838020,2.22920329,-0.19693163,0.03243820,0.97791036,0.06210029,-1.21395928,2.14350828,2.19067043,-0.55380036,0.62654105,0.40910904,0.36521400,1183.96124327,409.51508080,1144.88435056,409.51508080
17.83853615,41,1508.12669308,471.10016020,1468.31946697,470.99270350,-1.26897151,1.99838020,2.22920329,-0.19693163,0.03243820,0.97791036,0.06210029,-1.21395928,2.14350828,2.19067043,-0.55380036,0.62654105,0.40910904,0.36521400,1520.05278684,654.81644775,1479.76738821,654.81644775
17.83853615,42,1452.55341458,614.41638652,1409.64978896,614.37300461,-1.26897151,1.99838020,2.22920329,-0.19693163,0.03243820,0.97791036,0.06210029,-1.21395928,2.14350828,2.19067043,-0.55380036,0.62654105,0.40910904,0.36521400,1470.01213856,804.68309444,1425.52403644,804.68309444
17.83853615,43,1654.14610762,461.81086664,1617.54614087,461.69131106,-1.26897151,1.99838020,2.22920329,-0.19693163,0.03243820,0.97791036,0.06210029,-1.21395928,2.14350828,2.19067043,-0.55380036,0.62654105,0.40910904,0.36521400,1668.53822532,651.17950475,1631.80416643,651.17950475
17.89853589,24,1883.38732494,514.96649818,1855.01033818,515.06230226,-1.30841638,2.00130336,2.23220127,-0.19456263,0.03160728,0.97830544,0.06375559,-1.25357719,2.14620822,2.19371239,-0.55244770,0.62595520,0.41168970,0.36536724,1891.36029090,717.68032238,1862.37542937,717.68032238
17.89853589,35,1811.16034531,614.04389680,1774.89123235,614.18563717,-1.30841638,2.00130336,2.23220127,-0.19456263,0.03160728,0.97830544,0.06375559,-1.25357719,2.14620822,2.19371239,-0.55244770,0.62595520,0.41168970,0.36536724,1758.31151669,595.53688846,1723.77118813,595.53688846
17.89853589,38,1189.74600307,214.92700994,1149.17074506,214.50925557,-1.30841638,2.00130336,2.23220127,-0.19456263,0.03160728,0.97830544,0.06375559,-1.25357719,2.14620822,2.19371239,-0.55244770,0.62595520,0.41168970,0.36536724,1189.97825929,396.80421592,1150.42607629,396.80421592
17.89853589,41,1526.46143990,457.04496306,1486.16979949,456.97898088,-1.30841638,2.00130336,2.23220127,-0.19456263,0.03160728,0.97830544,0.06375559,-1.25357719,2.14620822,2.19371239,-0.55244770,0.62595520,0.41168970,0.36536724,1530.11655740,645.17353501,1489.33028082,645.17353501
17.89853589,42,1470.24969780,602.67439610,1426.86888947,602.76577714,-1.30841638,2.00130336,2.23220127,-0.19456263,0.03160728,0.97830544,0.06375559,-1.25357719,2.14620822,2.19371239,-0.55244770,0.62595520,0.41168970,0.36536724,1479.44215071,796.29493274,1434.38656573,796.29493274
17.89853589,43,1675.50470417,447.93581972,1638.40890151,447.77080571,-1.30841638,2.00130336,2.23220127,-0.19456263,0.03160728,0.97830544,0.06375559,-1.25357719,2.14620822,2.19371239,-0.55244770,0.62595520,0.41168970,0.36536724,1680.14487478,642.09823446,1642.97263101,642.09823446
18.23853615,35,1883.30764985,598.56022423,1844.58787674,599.09253804,-1.52183282,2.03457481,2.22718215,-0.19618028,0.03622235,0.97773904,0.06501644,-1.46595717,2.17905847,2.18763900,-0.55006366,0.62948510,0.40894964,0.36597633,1808.55876045,571.05137729,1772.03924790,571.05137729
18.23853615,38,1218.12619032,164.88927103,1174.75676948,164.99203870,-1.52183282,2.03457481,2.22718215,-0.19618028,0.03622235,0.97773904,0.06501644,-1.46595717,2.17905847,2.18763900,-0.55006366,0.62948510,0.40894964,0.36597633,1207.86546847,361.84708595,1165.75139298,361.84708595
18.23853615,41,1580.91300896,427.07465530,1537.50633413,427.33249200,-1.52183282,2.03457481,2.22718215,-0.19618028,0.03622235,0.97773904,0.06501644,-1.46595717,2.17905847,2.18763900,-0.55006366,0.62948510,0.40894964,0.36597633,1574.63114691,622.30167348,1531.06178539,622.30167348
18.23853615,42,1522.61936392,583.98652538,1475.69069410,584.35907664,-1.52183282,2.03457481,2.22718215,-0.19618028,0.03622235,0.97773904,0.06501644,-1.46595717,2.17905847,2.18763900,-0.55006366,0.62948510,0.40894964,0.36597633,1526.71572576,783.09221699,1478.21703253,783.09221699
18.23853615,43,1738.93391520,418.46927543,1699.12622862,418.95274706,-1.52183282,2.03457481,2.22718215,-0.19618028,0.03622235,0.97773904,0.06501644,-1.46595717,2.17905847,2.18763900,-0.55006366,0.62948510,0.40894964,0.36597633,1730.01992964,619.58008586,1690.54299444,619.58008586
18.63853615,38,1256.94940024,80.57404893,1208.77980725,80.60318817,-1.79838156,2.08588929,2.22386940,-0.19338562,0.03156638,0.97759625,0.07688388,-1.73990289,2.22951719,2.18606882,-0.54504089,0.63172485,0.41835493,0.35893356,1268.89952734,297.13329961,1222.55244798,297.13329961
18.63853615,41,1656.35464807,367.53024834,1608.42608806,367.88425036,-1.79838156,2.08588929,2.22386940,-0.19338562,0.03156638,0.97759625,0.07688388,-1.73990289,2.22951719,2.18606882,-0.54504089,0.63172485,0.41835493,0.35893356,1679.56614653,584.46627904,1631.08702618,584.46627904
18.63853615,42,1596.59739217,539.05959927,1544.64518255,539.69166302,-1.79838156,2.08588929,2.22386940,-0.19338562,0.03156638,0.97759625,0.07688388,-1.73990289,2.22951719,2.18606882,-0.54504089,0.63172485,0.41835493,0.35893356,1632.05112871,760.19968887,1577.61458786,760.19968887
18.63853615,43,1823.69352862,360.51792459,1780.31624616,360.95600901,-1.79838156,2.08588929,2.22386940,-0.19338562,0.03156638,0.97759625,0.07688388,-1.73990289,2.22951719,2.18606882,-0.54504089,0.63172485,0.41835493,0.35893356,1847.48257695,585.94741990,1803.77718865,585.94741990
19.23853615,40,1649.50507122,128.58972404,1592.94738066,128.56251051,-2.20630882,2.12052288,2.19927197,-0.20177603,0.03637456,0.97539553,0.08103357,-2.14556362,2.26339456,2.16118979,-0.54374508,0.63931958,0.41262419,0.35405232,1652.45248533,311.53366230,1597.84775221,311.53366230
19.23853615,42,1730.73784062,554.01922156,1667.41292274,553.71306928,-2.20630882,2.12052288,2.19927197,-0.20177603,0.03637456,0.97539553,0.08103357,-2.14556362,2.26339456,2.16118979,-0.54374508,0.63931958,0.41262419,0.35405232,1767.49685021,742.86544419,1702.01530329,742.86544419
19.30853602,40,1676.72154037,100.41343775,1619.51680772,100.51305589,-2.24019755,2.12763594,2.20340908,-0.19901984,0.03575289,0.97587793,0.08231044,-2.17950927,2.27030484,2.16528257,-0.54229278,0.63853044,0.41518883,0.35470503,1667.33027693,293.82372999,1611.85961827,293.82372999
19.30853602,42,1764.93195444,536.65181648,1699.88082335,536.52252113,-2.24019755,2.12763594,2.20340908,-0.19901984,0.03575289,0.97587793,0.08231044,-2.17950927,2.27030484,2.16528257,-0.54229278,0.63853044,0.41518883,0.35470503,1784.66843172,730.49546422,1718.11218492,730.49546422
19.37853589,40,1705.70880499,76.77807645,1646.68158003,77.16305635,-2.28306858,2.13682712,2.20847276,-0.19640380,0.03622890,0.97646685,0.08139502,-2.22267129,2.27966382,2.16992063,-0.54147102,0.63733117,0.41615893,0.35697318,1678.19463356,273.06418513,1621.79827403,273.06418513
19.37853589,42,1789.44873408,524.42739038,1722.34327213,524.30100069,-2.28306858,2.13682712,2.20847276,-0.19640380,0.03622890,0.97646685,0.08139502,-2.22267129,2.27966382,2.16992063,-0.54147102,0.63733117,0.41615893,0.35697318,1798.96771093,715.02488342,1731.23494228,715.02488342
19.43853615,40,1716.02284223,56.67508362,1655.54792553,56.80302048,-2.31404756,2.14443731,2.21058505,-0.19541054,0.03570737,0.97651509,0.08341338,-2.25325665,2.28705584,2.17219621,-0.54026194,0.63763015,0.41792518,0.35620692,1695.48563405,259.80711070,1638.20009809,259.80711070
19.43853615,42,1797.28389619,509.72047317,1729.41291622,509.80040769,-2.31404756,2.14443731,2.21058505,-0.19541054,0.03570737,0.97651509,0.08341338,-2.25325665,2.28705584,2.17219621,-0.54026194,0.63763015,0.41792518,0.35620692,1820.23380043,707.70925647,1751.28772827,707.70925647
19.50853602,42,1820.86357561,499.85584362,1751.98968820,499.79628483,-2.35231889,2.15499079,2.21111225,-0.19524806,0.03530075,0.97648620,0.08430127,-2.29137815,2.29750067,2.17286700,-0.53993418,0.63777752,0.41862011,0.35562357,1843.19514511,701.81859982,1772.79746777,701.81859982
19.57853589,42,1849.39461938,493.16141847,1778.59762024,493.46171115,-2.39000231,2.16631842,2.21174516,-0.19477579,0.03649526,0.97689446,0.08004229,-2.32977601,2.30954968,2.17292902,-0.54136327,0.63622368,0.41645043,0.35876772,1848.84665095,692.91831583,1777.55514312,692.91831583
19.63853615,42,1861.14022537,486.24590267,1788.74231648,486.50073467,-2.43174830,2.17936799,2.21520417,-0.19221170,0.04055170,0.97799455,0.07025871,-2.37438443,2.32311301,2.17436483,-0.54348185,0.63255445,0.41153729,0.36761311,1835.34318275,672.93133260,1763.70477497,672.93133260
19.70853602,42,1856.13143202,472.34940007,1782.71630952,472.29355191,-2.46621471,2.18826957,2.22027935,-0.18857777,0.04172360,0.97919162,0.06229132,-2.41076195,2.33318392,2.17838063,-0.54553924,0.62795132,0.40960034,0.37455525,1824.85547814,654.99455190,1752.91904130,654.99455190
19.77853589,42,1843.98331158,452.48739254,1770.21130366,452.47645009,-2.50418734,2.19041866,2.22743356,-0.18582248,0.04120584,0.98058023,0.04721522,-2.44621367,2.34313284,2.18562990,-0.55170600,0.62009201,0.40536858,0.38312232,1795.03807122,641.09942596,1723.44860558,641.09942596
19.84853602,42,1835.14992748,436.76439248,1760.55002742,436.82421276,-2.52599983,2.18295314,2.23347337,-0.18329734,0.04632137,0.98188536,0.01184457,-2.06996481,2.65528329,2.24911125,-0.52057726,0.64537899,0.42791847,0.35968189,2028.95105027,628.94762882,1963.23376420,628.94762882
20.17853589,42,1397.59189832,417.67773734,1331.59465483,418.13539859,-2.66113131,2.12703584,2.23913558,-0.18083002,0.04492403,0.97570630,-0.11518062,-2.66294112,2.27388686,2.18497408,0.62621874,-0.53269115,-0.32310266,-0.46871623,1352.14708867,617.77544841,1286.09891190,617.77544841
