time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
4.77241628,14,1086.00036903,80.93826371,1020.85125037,80.44813688,1.34062567,0.09684610,1.68606156,0.15798764,0.24547855,-0.49053142,0.82107059,1.19674297,0.04137499,1.66796192,0.85768473,0.22558494,0.11422559,-0.44770620,0.00000000,1096.29576829,269.76726553,1033.84476392,269.76726553
4.77241628,17,554.44835831,774.14000933,516.26822055,773.81247811,1.34062567,0.09684610,1.68606156,0.15798764,0.24547855,-0.49053142,0.82107059,1.19674297,0.04137499,1.66796192,0.85768473,0.22558494,0.11422559,-0.44770620,0.00000000,527.05554563,971.35825389,486.30002764,971.35825389
4.77241628,18,784.29603221,521.00026991,747.05274561,520.87842960,1.34062567,0.09684610,1.68606156,0.15798764,0.24547855,-0.49053142,0.82107059,1.19674297,0.04137499,1.66796192,0.85768473,0.22558494,0.11422559,-0.44770620,0.00000000,787.09554190,702.19977990,749.17454964,702.19977990
4.77241628,21,573.34387406,538.50786809,537.86391146,538.49402772,1.34062567,0.09684610,1.68606156,0.15798764,0.24547855,-0.49053142,0.82107059,1.19674297,0.04137499,1.66796192,0.85768473,0.22558494,0.11422559,-0.44770620,0.00000000,570.53904497,717.62184882,534.15784853,717.62184882
4.83241653,1,297.45553658,682.83327510,262.24502360,683.13904860,1.35590038,0.06704839,1.68102835,0.16151134,0.24456954,-0.49775846,0.81629148,1.21101479,0.01431256,1.66272749,0.86036232,0.21737621,0.11052345,-0.44755875,0.00000000,262.53250746,874.27980460,226.42422936,874.27980460
4.83241653,14,1104.25290439,64.79256998,1038.21764923,64.21603865,1.35590038,0.06704839,1.68102835,0.16151134,0.24456954,-0.49775846,0.81629148,1.21101479,0.01431256,1.66272749,0.86036232,0.21737621,0.11052345,-0.44755875,0.00000000,1111.21692393,259.32663951,1047.80483711,259.32663951
4.83241653,17,574.32137278,772.72392949,535.94025732,772.76331622,1.35590038,0.06704839,1.68102835,0.16151134,0.24456954,-0.49775846,0.81629148,1.21101479,0.01431256,1.66272749,0.86036232,0.21737621,0.11052345,-0.44755875,0.00000000,546.02337129,976.29685195,505.08066387,976.29685195
4.83241653,18,803.50945564,516.96247390,765.90811066,516.92626329,1.35590038,0.06704839,1.68102835,0.16151134,0.24456954,-0.49775846,0.81629148,1.21101479,0.01431256,1.66272749,0.86036232,0.21737621,0.11052345,-0.44755875,0.00000000,803.67257074,703.47135398,765.49353608,703.47135398
4.83241653,21,592.68370575,536.45937337,557.03250850,536.57002879,1.35590038,0.06704839,1.68102835,0.16151134,0.24456954,-0.49775846,0.81629148,1.21101479,0.01431256,1.66272749,0.86036232,0.21737621,0.11052345,-0.44755875,0.00000000,586.97718663,721.19345586,550.46454571,721.19345586
5.10241640,1,372.72533150,717.72539197,337.87643854,717.90117162,1.42003746,-0.05447325,1.65886396,0.17289532,0.25161979,-0.52546660,0.79415288,1.27146565,-0.09651754,1.64258351,0.87281467,0.19026660,0.08815280,-0.44070654,0.00000000,337.87014341,908.39848408,301.62255835,908.39848408
5.10241640,13,1219.37134498,329.40489509,1165.27110757,329.31506773,1.42003746,-0.05447325,1.65886396,0.17289532,0.25161979,-0.52546660,0.79415288,1.27146565,-0.09651754,1.64258351,0.87281467,0.19026660,0.08815280,-0.44070654,0.00000000,1225.12993643,521.12566199,1171.25906023,521.12566199
5.10241640,17,644.16445474,804.80862256,604.85851954,804.59990905,1.42003746,-0.05447325,1.65886396,0.17289532,0.25161979,-0.52546660,0.79415288,1.27146565,-0.09651754,1.64258351,0.87281467,0.19026660,0.08815280,-0.44070654,0.00000000,617.23966985,1009.63288276,575.15981449,1009.63288276
5.10241640,18,870.60088657,534.89903657,831.71406758,534.78060625,1.42003746,-0.05447325,1.65886396,0.17289532,0.25161979,-0.52546660,0.79415288,1.27146565,-0.09651754,1.64258351,0.87281467,0.19026660,0.08815280,-0.44070654,0.00000000,872.08658980,722.83886873,832.62803768,722.83886873
5.10241640,21,658.10496396,561.98039651,621.77433908,561.97638156,1.42003746,-0.05447325,1.65886396,0.17289532,0.25161979,-0.52546660,0.79415288,1.27146565,-0.09651754,1.64258351,0.87281467,0.19026660,0.08815280,-0.44070654,0.00000000,653.38786273,746.70717316,616.17013387,746.70717316
5.10241640,45,108.95279842,919.58972675,80.59817708,919.96852738,1.42003746,-0.05447325,1.65886396,0.17289532,0.25161979,-0.52546660,0.79415288,1.27146565,-0.09651754,1.64258351,0.87281467,0.19026660,0.08815280,-0.44070654,0.00000000,25.87236662,1130.60486863,-3.74837992,1130.60486863
5.17241628,1,391.75933724,718.32934211,357.11370728,718.55837267,1.43652844,-0.08378521,1.65533849,0.17432583,0.25180039,-0.53211908,0.78933845,1.28723482,-0.12339137,1.63954848,0.87465948,0.18389247,0.08310571,-0.44073553,0.00000000,355.31944858,910.52135164,319.06429085,910.52135164
5.17241628,17,661.45792885,805.64127966,621.94503511,805.53415245,1.43652844,-0.08378521,1.65533849,0.17432583,0.25180039,-0.53211908,0.78933845,1.28723482,-0.12339137,1.63954848,0.87465948,0.18389247,0.08310571,-0.44073553,0.00000000,633.66885633,1011.43735509,591.35784184,1011.43735509
5.17241628,18,888.18429015,534.81091198,849.15305981,534.81644755,1.43652844,-0.08378521,1.65533849,0.17432583,0.25180039,-0.53211908,0.78933845,1.28723482,-0.12339137,1.63954848,0.87465948,0.18389247,0.08310571,-0.44073553,0.00000000,887.73114365,721.97382584,847.96366048,721.97382584
5.17241628,21,675.05307779,562.61233294,638.61119566,562.51314844,1.43652844,-0.08378521,1.65533849,0.17432583,0.25180039,-0.53211908,0.78933845,1.28723482,-0.12339137,1.63954848,0.87465948,0.18389247,0.08310571,-0.44073553,0.00000000,668.52198096,747.22738625,631.14105695,747.22738625
5.17241628,45,133.65117430,918.62535981,105.40207374,919.16963698,1.43652844,-0.08378521,1.65533849,0.17432583,0.25180039,-0.53211908,0.78933845,1.28723482,-0.12339137,1.63954848,0.87465948,0.18389247,0.08310571,-0.44073553,0.00000000,49.70980918,1132.88462205,20.23430197,1132.88462205
5.30241640,1,417.56470284,724.48497579,382.60418796,724.67149276,1.47210484,-0.14058802,1.65259160,0.18147484,0.24789623,-0.54176702,0.78237001,1.32189093,-0.17598335,1.63559219,0.87785683,0.17008307,0.08046158,-0.44041465,0.00000000,375.47341418,917.96991697,338.99291308,917.96991697
5.30241640,13,1275.16360824,309.45916959,1218.03798249,308.98654374,1.47210484,-0.14058802,1.65259160,0.18147484,0.24789623,-0.54176702,0.78237001,1.32189093,-0.17598335,1.63559219,0.87785683,0.17008307,0.08046158,-0.44041465,0.00000000,1264.75616100,492.32766200,1208.54621346,492.32766200
5.30241640,17,685.86627184,810.43495260,645.77333293,810.08875836,1.47210484,-0.14058802,1.65259160,0.18147484,0.24789623,-0.54176702,0.78237001,1.32189093,-0.17598335,1.63559219,0.87785683,0.17008307,0.08046158,-0.44041465,0.00000000,655.11740851,1014.72977111,612.23809525,1014.72977111
5.30241640,18,914.04895758,533.23099479,874.09852017,532.93825104,1.47210484,-0.14058802,1.65259160,0.18147484,0.24789623,-0.54176702,0.78237001,1.32189093,-0.17598335,1.63559219,0.87785683,0.17008307,0.08046158,-0.44041465,0.00000000,905.92692695,716.69693597,865.52587763,716.69693597
5.30241640,21,699.33623213,564.27641950,662.24725450,564.29204630,1.47210484,-0.14058802,1.65259160,0.18147484,0.24789623,-0.54176702,0.78237001,1.32189093,-0.17598335,1.63559219,0.87785683,0.17008307,0.08046158,-0.44041465,0.00000000,685.29294418,747.21304851,647.48546432,747.21304851
5.30241640,45,167.30569611,927.75885206,138.99459147,928.55904373,1.47210484,-0.14058802,1.65259160,0.18147484,0.24789623,-0.54176702,0.78237001,1.32189093,-0.17598335,1.63559219,0.87785683,0.17008307,0.08046158,-0.44041465,0.00000000,80.11769753,1146.28394008,50.67008492,1146.28394008
5.37241628,1,425.99265106,726.24732338,391.17756014,726.31167864,1.48804298,-0.16459378,1.65283889,0.18411376,0.24540127,-0.54700373,0.77888797,1.33739489,-0.19785325,1.63536442,0.87893380,0.16316026,0.07872177,-0.44119949,0.00000000,387.65496006,918.52444133,351.15134879,918.52444133
5.37241628,13,1283.17870003,298.43674915,1225.41487087,297.96694475,1.48804298,-0.16459378,1.65283889,0.18411376,0.24540127,-0.54700373,0.77888797,1.33739489,-0.19785325,1.63536442,0.87893380,0.16316026,0.07872177,-0.44119949,0.00000000,1275.56283001,479.82913204,1218.66398935,479.82913204
5.37241628,17,695.02674097,809.75776759,654.78365182,809.42927755,1.48804298,-0.16459378,1.65283889,0.18411376,0.24540127,-0.54700373,0.77888797,1.33739489,-0.19785325,1.63536442,0.87893380,0.16316026,0.07872177,-0.44119949,0.00000000,667.21019157,1013.13518807,624.15520072,1013.13518807
5.37241628,18,920.95387238,529.61120458,880.67677408,529.29401002,1.48804298,-0.16459378,1.65283889,0.18411376,0.24540127,-0.54700373,0.77888797,1.33739489,-0.19785325,1.63536442,0.87893380,0.16316026,0.07872177,-0.44119949,0.00000000,915.86382534,711.85753988,875.21228351,711.85753988
5.37241628,21,705.56215535,563.30499512,668.34807710,563.06704145,1.48804298,-0.16459378,1.65283889,0.18411376,0.24540127,-0.54700373,0.77888797,1.33739489,-0.19785325,1.63536442,0.87893380,0.16316026,0.07872177,-0.44119949,0.00000000,694.95206799,744.79310456,657.00224942,744.79310456
5.37241628,45,182.10976560,930.43474316,154.04718017,931.01672725,1.48804298,-0.16459378,1.65283889,0.18411376,0.24540127,-0.54700373,0.77888797,1.33739489,-0.19785325,1.63536442,0.87893380,0.16316026,0.07872177,-0.44119949,0.00000000,98.34345565,1148.64232149,68.99352580,1148.64232149
5.44241640,1,439.57382269,726.27692752,404.69971350,726.34206835,1.50738737,-0.19514181,1.65465734,0.18801313,0.24004739,-0.55412325,0.77457747,1.35624657,-0.22545402,1.63604899,0.87980666,0.15283072,0.07769672,-0.44333535,0.00000000,404.56387335,917.08608983,368.06704468,917.08608983
5.44241640,13,1296.69773518,284.99967709,1237.94267175,284.19750314,1.50738737,-0.19514181,1.65465734,0.18801313,0.24004739,-0.55412325,0.77457747,1.35624657,-0.22545402,1.63604899,0.87980666,0.15283072,0.07769672,-0.44333535,0.00000000,1288.55854598,458.77509253,1230.77716359,458.77509253
5.44241640,17,708.00145499,808.01741192,667.41029682,807.82199930,1.50738737,-0.19514181,1.65465734,0.18801313,0.24004739,-0.55412325,0.77457747,1.35624657,-0.22545402,1.63604899,0.87980666,0.15283072,0.07769672,-0.44333535,0.00000000,684.16648129,1007.67531753,640.94701906,1007.67531753
5.44241640,18,932.68659693,524.25399691,892.12944597,523.95392095,1.50738737,-0.19514181,1.65465734,0.18801313,0.24004739,-0.55412325,0.77457747,1.35624657,-0.22545402,1.63604899,0.87980666,0.15283072,0.07769672,-0.44333535,0.00000000,928.64690666,701.98324756,887.69985719,701.98324756
5.44241640,21,716.81392857,560.38480715,679.46183190,560.22050113,1.50738737,-0.19514181,1.65465734,0.18801313,0.24004739,-0.55412325,0.77457747,1.35624657,-0.22545402,1.63604899,0.87980666,0.15283072,0.07769672,-0.44333535,0.00000000,707.65209469,738.78659412,669.54465004,738.78659412
5.44241640,45,200.94477956,932.19414819,172.93351270,932.99876521,1.50738737,-0.19514181,1.65465734,0.18801313,0.24004739,-0.55412325,0.77457747,1.35624657,-0.22545402,1.63604899,0.87980666,0.15283072,0.07769672,-0.44333535,0.00000000,124.28468168,1149.89829716,95.09998820,1149.89829716
5.50241640,1,450.40844405,725.52721110,415.56185039,725.58290578,1.52179216,-0.21956859,1.65728163,0.19145053,0.23455206,-0.56119928,0.77031495,1.37024275,-0.24699734,1.63759479,0.88037852,0.14269645,0.07654392,-0.44577170,0.00000000,422.91835610,914.70623409,386.49851474,914.70623409
5.50241640,13,1306.00619070,268.34322724,1246.44826112,267.60369744,1.52179216,-0.21956859,1.65728163,0.19145053,0.23455206,-0.56119928,0.77031495,1.37024275,-0.24699734,1.63759479,0.88037852,0.14269645,0.07654392,-0.44577170,0.00000000,1301.58237707,438.56984148,1243.04634969,438.56984148
5.50241640,17,719.51370288,803.85924626,679.13093708,803.40755546,1.52179216,-0.21956859,1.65728163,0.19145053,0.23455206,-0.56119928,0.77031495,1.37024275,-0.24699734,1.63759479,0.88037852,0.14269645,0.07654392,-0.44577170,0.00000000,702.15818786,1001.29021041,658.87124969,1001.29021041
5.50241640,18,940.49188563,516.70323641,899.69804914,516.17140469,1.52179216,-0.21956859,1.65728163,0.19145053,0.23455206,-0.56119928,0.77031495,1.37024275,-0.24699734,1.63759479,0.88037852,0.14269645,0.07654392,-0.44577170,0.00000000,942.01623436,692.00684794,900.85058551,692.00684794
5.50241640,21,724.11285353,555.93936766,686.60037835,555.73054368,1.52179216,-0.21956859,1.65728163,0.19145053,0.23455206,-0.56119928,0.77031495,1.37024275,-0.24699734,1.63759479,0.88037852,0.14269645,0.07654392,-0.44577170,0.00000000,721.31246838,732.45653256,683.11787157,732.45653256
5.57241628,1,471.66695693,722.41897426,437.07830030,722.43790645,1.53690289,-0.24641036,1.66142431,0.19754318,0.22620661,-0.56719209,0.76687551,1.38518499,-0.27096608,1.63938178,0.88074367,0.13079494,0.07911484,-0.44824560,0.00000000,436.77131692,914.10504201,400.33599607,914.10504201
5.57241628,17,740.01597225,797.16723483,699.18822612,796.75458949,1.53690289,-0.24641036,1.66142431,0.19754318,0.22620661,-0.56719209,0.76687551,1.38518499,-0.27096608,1.63938178,0.88074367,0.13079494,0.07911484,-0.44824560,0.00000000,717.10841583,994.40246017,673.69886550,994.40246017
5.57241628,18,957.10371850,506.13534974,916.04573687,505.61312004,1.53690289,-0.24641036,1.66142431,0.19754318,0.22620661,-0.56719209,0.76687551,1.38518499,-0.27096608,1.63938178,0.88074367,0.13079494,0.07911484,-0.44824560,0.00000000,950.61193888,679.56854496,909.20260624,679.56854496
5.57241628,21,740.91391822,549.06188832,703.26018869,548.71390478,1.53690289,-0.24641036,1.66142431,0.19754318,0.22620661,-0.56719209,0.76687551,1.38518499,-0.27096608,1.63938178,0.88074367,0.13079494,0.07911484,-0.44824560,0.00000000,730.22464481,725.35812904,691.88688515,725.35812904
5.57241628,45,251.12875863,931.13903623,223.70705569,931.62891008,1.53690289,-0.24641036,1.66142431,0.19754318,0.22620661,-0.56719209,0.76687551,1.38518499,-0.27096608,1.63938178,0.88074367,0.13079494,0.07911484,-0.44824560,0.00000000,174.64633470,1153.39441453,145.78895060,1153.39441453
5.77241628,1,520.70082083,727.68356202,486.17180952,727.78849051,1.58143592,-0.33436252,1.67194772,0.21977033,0.20720730,-0.59065041,0.74825917,1.42922205,-0.34732232,1.64415461,0.88548327,0.08922110,0.07906835,-0.44911821,0.00000000,499.78151939,928.96848393,463.31620718,928.96848393
5.77241628,17,790.33211660,785.59410980,749.00022701,785.60993803,1.58143592,-0.33436252,1.67194772,0.21977033,0.20720730,-0.59065041,0.74825917,1.42922205,-0.34732232,1.64415461,0.88548327,0.08922110,0.07906835,-0.44911821,0.00000000,781.76424389,991.42621493,737.72758534,991.42621493
5.77241628,18,990.42006564,473.19955385,948.33609217,473.08305641,1.58143592,-0.33436252,1.67194772,0.21977033,0.20720730,-0.59065041,0.74825917,1.42922205,-0.34732232,1.64415461,0.88548327,0.08922110,0.07906835,-0.44911821,0.00000000,994.98700807,657.25135270,952.63535481,657.25135270
5.77241628,21,774.84443693,533.50319224,736.69396159,533.43785989,1.58143592,-0.33436252,1.67194772,0.21977033,0.20720730,-0.59065041,0.74825917,1.42922205,-0.34732232,1.64415461,0.88548327,0.08922110,0.07906835,-0.44911821,0.00000000,776.09478596,720.20582119,737.26390190,720.20582119
5.97241628,1,573.41216985,742.84695364,538.43998614,742.85257550,1.61797995,-0.42451848,1.66841232,0.23526872,0.19770500,-0.60651185,0.73328233,1.46588264,-0.42921643,1.63756815,0.88937334,0.06132767,0.07645129,-0.44655255,0.00000000,540.88246147,944.25028404,503.99726356,944.25028404
5.97241628,17,843.96367066,788.87171207,801.40080726,788.69544076,1.61797995,-0.42451848,1.66841232,0.23526872,0.19770500,-0.60651185,0.73328233,1.46588264,-0.42921643,1.63756815,0.88937334,0.06132767,0.07645129,-0.44655255,0.00000000,825.95407188,996.58796974,780.84128754,996.58796974
5.97241628,18,1033.67265629,457.94754620,989.98469381,457.80573370,1.61797995,-0.42451848,1.66841232,0.23526872,0.19770500,-0.60651185,0.73328233,1.46588264,-0.42921643,1.63756815,0.88937334,0.06132767,0.07645129,-0.44655255,0.00000000,1028.20124924,645.15726485,984.66246420,645.15726485
5.97241628,21,817.57149829,532.98518893,778.49251449,532.98785883,1.61797995,-0.42451848,1.66841232,0.23526872,0.19770500,-0.60651185,0.73328233,1.46588264,-0.42921643,1.63756815,0.88937334,0.06132767,0.07645129,-0.44655255,0.00000000,808.31031910,720.49529749,768.70897393,720.49529749
5.97241628,27,122.04798578,771.30070769,95.42523459,771.96018584,1.61797995,-0.42451848,1.66841232,0.23526872,0.19770500,-0.60651185,0.73328233,1.46588264,-0.42921643,1.63756815,0.88937334,0.06132767,0.07645129,-0.44655255,0.00000000,59.38413385,971.16746526,32.56036280,971.16746526
5.97241628,45,398.22739025,971.62780069,371.61083274,972.32175879,1.61797995,-0.42451848,1.66841232,0.23526872,0.19770500,-0.60651185,0.73328233,1.46588264,-0.42921643,1.63756815,0.88937334,0.06132767,0.07645129,-0.44655255,0.00000000,325.66100021,1207.06593623,297.13216113,1207.06593623
6.11241653,1,604.30760307,749.57759659,569.19128262,749.46356980,1.64029778,-0.49577040,1.66071648,0.23985953,0.19618228,-0.61866683,0.72196300,1.48806009,-0.49511710,1.63022559,0.89158423,0.04648669,0.06792947,-0.44531127,0.00000000,573.19790426,947.62620882,536.00573696,947.62620882
6.11241653,13,1426.15768376,67.71256194,1355.94636874,67.43992604,1.64029778,-0.49577040,1.66071648,0.23985953,0.19618228,-0.61866683,0.72196300,1.48806009,-0.49511710,1.63022559,0.89158423,0.04648669,0.06792947,-0.44531127,0.00000000,1416.21234950,260.53283055,1348.26434234,260.53283055
6.11241653,17,876.32197369,793.15328287,833.24449835,792.91061191,1.64029778,-0.49577040,1.66071648,0.23985953,0.19618228,-0.61866683,0.72196300,1.48806009,-0.49511710,1.63022559,0.89158423,0.04648669,0.06792947,-0.44531127,0.00000000,859.76589941,997.88708556,813.74248725,997.88708556
6.11241653,18,1061.00238106,452.60756816,1016.73564844,452.38379729,1.64029778,-0.49577040,1.66071648,0.23985953,0.19618228,-0.61866683,0.72196300,1.48806009,-0.49511710,1.63022559,0.89158423,0.04648669,0.06792947,-0.44531127,0.00000000,1059.69446074,636.28390534,1015.11410586,636.28390534
6.11241653,21,843.46908061,534.02521048,804.14364338,533.81676702,1.64029778,-0.49577040,1.66071648,0.23985953,0.19618228,-0.61866683,0.72196300,1.48806009,-0.49511710,1.63022559,0.89158423,0.04648669,0.06792947,-0.44531127,0.00000000,837.31558926,717.49793266,797.07306134,717.49793266
6.11241653,45,438.08555357,979.02315415,411.68800151,979.56032125,1.64029778,-0.49577040,1.66071648,0.23985953,0.19618228,-0.61866683,0.72196300,1.48806009,-0.49511710,1.63022559,0.89158423,0.04648669,0.06792947,-0.44531127,0.00000000,367.28839792,1213.13377843,338.77497914,1213.13377843
6.17241628,1,615.47520619,749.53629630,580.08925490,749.39325467,1.65112948,-0.53196283,1.65658988,0.24177965,0.19373789,-0.62187651,0.71922009,1.49900769,-0.52980170,1.62559809,0.89164819,0.04132235,0.06717366,-0.44580677,0.00000000,579.02347532,946.48039114,541.58367715,946.48039114
