time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
96.48645135,31,783.71109668,585.58412867,733.02680281,585.32317336,1.36746288,0.89102888,1.95985615,-0.02959132,-0.30079121,0.01481802,-0.95311534,1.31985944,0.74205509,1.92796119,0.63930244,0.61850247,0.32447076,-0.32166101,795.08244792,599.02390381,743.97771185,599.02390381
96.55645148,13,112.63171199,387.25528286,61.09416099,386.90386321,1.39435628,0.88015384,1.95463147,-0.02761139,-0.30449396,0.01806236,-0.95194243,1.34578584,0.73123775,1.92394813,0.64118837,0.61914503,0.31941528,-0.32173092,124.68023616,402.46990721,74.85591339,402.46990721
96.55645148,31,794.28916071,585.62764269,743.08279257,585.45358210,1.39435628,0.88015384,1.95463147,-0.02761139,-0.30449396,0.01806236,-0.95194243,1.34578584,0.73123775,1.92394813,0.64118837,0.61914503,0.31941528,-0.32173092,806.03711706,602.54646676,754.47537360,602.54646676
96.62645161,13,121.97484799,393.77271697,70.59292287,393.67527715,1.42116757,0.86867933,1.95032425,-0.02724376,-0.30489817,0.01926009,-0.95180035,1.37226506,0.71981963,1.91989608,0.64174225,0.61886592,0.31835142,-0.32221767,125.88939076,397.20764661,75.70008628,397.20764661
96.62645161,31,805.55705428,592.84790871,753.84515412,592.67743575,1.42116757,0.86867933,1.95032425,-0.02724376,-0.30489817,0.01926009,-0.95180035,1.37226506,0.71981963,1.91989608,0.64174225,0.61886592,0.31835142,-0.32221767,812.14005982,598.66751549,760.09229938,598.66751549
96.75645148,31,818.19185816,592.27402668,765.29200418,591.90854673,1.46802446,0.84628441,1.95149235,-0.02725164,-0.30133237,0.01856033,-0.95294855,1.41952748,0.69737480,1.92066145,0.64021417,0.61798803,0.32102875,-0.32427945,818.04485451,578.73326538,765.19485204,578.73326538
96.88645136,20,1525.49029258,352.19182530,1476.57516771,351.57573094,1.52141788,0.81775109,1.95581101,-0.02699651,-0.30367609,0.01998420,-0.95218200,1.47240044,0.66892426,1.92540526,0.64157975,0.61820610,0.31864749,-0.32351262,1545.13636335,358.34143254,1496.29484045,358.34143254
96.88645136,31,815.84739976,563.83093791,761.71335157,563.53565324,1.52141788,0.81775109,1.95581101,-0.02699651,-0.30367609,0.01998420,-0.95218200,1.47240044,0.66892426,1.92540526,0.64157975,0.61820610,0.31864749,-0.32351262,831.13270270,568.98439791,777.39467544,568.98439791
97.02645161,13,146.54673566,350.20742244,93.48400089,349.48274628,1.57396707,0.79075104,1.94717402,-0.02694839,-0.30635089,0.01690790,-0.95138545,1.52567834,0.64169092,1.91674449,0.64089358,0.62069421,0.31847442,-0.32026265,109.43447513,351.49686834,56.48580353,351.49686834
97.02645161,31,853.31928084,557.34314138,798.76649547,557.10146569,1.57396707,0.79075104,1.94717402,-0.02694839,-0.30635089,0.01690790,-0.95138545,1.52567834,0.64169092,1.91674449,0.64089358,0.62069421,0.31847442,-0.32026265,834.21727614,564.05056901,779.32846250,564.05056901
97.08645135,31,841.34142747,561.01771017,785.35497322,560.78406769,1.60055162,0.77897879,1.93876272,-0.02978869,-0.30911979,0.01792792,-0.95038626,1.55155320,0.63024313,1.90788381,0.64371343,0.61969670,0.31755824,-0.31743628,838.35869130,567.47320426,782.84104492,567.47320426
97.15645148,31,839.39511557,565.75659573,783.70611703,565.20634361,1.62741272,0.76837174,1.92840648,-0.02487623,-0.31180725,0.02423412,-0.94951030,1.57691876,0.61968546,1.89978294,0.64533110,0.61989788,0.31009518,-0.32111582,858.06379415,569.26770704,801.99290996,569.26770704
97.22645161,31,862.75537986,570.05480421,804.97847025,569.39526052,1.65472949,0.76070310,1.91775933,-0.02888557,-0.31720938,0.02256120,-0.94764673,1.60403920,0.61223501,1.88836056,0.64822406,0.62054972,0.30942209,-0.31461340,854.01531299,579.15619787,797.18713550,579.15619787
97.35645148,20,1609.95724616,353.60162092,1557.28730024,353.05541366,1.71292212,0.75213176,1.89126617,-0.02157021,-0.32684805,0.02515603,-0.94449520,1.66167591,0.60324313,1.86513938,0.64899536,0.62611166,0.29807290,-0.31295647,1633.80408972,374.52680223,1581.19325097,374.52680223
97.35645148,31,858.43519750,583.62844277,800.19282553,582.99780426,1.71292212,0.75213176,1.89126617,-0.02157021,-0.32684805,0.02515603,-0.94449520,1.66167591,0.60324313,1.86513938,0.64899536,0.62611166,0.29807290,-0.31295647,864.93875324,592.88175206,806.55487479,592.88175206
97.42645161,31,871.64002632,591.05299544,813.00392551,590.96751225,1.74209634,0.75084192,1.87574166,-0.01762782,-0.33445468,0.02631852,-0.94187878,1.69052583,0.60172977,1.85160334,0.65001477,0.62997781,0.29043870,-0.31024847,868.65614671,606.81603862,809.40311947,606.81603862
97.49645148,20,1657.09459905,376.17395427,1603.52785264,376.47251120,1.77337257,0.75058846,1.85789867,-0.00718735,-0.33732723,0.02766914,-0.94095260,1.72232451,0.60078820,1.83714750,0.64636082,0.63538866,0.28254242,-0.31411579,1676.69703251,404.18539441,1622.30143146,404.18539441
97.49645148,31,877.44734599,601.18198830,817.68783600,601.15931506,1.77337257,0.75058846,1.85789867,-0.00718735,-0.33732723,0.02766914,-0.94095260,1.72232451,0.60078820,1.83714750,0.64636082,0.63538866,0.28254242,-0.31411579,876.41392411,608.35672809,816.24148744,608.35672809
97.55645148,31,880.13569693,610.46617152,819.60638125,610.43950004,1.80550182,0.75148448,1.84156339,-0.00092874,-0.34154707,0.02909808,-0.93941305,1.75449708,0.60136277,1.82316177,0.64522103,0.63908874,0.27578304,-0.31495892,880.90346210,613.36955586,819.75983493,613.36955586
97.62645161,31,885.02686986,618.83004899,823.47761294,618.70469378,1.82864465,0.75249174,1.83240864,0.00168159,-0.34380999,0.02894979,-0.93859133,1.77785474,0.60218363,1.81496147,0.64452138,0.64116162,0.27300500,-0.31459854,880.41600195,614.42349209,818.58244160,614.42349209
97.69645148,20,1708.53474896,409.55147876,1652.06943943,409.60613255,1.85359656,0.75330767,1.82592195,0.00266463,-0.34433446,0.02876336,-0.93840252,1.80293875,0.60291899,1.80878793,0.64409068,0.64190241,0.27224557,-0.31462811,1714.70953955,414.65371619,1658.17847635,414.65371619
97.69645148,31,885.72201951,621.19101736,823.22303839,620.91353710,1.85359656,0.75330767,1.82592195,0.00266463,-0.34433446,0.02876336,-0.93840252,1.80293875,0.60291899,1.80878793,0.64409068,0.64190241,0.27224557,-0.31462811,879.04511641,610.22204318,816.52102131,610.22204318
97.89645148,20,1725.88661211,385.99279210,1667.41058612,385.64341186,1.92277858,0.75190298,1.82276158,0.00453121,-0.33893779,0.03155306,-0.94026770,1.87173863,0.60161093,1.80591221,0.64285894,0.63965823,0.27344829,-0.32061779,1746.08320125,378.89523128,1687.79863680,378.89523128
97.89645148,31,878.82696014,594.87052302,814.65036127,594.27799698,1.92277858,0.75190298,1.82276158,0.00453121,-0.33893779,0.03155306,-0.94026770,1.87173863,0.60161093,1.80591221,0.64285894,0.63965823,0.27344829,-0.32061779,884.49332791,577.05359686,820.35076856,577.05359686
98.02645161,20,1758.74183922,366.02751516,1699.32727687,365.79076897,1.95854970,0.75055931,1.82195250,0.00925167,-0.33385057,0.03457686,-0.94194598,1.90732942,0.60020388,1.80625854,0.64035916,0.63875188,0.27282675,-0.32787459,1774.63456354,357.86375782,1715.10750075,357.86375782
98.02645161,31,891.93392180,575.16600403,826.84034574,574.65251103,1.95854970,0.75055931,1.82195250,0.00925167,-0.33385057,0.03457686,-0.94194598,1.90732942,0.60020388,1.80625854,0.64035916,0.63875188,0.27282675,-0.32787459,893.81626585,553.24282105,828.84594262,553.24282105
98.16645136,20,1782.25909825,344.75468540,1721.40715522,344.59113501,1.99513924,0.74854549,1.81661082,0.00896622,-0.33642137,0.03650957,-0.94096076,1.94324154,0.59838439,1.80128682,0.64226181,0.63845804,0.27024506,-0.32686191,1791.37730431,350.12376854,1730.89439013,350.12376854
98.16645136,31,896.82180969,554.19394046,830.75497882,553.76460581,1.99513924,0.74854549,1.81661082,0.00896622,-0.33642137,0.03650957,-0.94096076,1.94324154,0.59838439,1.80128682,0.64226181,0.63845804,0.27024506,-0.32686191,896.76684537,549.24254446,830.77466914,549.24254446
98.29645148,31,910.75396676,547.46564398,843.67666155,547.18845286,2.03900146,0.74556712,1.80977976,0.01096656,-0.33739680,0.03475240,-0.94065688,1.98776374,0.59513020,1.79494836,0.64067499,0.64063933,0.26948236,-0.32633735,894.41680931,537.96303780,827.09990011,537.96303780
98.36645135,20,1824.65689418,338.10961896,1761.89850134,337.99554656,2.05734828,0.74481252,1.80981321,0.00864157,-0.33817627,0.03127141,-0.94052334,2.00683360,0.59422725,1.79403706,0.64038603,0.64154763,0.27198680,-0.32302563,1796.03587363,335.05733991,1734.53836881,335.05733991
98.36645135,31,908.29819517,545.42646024,840.40005106,545.34360270,2.05734828,0.74481252,1.80981321,0.00864157,-0.33817627,0.03127141,-0.94052334,2.00683360,0.59422725,1.79403706,0.64038603,0.64154763,0.27198680,-0.32302563,885.32622469,532.97370738,817.44684023,532.97370738
98.42645161,20,1815.42043822,334.43702797,1752.33588249,334.35084027,2.07896664,0.74363414,1.81195329,0.01136428,-0.33733388,0.03027483,-0.94082938,2.02904185,0.59279097,1.79677399,0.63823609,0.64309753,0.27166299,-0.32446799,1804.51689741,327.87873325,1742.54045715,327.87873325
98.63645148,20,1808.51840675,308.95297323,1744.98556623,308.61807429,2.13199901,0.74867633,1.83399275,0.01741173,-0.32633892,0.00925784,-0.94504653,2.08913748,0.59582051,1.81742150,0.62112831,0.65299833,0.28669711,-0.32495779,1767.26659398,294.86505936,1705.64958644,294.86505936
98.76645136,20,1779.60796268,287.56726585,1716.56524499,287.32896027,2.16336689,0.75613792,1.85292417,0.02689867,-0.31933979,-0.00260740,-0.94725468,2.12517011,0.60194598,1.83735457,0.60792091,0.66106163,0.29238215,-0.32854583,1755.03223844,279.30747211,1693.44251357,279.30747211
98.83645148,20,1778.35671247,278.28660444,1715.06299555,278.20136195,2.17611528,0.76221855,1.86176043,0.02623525,-0.31881847,-0.01076400,-0.94739147,2.14025392,0.60757323,1.84516736,0.60389529,0.66456525,0.29717858,-0.32457418,1730.60573359,274.24148696,1669.50019426,274.24148696
99.09645148,20,1690.43483333,255.63737779,1628.80181612,255.71515505,2.22841494,0.80557385,1.88996782,0.04076585,-0.30452422,-0.05493403,-0.95003894,2.20762735,0.64829092,1.87244539,0.56825693,0.68754827,0.32046758,-0.31884473,1635.36327633,252.92115935,1575.65356394,252.92115935
99.70645161,20,1412.40785979,157.18475663,1354.07379034,156.83167999,2.32021126,0.98007479,1.99240064,0.05657460,-0.26602509,-0.16683084,-0.94773114,2.33648556,0.82316889,1.96806414,0.48304650,0.72974223,0.38693029,-0.29056379,1372.49850161,142.37220720,1315.05083525,142.37220720
103.31645148,55,1458.69554434,202.27473274,1401.46120450,202.06083850,2.16983698,1.89916647,2.16909395,0.15034544,-0.12550117,-0.77485318,-0.60103534,2.32551606,1.90317741,2.13409059,-0.11518241,0.82663420,0.54713216,0.06368138,1421.69434930,213.51110640,1365.47759054,213.51110640
104.12645136,55,1086.92112034,326.27054042,1028.04690510,326.32811552,1.91924818,2.07598761,2.06236034,0.21086530,-0.12193024,-0.85693849,-0.45422847,2.06614597,2.12956605,2.03031584,-0.26199064,0.81969148,0.48786691,0.14646728,1060.90268602,325.35475688,1002.73460698,325.35475688
104.52645136,55,967.80670260,323.91419589,907.12892063,323.66303958,1.83487882,2.10627369,2.04811400,0.22805822,-0.10430670,-0.88708014,-0.38755037,1.97241225,2.18147271,2.01803598,-0.32760031,0.79988820,0.47049349,0.17746208,920.32976852,316.80872620,860.18044097,316.80872620
106.06645161,9,1711.40208771,210.77248933,1646.12624051,210.92130665,1.20033502,2.14727608,1.83369637,0.33344148,-0.06506821,-0.93061743,-0.13613102,1.28638113,2.27906171,1.80791315,-0.54634691,0.72425630,0.33530711,0.25402169,1676.65852838,214.39300638,1613.68839180,214.39300638
106.13645148,9,1689.97630489,214.55480820,1625.16871324,214.75872437,1.18190343,2.14278869,1.83954195,0.32996568,-0.06488622,-0.93362755,-0.12348972,1.26454701,2.27635758,1.81203881,-0.55243969,0.71748941,0.33253942,0.26350876,1643.30052894,206.08127249,1580.81056767,206.08127249
106.40645136,9,1578.44319095,191.61356038,1515.51135103,191.42888283,1.09909651,2.11682952,1.86196085,0.32249630,-0.05879126,-0.94128998,-0.08066004,1.17225950,2.25404317,1.83189501,-0.57628868,0.69294136,0.32267918,0.28913972,1542.81865654,181.77670978,1481.24947656,181.77670978
106.46645161,9,1566.50547121,186.92544038,1503.36113725,186.80307020,1.07638640,2.10785670,1.86464993,0.32183705,-0.05701588,-0.94247680,-0.07004563,1.14391359,2.24860849,1.83290943,-0.58300583,0.68658124,0.31901840,0.29485193,1519.49210752,177.59460497,1457.96243426,177.59460497
106.60645136,9,1521.32206377,178.91454464,1458.06348091,178.81581223,1.02569321,2.09005882,1.86672768,0.32119144,-0.05263759,-0.94399532,-0.05419505,1.08881922,2.23257946,1.83467220,-0.59335888,0.67673127,0.31458787,0.30165293,1488.68949969,166.69719389,1426.79619564,166.69719389
106.66645161,9,1503.33665514,172.65260977,1440.37602684,172.46377383,0.99626578,2.08117442,1.86653460,0.32143826,-0.04826125,-0.94442800,-0.04902474,1.05724421,2.22490813,1.83506881,-0.59843435,0.67216237,0.31427656,0.30216603,1484.13588846,160.37945028,1421.74837613,160.37945028
106.86645161,9,1488.15595823,147.66247977,1423.80860387,147.22815831,0.90829099,2.05575444,1.86449460,0.32087906,-0.04121342,-0.94559417,-0.03448829,0.96452224,2.20151281,1.83347419,-0.60935693,0.66145418,0.31153473,0.30677128,1465.33992856,132.54429944,1401.38568042,132.54429944
107.00645135,9,1471.77674293,131.77050973,1406.42098956,131.54412772,0.84128654,2.03854549,1.85535059,0.32567749,-0.03459968,-0.94440230,-0.02899607,0.89687970,2.18449314,1.82658951,-0.61695358,0.65720189,0.30920675,0.30305965,1466.55933208,123.25668141,1401.17212704,123.25668141
107.00645135,15,1248.89964110,491.42624446,1201.91816866,491.24618355,0.84128654,2.03854549,1.85535059,0.32567749,-0.03459968,-0.94440230,-0.02899607,0.89687970,2.18449314,1.82658951,-0.61695358,0.65720189,0.30920675,0.30305965,1237.09750243,489.33133636,1190.40376102,489.33133636
107.00645135,16,941.96027090,904.62479303,913.46709442,904.52518541,0.84128654,2.03854549,1.85535059,0.32567749,-0.03459968,-0.94440230,-0.02899607,0.89687970,2.18449314,1.82658951,-0.61695358,0.65720189,0.30920675,0.30305965,932.88723300,899.17828719,904.89432438,899.17828719
107.00645135,38,1114.07712247,1027.07360475,1086.07017980,1027.39162093,0.84128654,2.03854549,1.85535059,0.32567749,-0.03459968,-0.94440230,-0.02899607,0.89687970,2.18449314,1.82658951,-0.61695358,0.65720189,0.30920675,0.30305965,1105.84627330,1023.76167100,1078.36252853,1023.76167100
107.00645135,51,683.09641509,635.82030308,639.71467346,635.75272926,0.84128654,2.03854549,1.85535059,0.32567749,-0.03459968,-0.94440230,-0.02899607,0.89687970,2.18449314,1.82658951,-0.61695358,0.65720189,0.30920675,0.30305965,673.69372083,627.71048867,630.42353300,627.71048867
107.00645135,54,1112.66673819,893.17148679,1083.98455395,893.26329198,0.84128654,2.03854549,1.85535059,0.32567749,-0.03459968,-0.94440230,-0.02899607,0.89687970,2.18449314,1.82658951,-0.61695358,0.65720189,0.30920675,0.30305965,1103.60061940,888.81360758,1075.37935236,888.81360758
107.07645148,9,1473.67985037,127.11824992,1408.14078463,126.81486250,0.81420329,2.03125511,1.84986643,0.32768902,-0.03511940,-0.94386008,-0.02265992,0.87351701,2.17387042,1.82252448,-0.61988458,0.65560665,0.30520208,0.30458941,1452.80243404,121.36613819,1387.14856415,121.36613819
107.07645148,15,1248.66961724,492.01276457,1201.21647273,491.83730478,0.81420329,2.03125511,1.84986643,0.32768902,-0.03511940,-0.94386008,-0.02265992,0.87351701,2.17387042,1.82252448,-0.61988458,0.65560665,0.30520208,0.30458941,1223.49187629,490.06194881,1176.58299798,490.06194881
107.07645148,51,676.79779825,633.67834289,633.00043189,633.29433142,0.81420329,2.03125511,1.84986643,0.32768902,-0.03511940,-0.94386008,-0.02265992,0.87351701,2.17387042,1.82252448,-0.61988458,0.65560665,0.30520208,0.30458941,656.08261551,628.48198355,612.39012750,628.48198355
107.13645148,9,1471.24135423,122.72000064,1404.39529860,122.58045878,0.78562307,2.02453126,1.84289921,0.33054862,-0.03570280,-0.94297735,-0.01601003,0.83972318,2.17018617,1.81368511,-0.62433146,0.65302166,0.29933251,0.30687618,1439.73063333,119.15773409,1373.61414232,119.15773409
107.33645148,9,1458.31308998,119.44518536,1390.14085429,119.27634299,0.69221223,2.01038060,1.81624913,0.34123841,-0.03246395,-0.93940491,-0.00445596,0.88660298,2.05388584,1.84344070,-0.61623533,0.66744500,0.30596410,0.28488096,1420.02586065,150.69878172,1354.89468008,150.69878172
107.33645148,15,1219.09150450,502.97253556,1169.93869254,502.77800771,0.69221223,2.01038060,1.81624913,0.34123841,-0.03246395,-0.93940491,-0.00445596,0.88660298,2.05388584,1.84344070,-0.61623533,0.66744500,0.30596410,0.28488096,1215.26548064,518.06310628,1168.42812440,518.06310628
107.33645148,51,620.89699741,640.60939152,574.79921072,640.61136547,0.69221223,2.01038060,1.81624913,0.34123841,-0.03246395,-0.93940491,-0.00445596,0.88660298,2.05388584,1.84344070,-0.61623533,0.66744500,0.30596410,0.28488096,657.25588696,658.65103372,614.25656210,658.65103372
107.67645148,9,1440.32718779,104.57220544,1369.18721048,104.20277750,0.55012178,1.99459945,1.79445232,0.34780421,-0.01765086,-0.93731596,0.01260783,0.58141047,2.15223676,1.76372184,0.65479497,-0.63307003,-0.28086877,-0.30261959,1446.54836151,75.12844508,1374.51885790,75.12844508
107.67645148,15,1184.02083065,508.01186447,1133.05503369,507.57387848,0.55012178,1.99459945,1.79445232,0.34780421,-0.01765086,-0.93731596,0.01260783,0.58141047,2.15223676,1.76372184,0.65479497,-0.63307003,-0.28086877,-0.30261959,1171.21373015,489.09119585,1120.28662646,489.09119585
107.67645148,16,833.61627802,959.43023659,802.70893332,959.14531360,0.55012178,1.99459945,1.79445232,0.34780421,-0.01765086,-0.93731596,0.01260783,0.58141047,2.15223676,1.76372184,0.65479497,-0.63307003,-0.28086877,-0.30261959,817.16709691,939.89419597,786.71066576,939.89419597
107.67645148,51,550.26439040,636.02930881,501.59666412,635.53791161,0.55012178,1.99459945,1.79445232,0.34780421,-0.01765086,-0.93731596,0.01260783,0.58141047,2.15223676,1.76372184,0.65479497,-0.63307003,-0.28086877,-0.30261959,535.24089184,608.06696235,486.12957217,608.06696235
107.67645148,54,1018.71197354,954.09482132,987.74696015,953.87758938,0.55012178,1.99459945,1.79445232,0.34780421,-0.01765086,-0.93731596,0.01260783,0.58141047,2.15223676,1.76372184,0.65479497,-0.63307003,-0.28086877,-0.30261959,1001.91108088,935.33982035,971.57574921,935.33982035
109.21645148,7,884.42702923,594.20458781,849.71956290,594.05602355,-0.01451782,1.94669583,1.95991267,0.28625939,0.00444198,-0.95754489,0.03379618,0.01108252,2.10219916,1.93111390,0.65444495,-0.59174634,-0.32391019,-0.34149709,879.57801698,590.97969756,844.85388068,590.97969756
109.21645148,12,440.64666792,392.67197247,395.94684597,392.48380813,-0.01451782,1.94669583,1.95991267,0.28625939,0.00444198,-0.95754489,0.03379618,0.01108252,2.10219916,1.93111390,0.65444495,-0.59174634,-0.32391019,-0.34149709,429.63477598,382.86133737,384.41226824,382.86133737
109.21645148,15,1197.05455063,113.50447551,1137.49581060,113.13399444,-0.01451782,1.94669583,1.95991267,0.28625939,0.00444198,-0.95754489,0.03379618,0.01108252,2.10219916,1.93111390,0.65444495,-0.59174634,-0.32391019,-0.34149709,1202.91972561,99.85785786,1142.30256635,99.85785786
