time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
15.56794032,38,1086.19332020,740.44835235,1015.67955800,740.43164865,-2.50915160,1.75482591,1.44963701,-0.31815448,-0.01367079,0.94764818,0.02350994,-2.47898139,1.91344624,1.44359350,0.64132270,-0.63019636,-0.33153455,-0.28573166,1.00000000,1107.15760195,740.75862200,1036.68647583,740.75862200
15.56794032,40,1498.02042582,943.53460289,1426.38219600,943.68758654,-2.50915160,1.75482591,1.44963701,-0.31815448,-0.01367079,0.94764818,0.02350994,-2.47898139,1.91344624,1.44359350,0.64132270,-0.63019636,-0.33153455,-0.28573166,1.00000000,1526.14714144,940.56874562,1453.74645423,940.56874562
15.76794032,16,707.41323250,373.65605931,634.10662397,373.82329607,-2.53206848,1.74072862,1.43886923,-0.32307626,-0.01831146,0.94467798,0.05353544,-2.49507371,1.89639785,1.43688118,-0.62986595,0.64401244,0.34426471,0.26457263,1.00000000,735.53428541,373.83658817,662.36372985,373.83658817
15.76794032,38,1138.84928385,757.37342495,1067.23099241,757.32872747,-2.53206848,1.74072862,1.43886923,-0.32307626,-0.01831146,0.94467798,0.05353544,-2.49507371,1.89639785,1.43688118,-0.62986595,0.64401244,0.34426471,0.26457263,1.00000000,1166.12970007,754.86788030,1094.08935430,754.86788030
15.89794044,16,749.73770060,380.64441178,677.19601421,380.90161312,-2.54136843,1.71726806,1.43136348,-0.32895164,-0.03677109,0.94090655,0.07164024,-2.50409306,1.86882338,1.43573407,-0.63139324,0.64462671,0.35691221,0.24168712,1.00000000,771.59817581,381.83808887,698.96265426,381.83808887
15.89794044,38,1184.72331089,768.24729988,1112.27885508,768.04555789,-2.54136843,1.71726806,1.43136348,-0.32895164,-0.03677109,0.94090655,0.07164024,-2.50409306,1.86882338,1.43573407,-0.63139324,0.64462671,0.35691221,0.24168712,1.00000000,1195.49584092,775.39653825,1122.34349476,775.39653825
15.89794044,40,1645.38370391,995.55979166,1567.77963336,996.04368499,-2.54136843,1.71726806,1.43136348,-0.32895164,-0.03677109,0.94090655,0.07164024,-2.50409306,1.86882338,1.43573407,-0.63139324,0.64462671,0.35691221,0.24168712,1.00000000,1658.37633121,1009.84209293,1579.50247346,1009.84209293
15.96794032,16,775.74945265,383.94206223,703.22147974,384.16295088,-2.54283766,1.70065034,1.42684353,-0.33277473,-0.03786106,0.93989145,0.06655037,-2.50610124,1.85359307,1.43164170,-0.63569626,0.64295758,0.35261908,0.24115472,1.00000000,753.38393591,388.83524653,680.64355188,388.83524653
15.96794032,38,1200.07405673,779.28216167,1126.63515429,779.69282214,-2.54283766,1.70065034,1.42684353,-0.33277473,-0.03786106,0.93989145,0.06655037,-2.50610124,1.85359307,1.43164170,-0.63569626,0.64295758,0.35261908,0.24115472,1.00000000,1175.28112249,785.29740814,1102.07972845,785.29740814
16.03794019,16,775.16437308,390.83794042,701.97378358,390.97472953,-2.54206536,1.68345990,1.42489882,-0.33677385,-0.02573199,0.93993837,0.04925396,-2.49792204,1.84895910,1.42892539,-0.63872045,0.64365085,0.33761945,0.25251312,1.00000000,710.18093967,402.59375073,637.21934659,402.59375073
16.03794019,38,1185.00944719,791.57266782,1110.70142275,791.86786779,-2.54206536,1.68345990,1.42489882,-0.33677385,-0.02573199,0.93993837,0.04925396,-2.49792204,1.84895910,1.42892539,-0.63872045,0.64365085,0.33761945,0.25251312,1.00000000,1135.66817938,792.13710875,1063.08158753,792.13710875
16.36794032,38,780.62075942,864.25564913,704.33014856,864.82484568,-2.54133428,1.58723368,1.41805102,-0.37145877,0.06498369,0.92277983,-0.07919067,-2.53617446,1.73653799,1.37859250,0.66857512,-0.62978788,-0.20175436,-0.34010250,1.00000000,746.55579767,890.64563433,669.76227831,890.64563433
16.43794019,7,484.30979238,126.89783425,386.63061136,126.82869565,-2.54808272,1.56268332,1.40615289,-0.37811267,0.04535697,0.92156293,-0.07543152,-2.54545058,1.71153349,1.37219112,0.67925341,-0.62420983,-0.20900194,-0.32449204,1.00000000,465.27437149,142.50457515,368.17834323,142.50457515
16.43794019,11,1211.91284947,173.57960000,1127.21225713,173.74483152,-2.54808272,1.56268332,1.40615289,-0.37811267,0.04535697,0.92156293,-0.07543152,-2.54545058,1.71153349,1.37219112,0.67925341,-0.62420983,-0.20900194,-0.32449204,1.00000000,1200.10381898,213.02559292,1115.83746252,213.02559292
16.43794019,16,240.35344569,495.84444134,153.39933717,495.94768653,-2.54808272,1.56268332,1.40615289,-0.37811267,0.04535697,0.92156293,-0.07543152,-2.54545058,1.71153349,1.37219112,0.67925341,-0.62420983,-0.20900194,-0.32449204,1.00000000,217.15454793,497.93365877,130.91259762,497.93365877
16.43794019,38,756.25094011,886.94975195,679.29171123,886.96596173,-2.54808272,1.56268332,1.40615289,-0.37811267,0.04535697,0.92156293,-0.07543152,-2.54545058,1.71153349,1.37219112,0.67925341,-0.62420983,-0.20900194,-0.32449204,1.00000000,741.09272308,905.37737345,663.43275073,905.37737345
16.50794032,7,481.36628121,138.11569347,384.65417577,138.11808068,-2.55420064,1.53299657,1.39519362,-0.38306819,0.02601544,0.92024125,-0.07572257,-2.55319724,1.68368451,1.36688969,0.69056924,-0.61621186,-0.21531127,-0.31150942,1.00000000,474.42476525,139.48901353,377.42892977,139.48901353
16.50794032,11,1212.82753418,199.51393909,1128.40804789,199.53399387,-2.55420064,1.53299657,1.39519362,-0.38306819,0.02601544,0.92024125,-0.07572257,-2.55319724,1.68368451,1.36688969,0.69056924,-0.61621186,-0.21531127,-0.31150942,1.00000000,1210.99027060,232.53197095,1125.97689838,232.53197095
16.50794032,16,241.00989244,498.79765080,154.91860768,498.76684840,-2.55420064,1.53299657,1.39519362,-0.38306819,0.02601544,0.92024125,-0.07572257,-2.55319724,1.68368451,1.36688969,0.69056924,-0.61621186,-0.21531127,-0.31150942,1.00000000,216.90740058,486.07265546,130.76902327,486.07265546
16.50794032,38,752.65991866,905.14199503,675.32881182,905.13147543,-2.55420064,1.53299657,1.39519362,-0.38306819,0.02601544,0.92024125,-0.07572257,-2.55319724,1.68368451,1.36688969,0.69056924,-0.61621186,-0.21531127,-0.31150942,1.00000000,725.16926419,915.37961552,646.69833045,915.37961552
16.56794032,7,502.64281518,144.21519380,406.15019199,144.22276100,-2.55708240,1.49890378,1.38812299,-0.38843207,0.02219258,0.91668235,-0.09119912,-2.56016230,1.65009479,1.35936980,0.70088162,-0.60728218,-0.20518217,-0.31284753,1.00000000,419.17066590,135.92626959,320.31646851,135.92626959
16.56794032,11,1234.55076817,222.73934456,1149.25925905,222.87618677,-2.55708240,1.49890378,1.38812299,-0.38843207,0.02219258,0.91668235,-0.09119912,-2.56016230,1.65009479,1.35936980,0.70088162,-0.60728218,-0.20518217,-0.31284753,1.00000000,1166.76006248,249.84025810,1081.66234547,249.84025810
16.56794032,16,249.29055466,496.40759648,162.57373274,496.45430812,-2.55708240,1.49890378,1.38812299,-0.38843207,0.02219258,0.91668235,-0.09119912,-2.56016230,1.65009479,1.35936980,0.70088162,-0.60728218,-0.20518217,-0.31284753,1.00000000,146.06771372,483.99253077,57.46243797,483.99253077
16.76794032,7,361.39641951,135.78628917,258.54275767,134.81238638,-2.56023105,1.38657546,1.36160357,-0.40151656,-0.02974739,0.90953461,-0.10316186,-2.57241371,1.53963392,1.34629539,0.73501469,-0.57794554,-0.21477398,-0.28214268,1.00000000,391.54905535,113.26802273,292.28372161,113.26802273
16.76794032,11,1120.57582231,279.07477049,1034.05807464,279.28192973,-2.56023105,1.38657546,1.36160357,-0.40151656,-0.02974739,0.90953461,-0.10316186,-2.57241371,1.53963392,1.34629539,0.73501469,-0.57794554,-0.21477398,-0.28214268,1.00000000,1141.67133184,301.38462204,1054.95560486,301.38462204
16.76794032,38,564.94139329,962.61519811,481.98887794,962.55749682,-2.56023105,1.38657546,1.36160357,-0.40151656,-0.02974739,0.90953461,-0.10316186,-2.57241371,1.53963392,1.34629539,0.73501469,-0.57794554,-0.21477398,-0.28214268,1.00000000,561.43514613,947.80438031,478.62295554,947.80438031
16.83794019,7,378.29546045,130.40458126,278.29430281,129.59232496,-2.56279894,1.36011973,1.35498538,-0.40357823,-0.04182615,0.90816667,-0.10299338,-2.57576828,1.51419975,1.34344998,0.74106416,-0.57242476,-0.21920310,-0.27405073,1.00000000,392.63622341,106.61767100,293.54643477,106.61767100
16.83794019,11,1138.39587534,299.23963017,1051.86389140,299.45100532,-2.56279894,1.36011973,1.35498538,-0.40357823,-0.04182615,0.90816667,-0.10299338,-2.57576828,1.51419975,1.34344998,0.74106416,-0.57242476,-0.21920310,-0.27405073,1.00000000,1141.31625026,308.97040486,1054.08610282,308.97040486
16.83794019,38,566.07920924,957.31673998,483.24833500,957.16815356,-2.56279894,1.36011973,1.35498538,-0.40357823,-0.04182615,0.90816667,-0.10299338,-2.57576828,1.51419975,1.34344998,0.74106416,-0.57242476,-0.21920310,-0.27405073,1.00000000,545.29110675,946.48843738,462.08251563,946.48843738
16.97794045,7,399.86118813,118.45751333,299.08645626,117.56029419,-2.57156768,1.31401589,1.35305144,-0.40924463,-0.03759717,0.90396838,-0.11808902,-2.58813126,1.46743602,1.33843743,0.74716407,-0.56746777,-0.20470746,-0.27896422,1.00000000,307.43664034,90.39011292,205.46409149,90.39011292
16.97794045,11,1143.30506361,319.43990949,1054.30540065,319.33357409,-2.57156768,1.31401589,1.35305144,-0.40924463,-0.03759717,0.90396838,-0.11808902,-2.58813126,1.46743602,1.33843743,0.74716407,-0.56746777,-0.20470746,-0.27896422,1.00000000,1077.62837473,308.73718657,989.88601066,308.73718657
16.97794045,38,507.18291824,962.01774371,421.87580133,962.28702086,-2.57156768,1.31401589,1.35305144,-0.40924463,-0.03759717,0.90396838,-0.11808902,-2.58813126,1.46743602,1.33843743,0.74716407,-0.56746777,-0.20470746,-0.27896422,1.00000000,466.05522945,957.90282602,380.32483631,957.90282602
17.17794045,11,1033.81602048,306.15224079,943.89691013,305.73125156,-2.58855834,1.27610411,1.35860035,-0.41215551,-0.00361017,0.90178368,-0.12999946,-2.60379937,1.42831105,1.33301098,0.73678872,-0.57877777,-0.17949533,-0.29990016,1.00000000,987.29855290,286.03593133,898.55541013,286.03593133
17.17794045,38,406.69674137,988.42951937,317.28829674,989.04790887,-2.58855834,1.27610411,1.35860035,-0.41215551,-0.00361017,0.90178368,-0.12999946,-2.60379937,1.42831105,1.33301098,0.73678872,-0.57877777,-0.17949533,-0.29990016,1.00000000,390.51481234,985.34792655,301.52452354,985.34792655
17.23794019,7,202.83221641,96.40081282,94.18756409,95.49602198,-2.59679616,1.26561193,1.35746474,-0.41153825,0.00530664,0.90253766,-0.12662284,-2.60987655,1.41775166,1.32984959,0.73083034,-0.58508143,-0.17744223,-0.30344850,1.00000000,139.12098623,88.05173997,30.59815838,88.05173997
17.23794019,11,1008.92022516,296.22705206,918.97969180,295.78232367,-2.59679616,1.26561193,1.35746474,-0.41153825,0.00530664,0.90253766,-0.12662284,-2.60987655,1.41775166,1.32984959,0.73083034,-0.58508143,-0.17744223,-0.30344850,1.00000000,975.41210191,276.04645045,886.05888646,276.04645045
17.23794019,38,393.56396120,994.40309423,303.50121338,995.08147940,-2.59679616,1.26561193,1.35746474,-0.41153825,0.00530664,0.90253766,-0.12662284,-2.60987655,1.41775166,1.32984959,0.73083034,-0.58508143,-0.17744223,-0.30344850,1.00000000,388.89965280,990.32123449,299.48148007,990.32123449
17.64794032,7,249.67374833,112.69066363,145.46575115,111.82459224,-2.63245936,1.19755508,1.35169588,-0.38969208,0.01086006,0.91999610,-0.04032869,-2.62478081,1.34590559,1.33131124,0.68406724,-0.62946061,-0.23614709,-0.28295921,1.00000000,261.12511602,102.49525210,159.67422212,102.49525210
17.64794032,11,1064.42880826,223.74697974,971.93179490,223.00278609,-2.63245936,1.19755508,1.35169588,-0.38969208,0.01086006,0.91999610,-0.04032869,-2.62478081,1.34590559,1.33131124,0.68406724,-0.62946061,-0.23614709,-0.28295921,1.00000000,1069.64616617,187.64924756,976.55748311,187.64924756
17.64794032,38,553.90968598,947.58436680,470.60923481,947.50942657,-2.63245936,1.19755508,1.35169588,-0.38969208,0.01086006,0.91999610,-0.04032869,-2.62478081,1.34590559,1.33131124,0.68406724,-0.62946061,-0.23614709,-0.28295921,1.00000000,570.88673695,926.12805153,487.63551717,926.12805153
17.90794032,11,1149.76862327,157.53261778,1055.47546574,157.06621732,-2.64399999,1.16293364,1.34990097,-0.37651075,0.00336850,0.92556316,0.03947809,-2.60833052,1.31957638,1.34309309,-0.64313275,0.66444511,0.28972723,0.24688276,1.00000000,1204.86479515,144.37503843,1109.56873153,144.37503843
18.04794032,7,456.93422429,158.59638546,364.85680093,158.73041955,-2.64596602,1.16013044,1.34400432,-0.37870959,0.01074735,0.92270828,0.07118559,-2.60167427,1.31267353,1.33845487,-0.62369847,0.68387512,0.29877045,0.23248927,1.00000000,491.36143533,188.49479429,401.16369173,188.49479429
18.04794032,11,1218.38538565,149.97185642,1122.32292113,149.52083942,-2.64596602,1.16013044,1.34400432,-0.37870959,0.01074735,0.92270828,0.07118559,-2.60167427,1.31267353,1.33845487,-0.62369847,0.68387512,0.29877045,0.23248927,1.00000000,1243.17518485,145.15681359,1146.98495513,145.15681359
18.04794032,16,316.52667596,512.85914457,240.11989932,513.01174363,-2.64596602,1.16013044,1.34400432,-0.37870959,0.01074735,0.92270828,0.07118559,-2.60167427,1.31267353,1.33845487,-0.62369847,0.68387512,0.29877045,0.23248927,1.00000000,358.42414212,530.59093431,282.94160928,530.59093431
18.04794032,38,786.18526312,910.46984502,708.76091202,909.95147008,-2.64596602,1.16013044,1.34400432,-0.37870959,0.01074735,0.92270828,0.07118559,-2.60167427,1.31267353,1.33845487,-0.62369847,0.68387512,0.29877045,0.23248927,1.00000000,825.78240661,910.45539650,747.83467020,910.45539650
18.10794032,7,481.35414891,178.62933715,390.55358200,178.99750920,-2.64453028,1.16821741,1.34066246,-0.37889439,0.01794092,0.92103018,0.08839432,-2.59505269,1.31846242,1.33494357,-0.61097939,0.69551482,0.30259925,0.22670908,1.00000000,520.19553529,212.40515153,431.08358976,212.40515153
18.10794032,11,1237.04220244,150.32160088,1140.70510871,149.95254369,-2.64453028,1.16821741,1.34066246,-0.37889439,0.01794092,0.92103018,0.08839432,-2.59505269,1.31846242,1.33494357,-0.61097939,0.69551482,0.30259925,0.22670908,1.00000000,1267.40996227,143.27294340,1170.68568060,143.27294340
18.10794032,16,350.77477905,531.66586530,275.71600300,531.99833583,-2.64453028,1.16821741,1.34066246,-0.37889439,0.01794092,0.92103018,0.08839432,-2.59505269,1.31846242,1.33494357,-0.61097939,0.69551482,0.30259925,0.22670908,1.00000000,398.20532846,552.91135219,323.77575750,552.91135219
18.10794032,38,820.51218639,921.04551243,743.29546594,920.59336478,-2.64453028,1.16821741,1.34066246,-0.37889439,0.01794092,0.92103018,0.08839432,-2.59505269,1.31846242,1.33494357,-0.61097939,0.69551482,0.30259925,0.22670908,1.00000000,868.00148237,919.85059707,790.19856175,919.85059707
18.17794045,7,506.46614313,203.22961512,417.04191877,203.82571492,-2.64204032,1.18211306,1.33482183,-0.38127770,0.02343269,0.91764788,0.10949152,-2.58590550,1.33047949,1.33030950,-0.59725843,0.70864161,0.30729779,0.21604975,1.00000000,565.50521699,242.97494524,477.78388548,242.97494524
18.17794045,11,1257.03919284,152.99316705,1160.38038834,152.44807138,-2.64204032,1.18211306,1.33482183,-0.38127770,0.02343269,0.91764788,0.10949152,-2.58590550,1.33047949,1.33030950,-0.59725843,0.70864161,0.30729779,0.21604975,1.00000000,1307.95601819,146.93209035,1210.48925671,146.93209035
18.17794045,16,386.11911661,554.88330971,312.36125974,555.34221511,-2.64204032,1.18211306,1.33482183,-0.38127770,0.02343269,0.91764788,0.10949152,-2.58590550,1.33047949,1.33030950,-0.59725843,0.70864161,0.30729779,0.21604975,1.00000000,453.31083516,580.15732993,380.12266310,580.15732993
18.24794032,11,1284.94224637,151.71591743,1188.03600410,150.81855162,-2.63775310,1.20170499,1.32590183,-0.38647228,0.03203704,0.91189694,0.13433130,-2.57457996,1.34591115,1.32214613,-0.58057089,0.72529257,0.30947770,0.20276013,1.00000000,1354.44243659,156.46434525,1256.02702304,156.46434525
18.37794045,11,1395.23114966,152.38068240,1295.89290297,151.88181272,-2.61986831,1.24564583,1.30766971,-0.39117108,0.05676906,0.90106939,0.17837832,-2.54264107,1.38237431,1.30291344,-0.54353384,0.75725230,0.31085169,0.18577175,1.00000000,1436.68821795,160.90402071,1336.22782131,160.90402071
18.44794032,11,1435.23161899,152.94694884,1334.41204124,152.81680593,-2.60787028,1.26586678,1.30073258,-0.39152570,0.06487263,0.89552794,0.20128642,-2.52447897,1.39798766,1.29652558,-0.52568066,0.77045296,0.31497638,0.17564724,1.00000000,1487.44884627,156.31109852,1385.59844322,156.31109852
18.51794019,11,1470.97282198,152.47742085,1369.61323851,151.87452554,-2.59418529,1.28608377,1.29537310,-0.39117240,0.06634281,0.88855303,0.23031129,-2.50367442,1.41321921,1.29431155,-0.50686769,0.78246566,0.32507452,0.15861650,1.00000000,1566.89932745,145.12572575,1462.65254041,145.12572575
18.71794019,11,1685.55640845,106.42282347,1576.39746676,106.08381859,-2.55856666,1.32923411,1.29418442,-0.38019561,0.07791485,0.87238749,0.29717761,-2.45198254,1.44240453,1.29683495,-0.45438924,0.80924356,0.34945981,0.12858122,1.00000000,1747.17245440,73.24482623,1636.11032069,73.24482623
18.91794019,7,1045.77127347,401.65738056,963.45505231,401.57771200,-2.54457355,1.35915536,1.29451649,-0.37046238,0.10049480,0.86007543,0.33604437,-2.42793704,1.46175230,1.29481723,-0.41293395,0.82971316,0.35606921,0.11948361,1.00000000,1041.13270058,414.91496204,959.19499479,414.91496204
18.91794019,16,1021.08873718,729.71610308,953.31846875,729.54111422,-2.54457355,1.35915536,1.29451649,-0.37046238,0.10049480,0.86007543,0.33604437,-2.42793704,1.46175230,1.29481723,-0.41293395,0.82971316,0.35606921,0.11948361,1.00000000,1022.91815812,738.08232435,954.95602545,738.08232435
18.91794019,38,1621.79738789,1004.29534950,1534.87335753,1003.47710928,-2.54457355,1.35915536,1.29451649,-0.37046238,0.10049480,0.86007543,0.33604437,-2.42793704,1.46175230,1.29481723,-0.41293395,0.82971316,0.35606921,0.11948361,1.00000000,1636.74268550,989.21757261,1549.60678246,989.21757261
18.98794032,7,1056.93725575,400.76547591,973.71241332,400.54334401,-2.53961363,1.36300071,1.29818929,-0.36262884,0.11661379,0.86071720,0.33773049,-2.42135927,1.46372854,1.29348977,-0.40061114,0.83517685,0.35327415,0.13110193,1.00000000,1028.32569583,410.16567433,946.50686364,410.16567433
18.98794032,16,1030.46549878,729.46543797,962.15135218,729.21021210,-2.53961363,1.36300071,1.29818929,-0.36262884,0.11661379,0.86071720,0.33773049,-2.42135927,1.46372854,1.29348977,-0.40061114,0.83517685,0.35327415,0.13110193,1.00000000,1020.34478844,732.66014423,952.54334289,732.66014423
18.98794032,38,1632.27746786,984.61374392,1545.12850432,983.55461360,-2.53961363,1.36300071,1.29818929,-0.36262884,0.11661379,0.86071720,0.33773049,-2.42135927,1.46372854,1.29348977,-0.40061114,0.83517685,0.35327415,0.13110193,1.00000000,1636.34274411,959.62471658,1550.07575186,959.62471658
18.98794032,54,1440.69649288,569.19313561,1356.62968956,568.86645915,-2.53961363,1.36300071,1.29818929,-0.36262884,0.11661379,0.86071720,0.33773049,-2.42135927,1.46372854,1.29348977,-0.40061114,0.83517685,0.35327415,0.13110193,1.00000000,1415.60592421,547.00519260,1332.05048671,547.00519260
19.04794032,7,1043.48612557,397.77206176,960.18548482,397.52469687,-2.53485822,1.36303180,1.30201609,-0.35568835,0.12680318,0.86184375,0.33857033,-2.41582138,1.46246551,1.29379432,-0.39232646,0.83788959,0.35276721,0.13991523,1.00000000,1017.89152466,403.92454706,936.25463256,403.92454706
19.04794032,16,1026.60608596,724.96830503,958.26570122,724.60785205,-2.53485822,1.36303180,1.30201609,-0.35568835,0.12680318,0.86184375,0.33857033,-2.41582138,1.46246551,1.29379432,-0.39232646,0.83788959,0.35276721,0.13991523,1.00000000,1016.68816079,725.10323548,949.13893218,725.10323548
