time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
5.92400370,40,1295.07435072,261.34921252,1255.97396504,260.84506073,-1.17262888,1.90723556,2.14484382,-0.05772111,0.01698092,0.99818693,0.00162511,-0.99485967,2.13741694,2.12603023,-0.51246595,0.55187716,0.48369443,0.44592595,0.00000000,1382.24006393,255.38516389,1343.87916671,255.38516389
5.92400370,41,1359.23817553,429.55166709,1320.83754660,429.04758754,-1.17262888,1.90723556,2.14484382,-0.05772111,0.01698092,0.99818693,0.00162511,-0.99485967,2.13741694,2.12603023,-0.51246595,0.55187716,0.48369443,0.44592595,0.00000000,1449.20110463,421.32393162,1411.45861257,421.32393162
5.92400370,42,1290.73022309,564.54302192,1249.48375318,564.17294281,-1.17262888,1.90723556,2.14484382,-0.05772111,0.01698092,0.99818693,0.00162511,-0.99485967,2.13741694,2.12603023,-0.51246595,0.55187716,0.48369443,0.44592595,0.00000000,1382.48025158,557.49839371,1342.25301498,557.49839371
6.46400370,36,1515.64824418,374.90802434,1481.95160514,374.78589877,-1.50028140,1.88367027,2.13245081,-0.06140579,0.01024808,0.99758523,-0.03075856,-1.50635083,2.03239829,2.10643104,0.55467816,-0.51207081,-0.44877188,-0.47824620,1.00000000,1507.92536130,378.28942705,1474.35153584,378.28942705
6.46400370,38,1005.52377005,107.87015605,960.26110484,107.82102302,-1.50028140,1.88367027,2.13245081,-0.06140579,0.01024808,0.99758523,-0.03075856,-1.50635083,2.03239829,2.10643104,0.55467816,-0.51207081,-0.44877188,-0.47824620,1.00000000,993.29169811,97.42978548,947.81978258,97.42978548
6.53400358,35,1544.95032955,588.58522136,1509.89930042,588.52948759,-1.53643022,1.87602040,2.13229999,-0.06325481,0.01230613,0.99697521,-0.04342223,-1.54366699,2.02624014,2.10556357,0.56024449,-0.50752685,-0.44062716,-0.48413873,1.00000000,1494.63177415,588.87031666,1460.31836236,588.87031666
6.53400358,36,1530.48372811,378.04252077,1496.31506969,377.86089012,-1.53643022,1.87602040,2.13229999,-0.06325481,0.01230613,0.99697521,-0.04342223,-1.54366699,2.02624014,2.10556357,0.56024449,-0.50752685,-0.44062716,-0.48413873,1.00000000,1478.57934691,379.53291391,1445.11667204,379.53291391
6.53400358,38,1012.46561507,102.47292361,967.21755532,102.07457702,-1.53643022,1.87602040,2.13229999,-0.06325481,0.01230613,0.99697521,-0.04342223,-1.54366699,2.02624014,2.10556357,0.56024449,-0.50752685,-0.44062716,-0.48413873,1.00000000,965.29186057,94.06423440,919.31396234,94.06423440
6.53400358,40,1253.55100289,222.99876984,1210.74117478,222.45352001,-1.53643022,1.87602040,2.13229999,-0.06325481,0.01230613,0.99697521,-0.04342223,-1.54366699,2.02624014,2.10556357,0.56024449,-0.50752685,-0.44062716,-0.48413873,1.00000000,1206.99043797,220.18020072,1164.07489902,220.18020072
7.13400358,35,1322.08650999,653.48631220,1286.21961661,653.70347642,-1.87810762,1.70463717,2.08499544,-0.09487527,0.00656771,0.98664045,-0.13226961,-1.90731079,1.85458123,2.05786143,0.61714490,-0.46978902,-0.37910128,-0.50469067,1.00000000,1288.44856399,662.84786648,1252.85603566,662.84786648
7.13400358,36,1306.76542785,437.54055387,1272.02464112,437.38829548,-1.87810762,1.70463717,2.08499544,-0.09487527,0.00656771,0.98664045,-0.13226961,-1.90731079,1.85458123,2.05786143,0.61714490,-0.46978902,-0.37910128,-0.50469067,1.00000000,1271.95380587,447.04969549,1237.67918620,447.04969549
7.13400358,38,775.45932974,97.80395232,723.73283241,97.75518187,-1.87810762,1.70463717,2.08499544,-0.09487527,0.00656771,0.98664045,-0.13226961,-1.90731079,1.85458123,2.05786143,0.61714490,-0.46978902,-0.37910128,-0.50469067,1.00000000,730.03902137,89.27655649,677.25331056,89.27655649
7.13400358,48,1782.42779941,524.49711685,1758.38196977,525.07700952,-1.87810762,1.70463717,2.08499544,-0.09487527,0.00656771,0.98664045,-0.13226961,-1.90731079,1.85458123,2.05786143,0.61714490,-0.46978902,-0.37910128,-0.50469067,1.00000000,1739.60609423,537.72431491,1716.61249553,537.72431491
8.80400370,47,1237.85135984,196.31411272,1202.42174815,195.74820954,-2.13679879,0.81389091,2.07788664,-0.08971678,-0.03403900,0.86533640,-0.49191762,-2.26213660,0.90180921,2.05212911,0.74995634,-0.20197611,-0.16529652,-0.60782251,1.00000000,1193.80577183,186.24797697,1158.82656988,186.24797697
9.01400358,37,1615.58840152,606.38385379,1592.70997095,606.07401690,-2.11747225,0.69916530,2.09882433,-0.07749966,-0.03298724,0.85379561,-0.51374832,-2.24743796,0.78030769,2.07374583,0.74817220,-0.17960771,-0.15459995,-0.61974049,1.00000000,1597.32798722,614.30343768,1575.45613002,614.30343768
9.74400370,47,860.14058043,106.32594497,820.32739060,105.69783590,-2.03195046,0.23734965,2.08535432,-0.06513228,-0.05401271,0.77899763,-0.62128980,-2.17923120,0.28175727,2.06436342,0.76698313,-0.07070928,-0.08126596,-0.63256061,1.00000000,817.43137446,67.86175575,777.04475133,67.86175575
10.48400370,1,1825.61439584,359.32166254,1793.46699827,359.01137080,-1.94779270,-0.25394195,2.06589614,-0.09257604,-0.05065449,0.72715672,-0.67831177,-2.09861903,-0.23125527,2.03686639,0.78069485,-0.03083534,-0.01160691,-0.62404328,1.00000000,1815.82160150,343.13518591,1783.63489801,343.13518591
10.48400370,26,271.94966343,407.70612007,242.59835326,407.41364250,-1.94779270,-0.25394195,2.06589614,-0.09257604,-0.05065449,0.72715672,-0.67831177,-2.09861903,-0.23125527,2.03686639,0.78069485,-0.03083534,-0.01160691,-0.62404328,1.00000000,238.02384498,401.64749522,209.17553811,401.64749522
10.48400370,27,1143.65521651,427.80616675,1122.12478969,427.53443561,-1.94779270,-0.25394195,2.06589614,-0.09257604,-0.05065449,0.72715672,-0.67831177,-2.09861903,-0.23125527,2.03686639,0.78069485,-0.03083534,-0.01160691,-0.62404328,1.00000000,1129.45188502,419.58642681,1108.15007496,419.58642681
10.48400370,30,370.24022371,201.43085702,322.55912497,200.79741309,-1.94779270,-0.25394195,2.06589614,-0.09257604,-0.05065449,0.72715672,-0.67831177,-2.09861903,-0.23125527,2.03686639,0.78069485,-0.03083534,-0.01160691,-0.62404328,1.00000000,329.48857121,176.32332647,281.08419514,176.32332647
10.48400370,34,798.98064216,633.59646194,777.21969383,633.39291898,-1.94779270,-0.25394195,2.06589614,-0.09257604,-0.05065449,0.72715672,-0.67831177,-2.09861903,-0.23125527,2.03686639,0.78069485,-0.03083534,-0.01160691,-0.62404328,1.00000000,782.92967201,630.04306611,761.30263351,630.04306611
10.48400370,37,1080.01807844,658.95430625,1057.77092565,658.78478334,-1.94779270,-0.25394195,2.06589614,-0.09257604,-0.05065449,0.72715672,-0.67831177,-2.09861903,-0.23125527,2.03686639,0.78069485,-0.03083534,-0.01160691,-0.62404328,1.00000000,1066.56537981,652.69113350,1044.46582899,652.69113350
10.48400370,39,789.34971263,439.48454670,768.28884019,439.21215023,-1.94779270,-0.25394195,2.06589614,-0.09257604,-0.05065449,0.72715672,-0.67831177,-2.09861903,-0.23125527,2.03686639,0.78069485,-0.03083534,-0.01160691,-0.62404328,1.00000000,772.26357691,434.31246201,751.34473525,434.31246201
10.48400370,46,968.32456606,543.51223810,946.56697596,543.23316095,-1.94779270,-0.25394195,2.06589614,-0.09257604,-0.05065449,0.72715672,-0.67831177,-2.09861903,-0.23125527,2.03686639,0.78069485,-0.03083534,-0.01160691,-0.62404328,1.00000000,952.92705652,537.52574035,931.46891656,537.52574035
10.48400370,49,877.22153431,437.27927789,856.21046631,437.10788411,-1.94779270,-0.25394195,2.06589614,-0.09257604,-0.05065449,0.72715672,-0.67831177,-2.09861903,-0.23125527,2.03686639,0.78069485,-0.03083534,-0.01160691,-0.62404328,1.00000000,861.19011469,431.76946727,840.17819188,431.76946727
10.48400370,52,606.04174107,449.59891262,577.30684902,449.34521086,-1.94779270,-0.25394195,2.06589614,-0.09257604,-0.05065449,0.72715672,-0.67831177,-2.09861903,-0.23125527,2.03686639,0.78069485,-0.03083534,-0.01160691,-0.62404328,1.00000000,585.53429566,442.36820787,556.71625024,442.36820787
10.48400370,53,549.31568733,367.90223942,520.26770470,367.71234798,-1.94779270,-0.25394195,2.06589614,-0.09257604,-0.05065449,0.72715672,-0.67831177,-2.09861903,-0.23125527,2.03686639,0.78069485,-0.03083534,-0.01160691,-0.62404328,1.00000000,524.13411711,357.50477958,494.64989434,357.50477958
10.61400358,1,1825.56552105,333.94326519,1792.96364619,333.73333800,-1.93729310,-0.31979263,2.07053744,-0.09084241,-0.05082847,0.72947189,-0.67604347,-2.08807351,-0.29622147,2.04197854,0.77997662,-0.03221295,-0.01485505,-0.62480247,1.00000000,1838.55252309,333.04552992,1805.66661952,333.04552992
10.61400358,26,244.39877182,395.67104739,214.26924578,395.32555005,-1.93729310,-0.31979263,2.07053744,-0.09084241,-0.05082847,0.72947189,-0.67604347,-2.08807351,-0.29622147,2.04197854,0.77997662,-0.03221295,-0.01485505,-0.62480247,1.00000000,235.16419740,392.05751736,206.03471863,392.05751736
10.61400358,27,1134.80488674,411.71194582,1112.92399173,411.39631549,-1.93729310,-0.31979263,2.07053744,-0.09084241,-0.05082847,0.72947189,-0.67604347,-2.08807351,-0.29622147,2.04197854,0.77997662,-0.03221295,-0.01485505,-0.62480247,1.00000000,1136.57920115,412.78995243,1115.02710313,412.78995243
10.61400358,30,332.85401816,174.97476569,283.05862511,174.37014805,-1.93729310,-0.31979263,2.07053744,-0.09084241,-0.05082847,0.72947189,-0.67604347,-2.08807351,-0.29622147,2.04197854,0.77997662,-0.03221295,-0.01485505,-0.62480247,1.00000000,318.98656933,157.68886107,269.59386029,157.68886107
10.61400358,34,787.98844654,622.88043886,766.32414125,622.63653998,-1.93729310,-0.31979263,2.07053744,-0.09084241,-0.05082847,0.72947189,-0.67604347,-2.08807351,-0.29622147,2.04197854,0.77997662,-0.03221295,-0.01485505,-0.62480247,1.00000000,785.93831515,624.79107823,764.11147938,624.79107823
10.61400358,37,1073.17411609,646.02091729,1050.64683045,645.63317504,-1.93729310,-0.31979263,2.07053744,-0.09084241,-0.05082847,0.72947189,-0.67604347,-2.08807351,-0.29622147,2.04197854,0.77997662,-0.03221295,-0.01485505,-0.62480247,1.00000000,1072.35257957,648.33001364,1050.00473476,648.33001364
10.61400358,39,776.07098034,426.27959925,754.72419920,425.98902298,-1.93729310,-0.31979263,2.07053744,-0.09084241,-0.05082847,0.72947189,-0.67604347,-2.08807351,-0.29622147,2.04197854,0.77997662,-0.03221295,-0.01485505,-0.62480247,1.00000000,775.62512403,427.34449900,754.51290510,427.34449900
10.61400358,46,958.51705285,530.26483575,936.62527180,530.10262558,-1.93729310,-0.31979263,2.07053744,-0.09084241,-0.05082847,0.72947189,-0.67604347,-2.08807351,-0.29622147,2.04197854,0.77997662,-0.03221295,-0.01485505,-0.62480247,1.00000000,957.71922188,531.76151485,936.03703181,531.76151485
10.61400358,49,865.19707778,423.32371521,843.89879945,423.14240335,-1.93729310,-0.31979263,2.07053744,-0.09084241,-0.05082847,0.72947189,-0.67604347,-2.08807351,-0.29622147,2.04197854,0.77997662,-0.03221295,-0.01485505,-0.62480247,1.00000000,865.32041906,424.86275322,844.10124998,424.86275322
10.61400358,52,587.23570646,435.85858546,558.06110550,435.72585793,-1.93729310,-0.31979263,2.07053744,-0.09084241,-0.05082847,0.72947189,-0.67604347,-2.08807351,-0.29622147,2.04197854,0.77997662,-0.03221295,-0.01485505,-0.62480247,1.00000000,585.24259782,433.61912035,556.08242837,433.61912035
10.61400358,53,528.24997881,352.71693204,498.48216592,352.46103595,-1.93729310,-0.31979263,2.07053744,-0.09084241,-0.05082847,0.72947189,-0.67604347,-2.08807351,-0.29622147,2.04197854,0.77997662,-0.03221295,-0.01485505,-0.62480247,1.00000000,523.14164680,347.50752208,493.30407702,347.50752208
10.88400370,1,1854.67013201,319.55266325,1820.44628165,319.54307501,-1.91649090,-0.46308231,2.06058100,-0.09239997,-0.05571848,0.72451420,-0.68076154,-2.06767754,-0.44142342,2.03266990,0.78293297,-0.02563752,-0.01167856,-0.62146785,1.00000000,1839.43942318,337.54048614,1805.75094241,337.54048614
10.88400370,22,900.96429386,55.41271924,859.46679795,55.19313286,-1.91649090,-0.46308231,2.06058100,-0.09239997,-0.05571848,0.72451420,-0.68076154,-2.06767754,-0.44142342,2.03266990,0.78293297,-0.02563752,-0.01167856,-0.62146785,1.00000000,884.70509372,61.72477989,843.22668095,61.72477989
10.88400370,26,219.11878044,379.91262218,187.76983014,379.59594004,-1.91649090,-0.46308231,2.06058100,-0.09239997,-0.05571848,0.72451420,-0.68076154,-2.06767754,-0.44142342,2.03266990,0.78293297,-0.02563752,-0.01167856,-0.62146785,1.00000000,185.50677544,385.45768295,155.17810368,385.45768295
10.88400370,27,1136.60970908,403.05575050,1114.15328259,402.99912397,-1.91649090,-0.46308231,2.06058100,-0.09239997,-0.05571848,0.72451420,-0.68076154,-2.06767754,-0.44142342,2.03266990,0.78293297,-0.02563752,-0.01167856,-0.62146785,1.00000000,1121.97389038,417.10775140,1099.97137075,417.10775140
10.88400370,30,292.85473234,137.94479535,240.22650105,137.24590880,-1.91649090,-0.46308231,2.06058100,-0.09239997,-0.05571848,0.72451420,-0.68076154,-2.06767754,-0.44142342,2.03266990,0.78293297,-0.02563752,-0.01167856,-0.62146785,1.00000000,255.65282308,129.79813461,203.16782559,129.79813461
10.88400370,34,779.13348553,618.81694004,756.41199552,618.77081598,-1.91649090,-0.46308231,2.06058100,-0.09239997,-0.05571848,0.72451420,-0.68076154,-2.06767754,-0.44142342,2.03266990,0.78293297,-0.02563752,-0.01167856,-0.62146785,1.00000000,761.43690020,631.72971054,739.00968607,631.72971054
10.88400370,37,1070.09934487,644.17918418,1046.72472600,643.88053518,-1.91649090,-0.46308231,2.06058100,-0.09239997,-0.05571848,0.72451420,-0.68076154,-2.06767754,-0.44142342,2.03266990,0.78293297,-0.02563752,-0.01167856,-0.62146785,1.00000000,1055.08820600,657.42030009,1032.18893975,657.42030009
10.88400370,39,769.73575245,416.85182397,747.78696855,416.82982968,-1.91649090,-0.46308231,2.06058100,-0.09239997,-0.05571848,0.72451420,-0.68076154,-2.06767754,-0.44142342,2.03266990,0.78293297,-0.02563752,-0.01167856,-0.62146785,1.00000000,752.77246812,429.18304311,731.13073520,429.18304311
10.88400370,46,954.74469504,524.41168061,932.19704679,524.25682177,-1.91649090,-0.46308231,2.06058100,-0.09239997,-0.05571848,0.72451420,-0.68076154,-2.06767754,-0.44142342,2.03266990,0.78293297,-0.02563752,-0.01167856,-0.62146785,1.00000000,938.57745000,537.33456271,916.36748063,537.33456271
10.88400370,49,860.97539740,414.15791766,838.86153287,414.01281777,-1.91649090,-0.46308231,2.06058100,-0.09239997,-0.05571848,0.72451420,-0.68076154,-2.06767754,-0.44142342,2.03266990,0.78293297,-0.02563752,-0.01167856,-0.62146785,1.00000000,844.79165952,427.33509302,823.06225959,427.33509302
10.88400370,52,571.78175300,422.96947203,541.53752635,422.82288060,-1.91649090,-0.46308231,2.06058100,-0.09239997,-0.05571848,0.72451420,-0.68076154,-2.06767754,-0.44142342,2.03266990,0.78293297,-0.02563752,-0.01167856,-0.62146785,1.00000000,551.21503159,431.54764791,520.97560707,431.54764791
10.88400370,53,511.64010882,336.28195155,480.71642164,336.21825407,-1.91649090,-0.46308231,2.06058100,-0.09239997,-0.05571848,0.72451420,-0.68076154,-2.06767754,-0.44142342,2.03266990,0.78293297,-0.02563752,-0.01167856,-0.62146785,1.00000000,486.87455287,341.53528372,455.90755315,341.53528372
10.95400383,1,1853.96704011,325.90474479,1819.40028334,326.02790098,-1.91191591,-0.50178178,2.05420569,-0.09450615,-0.05886098,0.72098867,-0.68394349,-2.06331376,-0.48139803,2.02647988,0.78528769,-0.02170682,-0.00882553,-0.61868745,1.00000000,1829.52670167,346.81386955,1795.78935221,346.81386955
10.95400383,22,897.28184380,53.75023935,855.27725013,53.58701228,-1.91191591,-0.50178178,2.05420569,-0.09450615,-0.05886098,0.72098867,-0.68394349,-2.06331376,-0.48139803,2.02647988,0.78528769,-0.02170682,-0.00882553,-0.61868745,1.00000000,873.26063534,63.58218229,831.35529579,63.58218229
10.95400383,26,205.76577740,379.32006887,173.72310969,378.99647917,-1.91191591,-0.50178178,2.05420569,-0.09450615,-0.05886098,0.72098867,-0.68394349,-2.06331376,-0.48139803,2.02647988,0.78528769,-0.02170682,-0.00882553,-0.61868745,0.00000000,162.85205649,388.24559188,132.06347017,388.24559188
10.95400383,27,1132.06934210,407.44221829,1109.45052881,407.35791982,-1.91191591,-0.50178178,2.05420569,-0.09450615,-0.05886098,0.72098867,-0.68394349,-2.06331376,-0.48139803,2.02647988,0.78528769,-0.02170682,-0.00882553,-0.61868745,1.00000000,1111.96645714,424.44086749,1089.86395092,424.44086749
10.95400383,30,278.43238643,132.57017404,224.65228175,131.72131371,-1.91191591,-0.50178178,2.05420569,-0.09450615,-0.05886098,0.72098867,-0.68394349,-2.06331376,-0.48139803,2.02647988,0.78528769,-0.02170682,-0.00882553,-0.61868745,1.00000000,230.37966595,126.44133738,176.85227150,126.44133738
10.95400383,34,770.21233884,623.91188450,747.09148516,624.02235053,-1.91191591,-0.50178178,2.05420569,-0.09450615,-0.05886098,0.72098867,-0.68394349,-2.06331376,-0.48139803,2.02647988,0.78528769,-0.02170682,-0.00882553,-0.61868745,1.00000000,748.30155431,639.49639924,725.66572806,639.49639924
10.95400383,37,1063.17702807,650.34044870,1039.64026112,650.45749717,-1.91191591,-0.50178178,2.05420569,-0.09450615,-0.05886098,0.72098867,-0.68394349,-2.06331376,-0.48139803,2.02647988,0.78528769,-0.02170682,-0.00882553,-0.61868745,1.00000000,1044.33643177,665.95596204,1021.27537923,665.95596204
10.95400383,39,762.97525753,419.50283002,740.74294126,419.43996060,-1.91191591,-0.50178178,2.05420569,-0.09450615,-0.05886098,0.72098867,-0.68394349,-2.06331376,-0.48139803,2.02647988,0.78528769,-0.02170682,-0.00882553,-0.61868745,1.00000000,740.46916707,435.22199385,718.66026368,435.22199385
10.95400383,46,948.31822954,528.94693975,925.58888227,528.95915054,-1.91191591,-0.50178178,2.05420569,-0.09450615,-0.05886098,0.72098867,-0.68394349,-2.06331376,-0.48139803,2.02647988,0.78528769,-0.02170682,-0.00882553,-0.61868745,1.00000000,927.37736819,544.71192161,905.01120893,544.71192161
10.95400383,49,854.76954668,417.40035212,832.47641666,417.21049433,-1.91191591,-0.50178178,2.05420569,-0.09450615,-0.05886098,0.72098867,-0.68394349,-2.06331376,-0.48139803,2.02647988,0.78528769,-0.02170682,-0.00882553,-0.61868745,1.00000000,833.27659849,433.69756947,811.39645564,433.69756947
10.95400383,52,562.13308944,424.35541819,531.47666871,424.34204742,-1.91191591,-0.50178178,2.05420569,-0.09450615,-0.05886098,0.72098867,-0.68394349,-2.06331376,-0.48139803,2.02647988,0.78528769,-0.02170682,-0.00882553,-0.61868745,1.00000000,535.12882602,436.36633064,504.51954305,436.36633064
10.95400383,53,502.20651151,336.55753757,470.78792417,336.48450851,-1.91191591,-0.50178178,2.05420569,-0.09450615,-0.05886098,0.72098867,-0.68394349,-2.06331376,-0.48139803,2.02647988,0.78528769,-0.02170682,-0.00882553,-0.61868745,1.00000000,470.14070238,345.02044840,438.78971460,345.02044840
11.15400383,1,1828.53647689,348.45639706,1793.69470731,348.51590732,-1.90459152,-0.61193489,2.04496111,-0.09435242,-0.06321618,0.71234733,-0.69257654,-2.05655266,-0.59520978,2.01787193,0.78716621,-0.01072996,-0.00250236,-0.61664250,1.00000000,1811.29005295,354.37529198,1777.23687079,354.37529198
11.15400383,22,865.83155038,54.24659963,822.50399212,53.96962245,-1.90459152,-0.61193489,2.04496111,-0.09435242,-0.06321618,0.71234733,-0.69257654,-2.05655266,-0.59520978,2.01787193,0.78716621,-0.01072996,-0.00250236,-0.61664250,1.00000000,846.04657413,44.93989174,802.59095354,44.93989174
11.15400383,26,140.59169329,381.79251785,107.18695982,381.02059940,-1.90459152,-0.61193489,2.04496111,-0.09435242,-0.06321618,0.71234733,-0.69257654,-2.05655266,-0.59520978,2.01787193,0.78716621,-0.01072996,-0.00250236,-0.61664250,1.00000000,100.76995938,375.10075961,68.59237037,375.10075961
11.15400383,27,1104.69031911,423.78190271,1081.71352705,423.69232223,-1.90459152,-0.61193489,2.04496111,-0.09435242,-0.06321618,0.71234733,-0.69257654,-2.05655266,-0.59520978,2.01787193,0.78716621,-0.01072996,-0.00250236,-0.61664250,1.00000000,1088.27832367,426.98202975,1065.83564396,426.98202975
