time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
89.66400370,31,1179.18400979,614.89069108,1131.04285226,614.52865612,1.83710295,-1.40533098,1.87500522,0.10144896,-0.23580874,-0.31523297,-0.91363553,1.90297860,-1.54891679,1.85220282,0.35279365,0.79204813,0.43742021,-0.23845328,1166.67703717,594.73772212,1119.20985103,594.73772212
89.66400370,33,1163.89408944,350.65859458,1112.10952719,350.11428509,1.83710295,-1.40533098,1.87500522,0.10144896,-0.23580874,-0.31523297,-0.91363553,1.90297860,-1.54891679,1.85220282,0.35279365,0.79204813,0.43742021,-0.23845328,1150.87632896,324.95550017,1099.31309788,324.95550017
89.79400383,31,1164.37188734,598.30966166,1115.50024207,597.95096924,1.86207552,-1.37809508,1.88511811,0.10248890,-0.23023383,-0.33086606,-0.90940300,1.93275913,-1.51924853,1.86154512,0.33945838,0.79527245,0.44549335,-0.23204616,1134.80620259,573.64840929,1087.08682837,573.64840929
89.79400383,33,1158.99635184,329.66967281,1106.24005356,329.32192028,1.86207552,-1.37809508,1.88511811,0.10248890,-0.23023383,-0.33086606,-0.90940300,1.93275913,-1.51924853,1.86154512,0.33945838,0.79527245,0.44549335,-0.23204616,1123.50828087,300.24402659,1071.44401919,300.24402659
89.86400370,31,1147.75527699,590.70296836,1098.72077518,590.23734198,1.87055895,-1.36577107,1.88883592,0.10014432,-0.22750698,-0.33962898,-0.90711758,1.94363445,-1.50547410,1.86395032,0.33370351,0.79589716,0.45136272,-0.22685097,1114.91201545,561.28907068,1067.10840311,561.28907068
89.86400370,33,1143.33502273,320.67932631,1090.44071656,320.18913578,1.87055895,-1.36577107,1.88883592,0.10014432,-0.22750698,-0.33962898,-0.90711758,1.94363445,-1.50547410,1.86395032,0.33370351,0.79589716,0.45136272,-0.22685097,1104.57353129,286.33988911,1052.27821159,286.33988911
89.92400370,33,1126.20204129,308.00830141,1072.80782245,307.63681781,1.87847190,-1.35074462,1.88992286,0.10436071,-0.22938762,-0.34644231,-0.90358558,1.95373059,-1.48939905,1.86568588,0.32725584,0.80045926,0.45000607,-0.22285223,1091.07326210,289.09390683,1038.63648864,289.09390683
90.19400383,20,1348.37480888,604.61330217,1314.88568700,604.51429321,1.91825098,-1.27834246,1.88971050,0.10259959,-0.22246270,-0.37873513,-0.89249264,2.00255316,-1.41114807,1.86264960,0.30277081,0.80633488,0.46527172,-0.20414730,1332.09072839,581.71745286,1299.41186193,581.71745286
90.19400383,31,1037.03063192,557.21202346,987.51667464,557.00593108,1.91825098,-1.27834246,1.88971050,0.10259959,-0.22246270,-0.37873513,-0.89249264,2.00255316,-1.41114807,1.86264960,0.30277081,0.80633488,0.46527172,-0.20414730,1023.46395264,531.65413729,974.41495864,531.65413729
90.19400383,33,1039.48293270,277.39283986,985.54242250,276.98492473,1.91825098,-1.27834246,1.88971050,0.10259959,-0.22246270,-0.37873513,-0.89249264,2.00255316,-1.41114807,1.86264960,0.30277081,0.80633488,0.46527172,-0.20414730,1021.08758796,245.35883134,967.05589559,245.35883134
90.39400383,31,1006.50044117,552.41073175,955.45832367,552.16421297,1.97022090,-1.21232370,1.87305657,0.10744611,-0.22469312,-0.39150032,-0.88582990,2.05824999,-1.34274680,1.84628084,0.29158523,0.81271412,0.46490872,-0.19578992,995.35637214,528.13276817,944.76677035,528.13276817
90.39400383,33,1014.74120047,263.99873914,958.97878624,263.74061932,1.97022090,-1.21232370,1.87305657,0.10744611,-0.22469312,-0.39150032,-0.88582990,2.05824999,-1.34274680,1.84628084,0.29158523,0.81271412,0.46490872,-0.19578992,997.02273279,231.15286900,941.21247631,231.15286900
90.46400370,31,1000.18416557,550.69072606,949.01550974,550.45370670,1.98608993,-1.18303731,1.86749475,0.11490991,-0.22373152,-0.39531997,-0.88343679,2.07585091,-1.31266640,1.84268654,0.28419902,0.81652778,0.46233040,-0.19688551,987.89529430,527.49937663,936.68934882,527.49937663
90.46400370,33,1004.61464994,258.71371483,948.96903976,258.31400432,1.98608993,-1.18303731,1.86749475,0.11490991,-0.22373152,-0.39531997,-0.88343679,2.07585091,-1.31266640,1.84268654,0.28419902,0.81652778,0.46233040,-0.19688551,994.19490744,226.31585189,937.69945091,226.31585189
90.59400383,33,996.23220665,244.90597975,938.39763938,244.22062790,2.01277173,-1.12141043,1.86488613,0.11820344,-0.22655866,-0.41473769,-0.87332179,2.10775380,-1.24709709,1.83924258,0.26898383,0.82396432,0.46415379,-0.18246027,946.93745208,209.71957115,889.02751806,209.71957115
90.73400358,31,928.53276414,537.60228003,875.72949694,537.69590654,2.03584004,-1.07489958,1.86533923,0.11713490,-0.22660000,-0.42706619,-0.86749389,2.13386867,-1.19792994,1.83831580,0.26036192,0.82655945,0.46808337,-0.17294249,903.60345370,505.04381787,850.08146376,505.04381787
90.73400358,33,949.61478620,231.89106357,892.07403161,232.29229697,2.03584004,-1.07489958,1.86533923,0.11713490,-0.22660000,-0.42706619,-0.86749389,2.13386867,-1.19792994,1.83831580,0.26036192,0.82655945,0.46808337,-0.17294249,915.43571184,186.61416339,856.21011949,186.61416339
90.80400370,31,912.74343101,527.20890005,859.51595014,527.46585066,2.04861241,-1.05123719,1.86432202,0.11755740,-0.22760985,-0.43444725,-0.86349782,2.14848225,-1.17264501,1.83671104,0.25489280,0.82887135,0.46915942,-0.16700716,884.32107309,500.22268185,830.18632018,500.22268185
90.80400370,33,934.12448887,217.08167411,876.37261194,217.91809727,2.04861241,-1.05123719,1.86432202,0.11755740,-0.22760985,-0.43444725,-0.86349782,2.14848225,-1.17264501,1.83671104,0.25489280,0.82887135,0.46915942,-0.16700716,897.51849898,177.38428699,837.58543646,177.38428699
90.86400370,31,895.02925035,521.36314604,839.83369144,521.51818669,2.06187743,-1.02797496,1.86370326,0.11896705,-0.23003824,-0.43963603,-0.86002833,2.16304397,-1.14825483,1.83587492,0.25099700,0.83157230,0.46817660,-0.16216872,869.80438593,499.15368371,815.07278203,499.15368371
90.86400370,33,919.16854681,206.54050492,859.38835253,206.02005627,2.06187743,-1.02797496,1.86370326,0.11896705,-0.23003824,-0.43963603,-0.86002833,2.16304397,-1.14825483,1.83587492,0.25099700,0.83157230,0.46817660,-0.16216872,884.25688783,172.37031150,823.70210249,172.37031150
91.20400370,5,1854.69623632,106.08905218,1789.54007630,107.12376300,2.12215291,-0.89228350,1.85801270,0.13510406,-0.22811773,-0.47559958,-0.83875655,2.23354352,-1.00354943,1.83178349,0.21298811,0.84531874,0.46870731,-0.14277869,1829.88626122,102.31728493,1766.00129010,102.31728493
91.20400370,33,840.99900272,156.07489585,777.06829760,155.83179687,2.12215291,-0.89228350,1.85801270,0.13510406,-0.22811773,-0.47559958,-0.83875655,2.23354352,-1.00354943,1.83178349,0.21298811,0.84531874,0.46870731,-0.14277869,810.83640293,108.81755708,745.88552061,108.81755708
91.47400383,33,796.96603030,64.24692464,728.89862753,63.84971082,2.15677953,-0.79081194,1.87213896,0.14018512,-0.21840979,-0.50992681,-0.82013300,2.27680861,-0.89248358,1.84508899,0.17892400,0.85027206,0.47919923,-0.12406337,736.82888506,14.43059047,667.43985141,14.43059047
91.60400370,31,672.62347852,392.48724286,608.93362068,392.34584097,2.16297729,-0.73706937,1.87675416,0.14523198,-0.22628390,-0.52804448,-0.80552345,2.28689160,-0.83364556,1.84859569,0.16373455,0.85818083,0.47478582,-0.10627837,625.83805288,388.89296610,561.65534275,388.89296610
91.67400383,5,1745.72204660,85.57366937,1680.46988968,85.74331777,2.16101185,-0.70826310,1.87886835,0.14186573,-0.22521604,-0.54301401,-0.79642006,2.28769757,-0.80044925,1.84841090,0.15276811,0.85871801,0.48017756,-0.09324588,1652.18185236,93.22872533,1590.07142762,93.22872533
91.80400370,5,1657.26400417,79.55851875,1593.15004900,79.85101717,2.15747643,-0.64607834,1.87704239,0.14429827,-0.22175812,-0.55851558,-0.78616838,2.28754066,-0.73327412,1.84611938,0.13685819,0.86054855,0.48348885,-0.08345402,1616.89080314,82.34643675,1554.37237519,82.34643675
91.80400370,32,1662.16622476,606.88953456,1625.15865613,606.72473322,2.15747643,-0.64607834,1.87704239,0.14429827,-0.22175812,-0.55851558,-0.78616838,2.28754066,-0.73327412,1.84611938,0.13685819,0.86054855,0.48348885,-0.08345402,1617.18987946,609.07292409,1581.52478946,609.07292409
92.00400370,5,1603.18954934,63.86048975,1538.30921260,63.99430439,2.16023157,-0.54112638,1.86869185,0.14726165,-0.21912080,-0.56979835,-0.77822187,2.29276527,-0.62452320,1.83777266,0.12437646,0.86215398,0.48511159,-0.07673179,1604.24150263,50.87486502,1539.70624726,50.87486502
92.00400370,32,1593.63336829,605.09979292,1556.95081640,604.85741327,2.16023157,-0.54112638,1.86869185,0.14726165,-0.21912080,-0.56979835,-0.77822187,2.29276527,-0.62452320,1.83777266,0.12437646,0.86215398,0.48511159,-0.07673179,1588.77739119,604.10708495,1552.71758958,604.10708495
92.00400370,55,1698.53465000,755.79391242,1662.24874047,755.68379263,2.16023157,-0.54112638,1.86869185,0.14726165,-0.21912080,-0.56979835,-0.77822187,2.29276527,-0.62452320,1.83777266,0.12437646,0.86215398,0.48511159,-0.07673179,1696.36090441,756.53596278,1660.49915167,756.53596278
92.07400383,5,1605.24425099,52.41072272,1540.35244810,52.28286364,2.15706170,-0.50343781,1.87085004,0.15159454,-0.21938500,-0.57495089,-0.77351082,2.29087508,-0.58500028,1.84056580,0.11735061,0.86453181,0.48307600,-0.07383199,1593.34042192,48.92700794,1528.44152074,48.92700794
92.07400383,31,455.16615076,287.70216942,382.53159773,287.20451050,2.15706170,-0.50343781,1.87085004,0.15159454,-0.21938500,-0.57495089,-0.77351082,2.29087508,-0.58500028,1.84056580,0.11735061,0.86453181,0.48307600,-0.07383199,416.25722539,261.19802226,341.65009060,261.19802226
92.07400383,32,1603.05782153,605.08769542,1566.44500550,605.13135474,2.15706170,-0.50343781,1.87085004,0.15159454,-0.21938500,-0.57495089,-0.77351082,2.29087508,-0.58500028,1.84056580,0.11735061,0.86453181,0.48307600,-0.07383199,1572.77676092,610.08078646,1536.64845398,610.08078646
92.07400383,55,1709.77601096,759.34520587,1673.17961280,759.52292578,2.15706170,-0.50343781,1.87085004,0.15159454,-0.21938500,-0.57495089,-0.77351082,2.29087508,-0.58500028,1.84056580,0.11735061,0.86453181,0.48307600,-0.07383199,1678.70042013,763.83000019,1642.78596549,763.83000019
92.20400370,55,1648.89618973,751.51591022,1612.33083215,751.36726706,2.14899517,-0.44101967,1.87975075,0.15291682,-0.21172511,-0.58256655,-0.76967849,2.28462528,-0.51973843,1.85001382,0.10715386,0.86308871,0.48816405,-0.07274472,1656.16772568,751.25394384,1620.17494170,751.25394384
92.47400383,32,1505.86459382,585.47592066,1468.92565850,585.23333806,2.13469054,-0.31979400,1.88577013,0.15631673,-0.21096939,-0.60236321,-0.75380052,2.27390086,-0.39157631,1.85504334,0.08710131,0.86599895,0.48907939,-0.05710100,1491.85687043,588.74820461,1455.42855711,588.74820461
92.47400383,55,1598.17525260,740.94035728,1561.40102924,740.69823718,2.13469054,-0.31979400,1.88577013,0.15631673,-0.21096939,-0.60236321,-0.75380052,2.27390086,-0.39157631,1.85504334,0.08710131,0.86599895,0.48907939,-0.05710100,1588.12322415,746.05809096,1552.17670808,746.05809096
92.54400370,8,1856.23476319,148.49503477,1797.12684806,148.31453344,2.13101242,-0.28624436,1.88420662,0.15933248,-0.21122994,-0.60652926,-0.74974448,2.27110628,-0.35643486,1.85382173,0.08156833,0.86758084,0.48753913,-0.05436629,1837.69814381,161.25009816,1779.32765851,161.25009816
92.54400370,32,1499.55591023,583.08677593,1462.40988489,583.13066477,2.13101242,-0.28624436,1.88420662,0.15933248,-0.21122994,-0.60652926,-0.74974448,2.27110628,-0.35643486,1.85382173,0.08156833,0.86758084,0.48753913,-0.05436629,1479.49815569,592.30760679,1442.94411373,592.30760679
92.60400370,8,1847.30849209,146.98414146,1787.62084307,147.07444388,2.12634622,-0.25244839,1.88390139,0.16205483,-0.21086121,-0.61248585,-0.74440298,2.26758113,-0.32037960,1.85366921,0.07432695,0.86892563,0.48673942,-0.05028406,1821.50493525,162.84984070,1763.08682564,162.84984070
92.67400383,8,1835.23664216,150.50318524,1775.45476421,150.55247745,2.12029998,-0.21555623,1.88570918,0.16309570,-0.20885663,-0.62056512,-0.73802203,2.26289307,-0.28044851,1.85517891,0.06553999,0.86913536,0.48817505,-0.04464706,1799.79606867,158.19969895,1741.36296894,158.19969895
92.81400358,32,1426.90689331,582.58247796,1389.59373450,582.60762743,2.10681290,-0.14707648,1.89507178,0.16785692,-0.19861315,-0.63333848,-0.72887421,2.25200487,-0.20661602,1.86591844,0.04708072,0.86788415,0.49279724,-0.04136879,1405.62704458,578.70720691,1368.84935706,578.70720691
92.94400370,32,1401.00567943,566.12611326,1363.57488797,566.05430983,2.08993126,-0.08563064,1.90966139,0.17396354,-0.18601983,-0.64509126,-0.72040915,2.23761457,-0.13986587,1.88275445,0.02765119,0.86594485,0.49770503,-0.04079985,1377.92243050,566.01568891,1340.98370397,566.01568891
92.94400370,55,1476.66740162,728.96154277,1440.04062591,728.94212372,2.08993126,-0.08563064,1.90966139,0.17396354,-0.18601983,-0.64509126,-0.72040915,2.23761457,-0.13986587,1.88275445,0.02765119,0.86594485,0.49770503,-0.04079985,1455.49477518,731.63934474,1419.44161029,731.63934474
93.01400358,8,1788.78221173,118.90376924,1727.96720813,118.83517403,2.07995108,-0.05978204,1.91724277,0.17318141,-0.18293833,-0.65460190,-0.71276710,2.22883466,-0.11024405,1.88961914,0.01790799,0.86477947,0.50071452,-0.03347758,1742.06813594,123.23745608,1682.74115118,123.23745608
93.41400358,8,1667.11541118,73.87595574,1606.08210711,73.98845388,2.01690334,0.09965984,1.93309444,0.17171401,-0.17252818,-0.69102648,-0.68061020,2.16962524,0.06437793,1.90297131,-0.02092728,0.86028838,0.50936222,-0.00401097,1639.60032018,74.12265727,1579.55000371,74.12265727
93.41400358,32,1265.51569945,518.10515904,1227.87581302,516.89278300,2.01690334,0.09965984,1.93309444,0.17171401,-0.17252818,-0.69102648,-0.68061020,2.16962524,0.06437793,1.90297131,-0.02092728,0.86028838,0.50936222,-0.00401097,1236.88835160,516.30645854,1199.63130201,516.30645854
93.68400370,32,1231.20274171,497.37295054,1192.64242077,496.89440105,1.97624079,0.23870662,1.92677315,0.17300961,-0.16941429,-0.70032956,-0.67149361,2.12983982,0.20760169,1.89651579,-0.03235908,0.85926377,0.51049992,0.00291536,1210.47722263,494.96131237,1172.01359046,494.96131237
93.68400370,55,1292.83631250,671.01669330,1255.74793238,670.76736860,1.97624079,0.23870662,1.92677315,0.17300961,-0.16941429,-0.70032956,-0.67149361,2.12983982,0.20760169,1.89651579,-0.03235908,0.85926377,0.51049992,0.00291536,1274.87635615,670.73172508,1237.95215219,670.73172508
93.88400370,32,1195.73688589,486.70063437,1156.13504692,486.45100572,1.94013587,0.33689930,1.92612936,0.17699431,-0.16850086,-0.70764454,-0.66296266,2.09446828,0.30927210,1.89621847,-0.04277530,0.85998545,0.50845367,0.00837705,1185.99510164,485.10055057,1146.66296289,485.10055057
93.88400370,55,1255.92974162,665.20348259,1218.09664517,665.08032246,1.94013587,0.33689930,1.92612936,0.17699431,-0.16850086,-0.70764454,-0.66296266,2.09446828,0.30927210,1.89621847,-0.04277530,0.85998545,0.50845367,0.00837705,1249.46801035,666.08197876,1211.77258363,666.08197876
93.94400370,32,1197.19978221,483.11278995,1157.24108273,482.79631991,1.93005574,0.36914231,1.92450450,0.17857643,-0.16927753,-0.71082673,-0.65892368,2.08462307,0.34298133,1.89449195,-0.04681777,0.86065293,0.50690257,0.01159380,1175.09730481,483.95789034,1135.48533038,483.95789034
93.94400370,55,1256.60278115,664.40043030,1218.28880524,664.18427530,1.93005574,0.36914231,1.92450450,0.17857643,-0.16927753,-0.71082673,-0.65892368,2.08462307,0.34298133,1.89449195,-0.04681777,0.86065293,0.50690257,0.01159380,1238.32552170,666.60928858,1200.37857277,666.60928858
94.08400370,32,1173.97223457,483.73809098,1133.51426270,483.47933339,1.91321654,0.42854895,1.92132566,0.18412474,-0.16718760,-0.71413796,-0.65433409,2.06835692,0.40433942,1.89265960,-0.05460713,0.86158502,0.50453118,0.01173043,1166.92468051,482.11284090,1126.71069081,482.11284090
94.08400370,55,1232.97636147,668.03091225,1194.13620685,667.90118240,1.91321654,0.42854895,1.92132566,0.18412474,-0.16718760,-0.71413796,-0.65433409,2.06835692,0.40433942,1.89265960,-0.05460713,0.86158502,0.50453118,0.01173043,1228.72106015,668.73894802,1190.20957971,668.73894802
94.14400370,32,1172.51621633,481.75124173,1131.74201256,481.47934242,1.90527924,0.45839432,1.92121597,0.18573708,-0.16531646,-0.71727668,-0.65091163,2.06072837,0.43578163,1.89292247,-0.05963103,0.86121960,0.50454886,0.01324362,1159.25799892,477.44615021,1118.75794701,477.44615021
94.14400370,55,1230.96100547,668.15283951,1191.82683613,667.96464516,1.90527924,0.45839432,1.92121597,0.18573708,-0.16531646,-0.71727668,-0.65091163,2.06072837,0.43578163,1.89292247,-0.05963103,0.86121960,0.50454886,0.01324362,1219.94787140,665.95426552,1181.19677024,665.95426552
94.21400358,32,1166.01682834,478.72625723,1124.90930548,478.33131682,1.89783951,0.48966185,1.92395221,0.18649282,-0.16255292,-0.72060174,-0.64771099,2.05357751,0.46871605,1.89596749,-0.06464238,0.86018934,0.50564764,0.01470091,1152.25513426,468.88709754,1111.45525196,468.88709754
94.21400358,55,1222.65638326,665.87250477,1183.17127532,665.70674904,1.89783951,0.48966185,1.92395221,0.18649282,-0.16255292,-0.72060174,-0.64771099,2.05357751,0.46871605,1.89596749,-0.06464238,0.86018934,0.50564764,0.01470091,1211.67840533,659.34639448,1172.69196165,659.34639448
94.28400370,32,1161.68854624,472.46057262,1120.18733797,472.17252053,1.89024688,0.52685373,1.93200191,0.18474457,-0.15873501,-0.72742265,-0.64150382,2.04628295,0.50902266,1.90353641,-0.07216989,0.85758798,0.50885272,0.02008153,1136.08724566,451.62217610,1094.97679234,451.62217610
94.28400370,55,1217.37195860,661.59945888,1177.69082307,661.22022550,1.89024688,0.52685373,1.93200191,0.18474457,-0.15873501,-0.72742265,-0.64150382,2.04628295,0.50902266,1.90353641,-0.07216989,0.85758798,0.50885272,0.02008153,1193.68825360,644.07041721,1154.51862017,644.07041721
94.68400370,32,1078.39770777,390.57565558,1035.52692172,390.10376283,1.86205998,0.68361408,1.95729602,0.18034606,-0.14988516,-0.75317880,-0.61459772,2.01858341,0.67786564,1.92658344,-0.10070927,0.84988452,0.51538776,0.04392489,1071.76682331,393.52650033,1029.11574912,393.52650033
94.68400370,51,1873.49857703,499.26995955,1835.82914850,499.40542986,1.86205998,0.68361408,1.95729602,0.18034606,-0.14988516,-0.75317880,-0.61459772,2.01858341,0.67786564,1.92658344,-0.10070927,0.84988452,0.51538776,0.04392489,1871.21152566,512.23272441,1834.26694165,512.23272441
94.68400370,55,1127.78376916,589.74641704,1087.23976857,589.59901361,1.86205998,0.68361408,1.95729602,0.18034606,-0.14988516,-0.75317880,-0.61459772,2.01858341,0.67786564,1.92658344,-0.10070927,0.84988452,0.51538776,0.04392489,1124.00599756,595.64580105,1083.76424447,595.64580105
94.75400383,32,1081.03244287,389.00027965,1037.90449494,388.94360372,1.85345457,0.71139198,1.95587299,0.18001628,-0.15304675,-0.76067760,-0.60459765,2.00975132,0.70905986,1.92360699,-0.10776647,0.84990507,0.51291812,0.05443121,1044.53768681,391.16092276,1001.59932282,391.16092276
94.75400383,55,1130.07919967,591.93487896,1089.17644211,591.88407911,1.85345457,0.71139198,1.95587299,0.18001628,-0.15304675,-0.76067760,-0.60459765,2.00975132,0.70905986,1.92360699,-0.10776647,0.84990507,0.51291812,0.05443121,1096.74270898,594.86645180,1056.28242231,594.86645180
94.88400370,32,1045.96324815,385.06379602,1002.00862353,384.62613166,1.83599869,0.77640012,1.94866508,0.18462832,-0.14770962,-0.76378178,-0.60060939,1.99266551,0.77620670,1.91813634,-0.11626606,0.84893968,0.51281422,0.05296411,1042.20341613,380.27767449,998.36482331,380.27767449
94.88400370,51,1831.77006456,511.56925724,1794.33275605,511.52472426,1.83599869,0.77640012,1.94866508,0.18462832,-0.14770962,-0.76378178,-0.60060939,1.99266551,0.77620670,1.91813634,-0.11626606,0.84893968,0.51281422,0.05296411,1835.89732994,518.72919098,1798.96837655,518.72919098
94.88400370,55,1093.14475444,590.26503387,1051.52686582,590.01610943,1.83599869,0.77640012,1.94866508,0.18462832,-0.14770962,-0.76378178,-0.60060939,1.99266551,0.77620670,1.91813634,-0.11626606,0.84893968,0.51281422,0.05296411,1091.90424639,589.58823194,1050.65637836,589.58823194
94.95400383,32,1047.29788322,381.00659245,1003.04474043,380.83828732,1.83057067,0.80719820,1.94480369,0.18599417,-0.15090692,-0.76613195,-0.59638475,1.98711460,0.80810542,1.91366659,-0.11868323,0.85022303,0.50966814,0.05721439,1032.83193430,381.14138337,988.61320816,381.14138337
94.95400383,51,1838.39864065,516.81372617,1801.02768287,517.11438026,1.83057067,0.80719820,1.94480369,0.18599417,-0.15090692,-0.76613195,-0.59638475,1.98711460,0.80810542,1.91366659,-0.11868323,0.85022303,0.50966814,0.05721439,1825.74851816,520.86786006,1788.81437678,520.86786006
94.95400383,55,1094.08136792,589.92921072,1052.33191942,589.71068548,1.83057067,0.80719820,1.94480369,0.18599417,-0.15090692,-0.76613195,-0.59638475,1.98711460,0.80810542,1.91366659,-0.11868323,0.85022303,0.50966814,0.05721439,1083.10211292,592.47016972,1041.49395524,592.47016972
95.02400370,32,1047.47955015,378.87582478,1002.72242471,378.57306281,1.82602188,0.84041527,1.94166065,0.18596115,-0.15236278,-0.76739853,-0.59439340,1.98247190,0.84187268,1.91007269,-0.11958654,0.85054975,0.50863701,0.05960343,1029.61875173,376.46830131,984.94854118,376.46830131
95.02400370,51,1842.16211920,519.97229697,1804.30821077,520.05142932,1.82602188,0.84041527,1.94166065,0.18596115,-0.15236278,-0.76739853,-0.59439340,1.98247190,0.84187268,1.91007269,-0.11958654,0.85054975,0.50863701,0.05960343,1825.67141346,517.62085856,1788.56209594,517.62085856
95.02400370,55,1092.60521598,589.96433121,1050.24764347,589.80282634,1.82602188,0.84041527,1.94166065,0.18596115,-0.15236278,-0.76739853,-0.59439340,1.98247190,0.84187268,1.91007269,-0.11958654,0.85054975,0.50863701,0.05960343,1080.45869760,590.14921565,1038.44952085,590.14921565
95.08400370,32,1044.12317716,376.66842679,998.87773654,376.37802701,1.82205332,0.87577132,1.94012943,0.18548365,-0.14962926,-0.76631956,-0.59662447,1.97862008,0.87678949,1.90911166,-0.11902570,0.84954171,0.51077154,0.05678206,1039.41390898,364.58773200,994.20669686,364.58773200
95.08400370,51,1842.11474403,520.29054975,1803.96183723,520.35560199,1.82205332,0.87577132,1.94012943,0.18548365,-0.14962926,-0.76631956,-0.59662447,1.97862008,0.87678949,1.90911166,-0.11902570,0.84954171,0.51077154,0.05678206,1846.08244200,510.32837084,1808.45474212,510.32837084
95.08400370,55,1089.62594218,589.88724686,1046.90746116,589.55817423,1.82205332,0.87577132,1.94012943,0.18548365,-0.14962926,-0.76631956,-0.59662447,1.97862008,0.87678949,1.90911166,-0.11902570,0.84954171,0.51077154,0.05678206,1090.04309500,581.24919523,1047.57936759,581.24919523
95.15400383,32,1043.45971428,369.28701266,997.86043743,368.82998398,1.81583438,0.92021675,1.94049882,0.18741671,-0.14232901,-0.76189492,-0.60343479,1.97286200,0.91959005,1.91188996,-0.11794606,0.84808976,0.51446266,0.04648282,1065.78909664,348.50249732,1019.85793933,348.50249732
95.15400383,55,1091.75335321,583.51682298,1048.90808691,582.98645772,1.81583438,0.92021675,1.94049882,0.18741671,-0.14232901,-0.76189492,-0.60343479,1.97286200,0.91959005,1.91188996,-0.11794606,0.84808976,0.51446266,0.04648282,1114.85064101,569.59149561,1071.74997479,569.59149561
95.28400370,32,1079.60967298,344.33714774,1033.07386451,343.89634148,1.80153676,0.98625587,1.94607519,0.18990772,-0.14010809,-0.76431763,-0.60010270,1.95869364,0.98712252,1.91819211,-0.12317495,0.84766911,0.51388431,0.04698860,1064.45969151,332.14200302,1017.60361142,332.14200302
95.28400370,55,1124.75332031,566.40500441,1080.73886921,566.00719300,1.80153676,0.98625587,1.94607519,0.18990772,-0.14010809,-0.76431763,-0.60010270,1.95869364,0.98712252,1.91819211,-0.12317495,0.84766911,0.51388431,0.04698860,1112.27280501,558.96684104,1068.36561807,558.96684104
95.42400370,32,1072.67752140,323.51482634,1025.09513919,323.16158063,1.79072950,1.05096705,1.94747578,0.19038772,-0.13634538,-0.76266115,-0.60291760,1.94807096,1.05124297,1.92064537,-0.12301783,0.84662100,0.51602864,0.04259041,1079.59737793,311.44238743,1031.68147193,311.44238743
95.48400370,32,1089.49731469,314.57714511,1040.99842640,314.31470535,1.78668325,1.08185114,1.94553267,0.19116933,-0.13966601,-0.76554011,-0.59824391,1.94387503,1.08344229,1.91787999,-0.12557195,0.84771222,0.51316901,0.04767859,1069.31757150,309.66697224,1020.98789699,309.66697224
95.48400370,55,1132.01596119,546.04687515,1086.60328595,545.69910247,1.78668325,1.08185114,1.94553267,0.19116933,-0.13966601,-0.76554011,-0.59824391,1.94387503,1.08344229,1.91787999,-0.12557195,0.84771222,0.51316901,0.04767859,1117.24600307,544.89827979,1072.04437466,544.89827979
95.55400383,32,1078.78689708,309.21885731,1029.93209722,309.33759593,1.78370000,1.11505184,1.94216409,0.19325973,-0.14174456,-0.76523706,-0.59747078,1.94090791,1.11657304,1.91459817,-0.12584318,0.84924043,0.51054326,0.04795590,1071.50103813,308.78863613,1022.68098800,308.78863613
95.55400383,55,1120.61358730,544.32171578,1074.72453215,544.27044571,1.78370000,1.11505184,1.94216409,0.19325973,-0.14174456,-0.76523706,-0.59747078,1.94090791,1.11657304,1.91459817,-0.12584318,0.84924043,0.51054326,0.04795590,1119.96971490,546.71470464,1074.28594986,546.71470464
95.62400370,32,1076.09039118,311.59273186,1026.86717469,311.29526121,1.78166148,1.14993609,1.93703167,0.19431144,-0.14377386,-0.76565330,-0.59610998,1.93882831,1.15165441,1.90924394,-0.12626977,0.85029072,0.50855125,0.04936869,1072.13697281,305.88331219,1022.76445093,305.88331219
95.62400370,55,1120.97217362,549.10385016,1074.86032364,548.87894083,1.78166148,1.14993609,1.93703167,0.19431144,-0.14377386,-0.76565330,-0.59610998,1.93882831,1.15165441,1.90924394,-0.12626977,0.85029072,0.50855125,0.04936869,1121.24531976,546.74545443,1075.04602289,546.74545443
95.69400358,32,1078.16659661,309.56915066,1028.34679673,309.01229695,1.77972680,1.18665974,1.93036616,0.19627563,-0.14472756,-0.76538424,-0.59558093,1.93694283,1.18837192,1.90285813,-0.12692269,0.85132914,0.50668123,0.04902506,1076.75271405,303.22049884,1026.76551184,303.22049884
95.69400358,55,1122.95672530,549.18578315,1076.24326237,548.99290195,1.77972680,1.18665974,1.93036616,0.19627563,-0.14472756,-0.76538424,-0.59558093,1.93694283,1.18837192,1.90285813,-0.12692269,0.85132914,0.50668123,0.04902506,1126.04096719,547.43670151,1079.26139871,547.43670151
95.75400383,32,1079.08253547,306.65276600,1029.00621148,306.16036350,1.77687108,1.22291299,1.92419679,0.19831148,-0.14622344,-0.76659920,-0.59297255,1.93407860,1.22532953,1.89669431,-0.12913171,0.85234483,0.50424467,0.05070112,1075.60660348,301.04265253,1025.02488657,301.04265253
