time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
14.62613358,55,1393.69190268,642.58691871,1335.53386587,642.49277767,2.07935547,1.41852836,0.94648739,-0.07567460,0.08948247,0.76653044,0.63142483,2.23597315,1.39073257,0.91021402,-0.06976479,0.78503790,0.61287473,0.05685890,1399.92056272,639.57261863,1342.69593628,639.57261863
14.69613346,32,1358.99892005,372.60930421,1291.44712500,372.38099226,2.07934718,1.41853544,0.94651046,-0.07541841,0.08940332,0.76657509,0.63141250,2.23595505,1.39076257,0.91017729,-0.06970141,0.78488965,0.61306108,0.05697432,1357.55613333,373.11098438,1291.30751771,373.11098438
14.69613346,55,1393.73018604,642.48339287,1335.54046137,642.44749345,2.07934718,1.41853544,0.94651046,-0.07541841,0.08940332,0.76657509,0.63141250,2.23595505,1.39076257,0.91017729,-0.06970141,0.78488965,0.61306108,0.05697432,1399.80104695,638.95008765,1342.58051067,638.95008765
14.82613358,32,1358.93353336,372.77526287,1291.38100000,372.43322318,2.07937591,1.41855526,0.94658403,-0.07575758,0.08944611,0.76652735,0.63142379,2.23600037,1.39076055,0.91033919,-0.06982361,0.78505745,0.61284863,0.05679810,1357.73555349,373.80973962,1291.49127508,373.80973962
14.82613358,55,1393.70544751,642.59918078,1335.53349923,642.51142586,2.07937591,1.41855526,0.94658403,-0.07575758,0.08944611,0.76652735,0.63142379,2.23600037,1.39076055,0.91033919,-0.06982361,0.78505745,0.61284863,0.05679810,1399.94831950,639.67427774,1342.72291407,639.67427774
14.89613345,32,1359.01560441,372.72579977,1291.43290339,372.42556511,2.07937698,1.41854528,0.94655254,-0.07560097,0.08943369,0.76655119,0.63141538,2.23599358,1.39076118,0.91026565,-0.06976614,0.78498297,0.61294244,0.05688569,1357.64664278,373.49368115,1291.40078715,373.49368115
14.89613345,55,1393.74433895,642.53877380,1335.55569026,642.49114487,2.07937698,1.41854528,0.94655254,-0.07560097,0.08943369,0.76655119,0.63141538,2.23599358,1.39076118,0.91026565,-0.06976614,0.78498297,0.61294244,0.05688569,1399.87665610,639.34460166,1342.65374101,639.34460166
15.02613358,32,1358.93167877,372.76055068,1291.39308430,372.44198768,2.07936706,1.41856076,0.94654706,-0.07562627,0.08945264,0.76653768,0.63142607,2.23598347,1.39076945,0.91026483,-0.06975767,0.78500356,0.61291843,0.05687072,1357.68081641,373.56025361,1291.43440488,373.56025361
15.02613358,55,1393.72464050,642.55614850,1335.54418875,642.50740281,2.07936706,1.41856076,0.94654706,-0.07562627,0.08945264,0.76653768,0.63142607,2.23598347,1.39076945,0.91026483,-0.06975767,0.78500356,0.61291843,0.05687072,1399.91956303,639.41524278,1342.69522861,639.41524278
15.22613358,32,1358.91681901,372.81327929,1291.40266812,372.42803585,2.07936040,1.41855990,0.94651816,-0.07572555,0.08930695,0.76651643,0.63146057,2.23598823,1.39076583,0.91028730,-0.06985071,0.78498431,0.61294652,0.05671936,1357.89262678,373.64412819,1291.64294992,373.64412819
15.22613358,55,1393.71507122,642.62510231,1335.56915826,642.57273574,2.07936040,1.41855990,0.94651816,-0.07572555,0.08930695,0.76651643,0.63146057,2.23598823,1.39076583,0.91028730,-0.06985071,0.78498431,0.61294652,0.05671936,1400.04189960,639.52767450,1342.81493320,639.52767450
15.29613345,32,1358.98679469,372.76242860,1291.44285955,372.43309616,2.07937284,1.41855031,0.94654016,-0.07628925,0.08984894,0.76648589,0.63135291,2.23601068,1.39072236,0.91037867,-0.06991386,0.78546317,0.61232237,0.05675366,1357.57187542,375.31041129,1291.34406375,375.31041129
15.29613345,55,1393.69027222,642.59867169,1335.54056518,642.52929096,2.07937284,1.41855031,0.94654016,-0.07628925,0.08984894,0.76648589,0.63135291,2.23601068,1.39072236,0.91037867,-0.06991386,0.78546317,0.61232237,0.05675366,1399.90607639,641.14989334,1342.67593498,641.14989334
15.36613358,32,1358.98008434,372.92430616,1291.44092983,372.55513639,2.07937602,1.41858114,0.94657238,-0.07572713,0.08924613,0.76648533,0.63150674,2.23600438,1.39077475,0.91035338,-0.06984214,0.78496202,0.61298253,0.05664914,1358.07042992,373.55202998,1291.81717612,373.55202998
15.36613358,55,1393.70497594,642.53977154,1335.57012108,642.52264806,2.07937602,1.41858114,0.94657238,-0.07572713,0.08924613,0.76648533,0.63150674,2.23600438,1.39077475,0.91035338,-0.06984214,0.78496202,0.61298253,0.05664914,1400.19344430,639.45685675,1342.96413061,639.45685675
15.49613346,32,1358.99926034,372.77207541,1291.43608621,372.46022157,2.07935965,1.41857897,0.94654818,-0.07561274,0.08942069,0.76654026,0.63142908,2.23597680,1.39079025,0.91026719,-0.06976604,0.78498356,0.61294400,0.05686096,1357.70037601,373.49834233,1291.45249214,373.49834233
15.49613346,55,1393.71511051,642.53635116,1335.58039638,642.51028141,2.07935965,1.41857897,0.94654818,-0.07561274,0.08942069,0.76654026,0.63142908,2.23597680,1.39079025,0.91026719,-0.06976604,0.78498356,0.61294400,0.05686096,1399.92441567,639.35934936,1342.69975746,639.35934936
15.69613346,32,1358.97284074,372.77250092,1291.43341222,372.42487304,2.07937289,1.41854073,0.94657355,-0.07563238,0.08940528,0.76652268,0.63145025,2.23599071,1.39074432,0.91030135,-0.06976402,0.78498720,0.61294299,0.05682405,1357.77284736,373.51656970,1291.52535510,373.51656970
15.69613346,55,1393.68617906,642.58861902,1335.55131478,642.49103974,2.07937289,1.41854073,0.94657355,-0.07563238,0.08940528,0.76652268,0.63145025,2.23599071,1.39074432,0.91030135,-0.06976402,0.78498720,0.61294299,0.05682405,1399.98933622,639.38032742,1342.76450720,639.38032742
15.76613358,32,1359.02475334,372.76405003,1291.45386657,372.45042248,2.07938110,1.41851527,0.94655572,-0.07580098,0.08962398,0.76655459,0.63136029,2.23600240,1.39072608,0.91029294,-0.06980516,0.78515037,0.61272108,0.05691232,1357.47530140,374.09453063,1291.23891311,374.09453063
15.76613358,55,1393.76275131,642.51288515,1335.59444789,642.46490926,2.07938110,1.41851527,0.94655572,-0.07580098,0.08962398,0.76655459,0.63136029,2.23600240,1.39072608,0.91029294,-0.06980516,0.78515037,0.61272108,0.05691232,1399.76711152,639.92236458,1342.54462033,639.92236458
15.89613345,32,1358.96884451,372.66335707,1291.38604471,372.33783492,2.07940149,1.41858978,0.94662311,-0.07572388,0.08929233,0.76646447,0.63152592,2.23602604,1.39077105,0.91039710,-0.06979797,0.78498333,0.61295979,0.05665436,1358.11752957,373.55570213,1291.86426521,373.55570213
15.89613345,55,1393.66432272,642.56531420,1335.49949313,642.50208795,2.07940149,1.41858978,0.94662311,-0.07572388,0.08929233,0.76646447,0.63152592,2.23602604,1.39077105,0.91039710,-0.06979797,0.78498333,0.61295979,0.05665436,1400.26843133,639.46199955,1343.03814355,639.46199955
15.96613358,32,1358.98887389,372.76773309,1291.48255694,372.45620656,2.07940499,1.41859933,0.94661479,-0.07585970,0.08954488,0.76640658,0.63154411,2.23602276,1.39074201,0.91038908,-0.06970652,0.78515806,0.61274421,0.05667763,1358.11968928,374.06214847,1291.87087720,374.06214847
15.96613358,55,1393.72503204,642.54918564,1335.58028908,642.49751468,2.07940499,1.41859933,0.94661479,-0.07585970,0.08954488,0.76640658,0.63154411,2.23602276,1.39074201,0.91038908,-0.06970652,0.78515806,0.61274421,0.05667763,1400.39077000,639.95477568,1343.15646640,639.95477568
16.09613346,32,1358.95248876,372.74587776,1291.40269532,372.40382150,2.07938186,1.41857246,0.94655857,-0.07557151,0.08938399,0.76641421,0.63159220,2.23598872,1.39072336,0.91027942,-0.06961745,0.78496492,0.61299793,0.05671881,1358.19383931,373.34455237,1291.93663745,373.34455237
16.09613346,55,1393.68896047,642.57506611,1335.57785514,642.42512069,2.07938186,1.41857246,0.94655857,-0.07557151,0.08938399,0.76641421,0.63159220,2.23598872,1.39072336,0.91027942,-0.06961745,0.78496492,0.61299793,0.05671881,1400.43494516,639.23996528,1343.20251836,639.23996528
16.36613358,32,1359.02601676,372.81669705,1291.43675933,372.49527522,2.07937928,1.41847987,0.94653793,-0.07543678,0.08938660,0.76655441,0.63143778,2.23598758,1.39069783,0.91021361,-0.06969575,0.78489254,0.61306178,0.05693378,1357.64502910,373.12781765,1291.39724376,373.12781765
16.36613358,55,1393.77301693,642.51080032,1335.62689340,642.48750157,2.07937928,1.41847987,0.94653793,-0.07543678,0.08938660,0.76655441,0.63143778,2.23598758,1.39069783,0.91021361,-0.06969575,0.78489254,0.61306178,0.05693378,1399.88173425,638.96774627,1342.66134528,638.96774627
16.43613371,32,1358.95847501,372.79796115,1291.40929552,372.41001878,2.07937436,1.41848072,0.94653908,-0.07560894,0.08938957,0.76653984,0.63143445,2.23599262,1.39069319,0.91026200,-0.06977627,0.78496838,0.61296383,0.05684411,1357.70706159,373.48746702,1291.46153781,373.48746702
16.43613371,55,1393.73559395,642.48542550,1335.56219577,642.46801089,2.07937436,1.41848072,0.94653908,-0.07560894,0.08938957,0.76653984,0.63143445,2.23599262,1.39069319,0.91026200,-0.06977627,0.78496838,0.61296383,0.05684411,1399.91684702,639.33811548,1342.69447011,639.33811548
16.63613371,32,1358.92290486,372.74534522,1291.39934803,372.42607821,2.07938245,1.41850890,0.94651243,-0.07557190,0.08932913,0.76654882,0.63143654,2.23600169,1.39072816,0.91023434,-0.06979015,0.78492521,0.61301836,0.05683516,1357.73916156,373.36427086,1291.49100194,373.36427086
16.63613371,55,1393.73843208,642.54599068,1335.57281109,642.48129687,2.07938245,1.41850890,0.94651243,-0.07557190,0.08932913,0.76654882,0.63143654,2.23600169,1.39072816,0.91023434,-0.06979015,0.78492521,0.61301836,0.05683516,1399.92076163,639.22213861,1342.69817890,639.22213861
16.70613358,32,1358.92594259,372.62139723,1291.46419271,372.32272250,2.07938170,1.41854148,0.94654924,-0.07562751,0.08929232,0.76652866,0.63145955,2.23600472,1.39075312,0.91029330,-0.06981458,0.78493500,0.61300933,0.05676726,1357.85675652,373.41634950,1291.60668819,373.41634950
16.70613358,55,1393.67138246,642.50747561,1335.54201915,642.40182414,2.07938170,1.41854148,0.94654924,-0.07562751,0.08929232,0.76652866,0.63145955,2.23600472,1.39075312,0.91029330,-0.06981458,0.78493500,0.61300933,0.05676726,1400.01282124,639.29290783,1342.78791191,639.29290783
16.90613358,32,1358.97294248,372.65328056,1291.45138051,372.34826151,2.07940045,1.41858902,0.94662804,-0.07579196,0.08931981,0.76655560,0.63140325,2.23603488,1.39081431,0.91041097,-0.06992681,0.78501339,0.61289859,0.05674095,1357.76827469,373.74329607,1291.52284275,373.74329607
16.90613358,55,1393.64787994,642.53940390,1335.54184310,642.41359392,2.07940045,1.41858902,0.94662804,-0.07579196,0.08931981,0.76655560,0.63140325,2.23603488,1.39081431,0.91041097,-0.06992681,0.78501339,0.61289859,0.05674095,1399.89925017,639.62554393,1342.67462983,639.62554393
16.96613358,32,1358.95388202,372.76365962,1291.46451158,372.43619667,2.07939800,1.41855394,0.94662427,-0.07586468,0.08909534,0.76651868,0.63147105,2.23604449,1.39077225,0.91046473,-0.07001987,0.78495024,0.61298756,0.05653829,1358.09444519,373.68951047,1291.84371029,373.68951047
16.96613358,55,1393.72832699,642.52393419,1335.53871811,642.47232607,2.07939800,1.41855394,0.94662427,-0.07586468,0.08909534,0.76651868,0.63147105,2.23604449,1.39077225,0.91046473,-0.07001987,0.78495024,0.61298756,0.05653829,1400.10391558,639.61017847,1342.87654421,639.61017847
17.10613358,32,1358.97046396,372.60226798,1291.39268996,372.31576545,2.07935789,1.41857368,0.94662689,-0.07595770,0.08915960,0.76654043,0.63142440,2.23600911,1.39080066,0.91048124,-0.07007049,0.78501513,0.61289679,0.05655884,1357.95209959,373.94219393,1291.70515438,373.94219393
17.10613358,55,1393.66502051,642.52977155,1335.53611217,642.41873039,2.07935789,1.41857368,0.94662689,-0.07595770,0.08915960,0.76654043,0.63142440,2.23600911,1.39080066,0.91048124,-0.07007049,0.78501513,0.61289679,0.05655884,1399.97507512,639.85622167,1342.74814013,639.85622167
17.23613371,32,1358.96190326,372.85887101,1291.39194349,372.50905498,2.07933881,1.41862303,0.94663858,-0.07598525,0.08935424,0.76654511,0.63138788,2.23598344,1.39084362,0.91046930,-0.07001095,0.78511139,0.61277049,0.05666483,1357.77008988,374.16335003,1291.52697897,374.16335003
17.23613371,55,1393.75487128,642.58369321,1335.57883921,642.57053593,2.07933881,1.41862303,0.94663858,-0.07598525,0.08935424,0.76654511,0.63138788,2.23598344,1.39084362,0.91046930,-0.07001095,0.78511139,0.61277049,0.05666483,1399.88903192,640.05838302,1342.66166367,640.05838302
17.50613358,32,1358.94253163,372.79142210,1291.42468441,372.46451960,2.07933999,1.41865301,0.94664384,-0.07597550,0.08917568,0.76654721,0.63141175,2.23599214,1.39088273,0.91050010,-0.07008152,0.78502889,0.61287707,0.05656785,1357.92904891,373.96989133,1291.68071085,373.96989133
17.50613358,55,1393.66157070,642.62130805,1335.52207420,642.54070978,2.07933999,1.41865301,0.94664384,-0.07597550,0.08917568,0.76654721,0.63141175,2.23599214,1.39088273,0.91050010,-0.07008152,0.78502889,0.61287707,0.05656785,1399.95495921,639.89307039,1342.72651700,639.89307039
17.57613346,32,1359.03051769,372.80992887,1291.46649721,372.49489566,2.07934136,1.41865265,0.94663634,-0.07619861,0.08910242,0.76659092,0.63134214,2.23601443,1.39090951,0.91056248,-0.07028753,0.78508593,0.61278888,0.05647602,1357.85460924,374.38509637,1291.61139794,374.38509637
17.57613346,55,1393.76327779,642.56767732,1335.61082464,642.50432903,2.07934136,1.41865265,0.94663634,-0.07619861,0.08910242,0.76659092,0.63134214,2.23601443,1.39090951,0.91056248,-0.07028753,0.78508593,0.61278888,0.05647602,1399.78977397,640.31613923,1342.56258645,640.31613923
17.63613371,32,1358.98645050,372.92632894,1291.43260588,372.53123896,2.07935084,1.41865447,0.94662701,-0.07592763,0.08912802,0.76653353,0.63144084,2.23600102,1.39087920,0.91047858,-0.07005875,0.78498941,0.61293225,0.05654608,1358.02361195,373.83103177,1291.77225306,373.83103177
17.63613371,55,1393.73608391,642.64712881,1335.61850797,642.55265330,2.07935084,1.41865447,0.94662701,-0.07592763,0.08912802,0.76653353,0.63144084,2.23600102,1.39087920,0.91047858,-0.07005875,0.78498941,0.61293225,0.05654608,1400.03589504,639.76151837,1342.80659941,639.76151837
17.70613358,32,1358.92057317,372.78660837,1291.41954592,372.45643926,2.07936406,1.41864483,0.94665243,-0.07601992,0.08930600,0.76653536,0.63140237,2.23601239,1.39086324,0.91050080,-0.07003977,0.78510609,0.61277897,0.05661094,1357.86948590,374.17853967,1291.62479154,374.17853967
17.70613358,55,1393.70096756,642.59280803,1335.53376245,642.54134585,2.07936406,1.41864483,0.94665243,-0.07601992,0.08930600,0.76653536,0.63140237,2.23601239,1.39086324,0.91050080,-0.07003977,0.78510609,0.61277897,0.05661094,1399.95666584,640.08717649,1342.72796948,640.08717649
17.77613346,32,1359.01886840,372.76301151,1291.47288043,372.52461293,2.07936895,1.41863763,0.94662445,-0.07596518,0.08913549,0.76653192,0.63143722,2.23602111,1.39086164,0.91048515,-0.07007524,0.78500874,0.61290689,0.05653222,1358.03002511,373.92188749,1291.78006534,373.92188749
17.77613346,55,1393.71875834,642.55028308,1335.61368053,642.47300154,2.07936895,1.41863763,0.94662445,-0.07596518,0.08913549,0.76653192,0.63143722,2.23602111,1.39086164,0.91048515,-0.07007524,0.78500874,0.61290689,0.05653222,1400.03865622,639.85036190,1342.80953013,639.85036190
17.97613345,32,1359.03544117,372.78053276,1291.47904044,372.50036214,2.07935008,1.41861831,0.94656087,-0.07578575,0.08935548,0.76650264,0.63146324,2.23597861,1.39081597,0.91033950,-0.06984958,0.78503262,0.61288600,0.05670598,1357.91478744,373.77719125,1291.66488407,373.77719125
17.97613345,55,1393.75394259,642.56110950,1335.55737607,642.54774524,2.07935008,1.41861831,0.94656087,-0.07578575,0.08935548,0.76650264,0.63146324,2.23597861,1.39081597,0.91033950,-0.06984958,0.78503262,0.61288600,0.05670598,1400.08096491,639.67033467,1342.85170378,639.67033467
18.04613358,32,1359.00234829,372.94919227,1291.42223948,372.59779319,2.07934818,1.41861198,0.94656099,-0.07576002,0.08938991,0.76651926,0.63144128,2.23597472,1.39081592,0.91032620,-0.06983921,0.78503484,0.61287975,0.05675552,1357.81923975,373.76008822,1291.57094900,373.76008822
18.04613358,55,1393.74023994,642.66837131,1335.60354661,642.60588118,2.07934818,1.41861198,0.94656099,-0.07576002,0.08938991,0.76651926,0.63144128,2.23597472,1.39081592,0.91032620,-0.06983921,0.78503484,0.61287975,0.05675552,1400.00461588,639.64232190,1342.77684757,639.64232190
18.10613358,32,1358.93358868,372.81473510,1291.44599541,372.47850575,2.07934284,1.41861248,0.94654527,-0.07569278,0.08935877,0.76652409,0.63144789,2.23596678,1.39081951,0.91029682,-0.06981917,0.78499222,0.61293508,0.05677220,1357.82210171,373.59921799,1291.57196205,373.59921799
18.10613358,55,1393.69968789,642.67098188,1335.52561823,642.59773983,2.07934284,1.41861248,0.94654527,-0.07569278,0.08935877,0.76652409,0.63144789,2.23596678,1.39081951,0.91029682,-0.06981917,0.78499222,0.61293508,0.05677220,1400.00295051,639.48128672,1342.77566004,639.48128672
18.24613358,32,1358.93049224,372.96777234,1291.40071002,372.57941151,2.07934693,1.41861460,0.94655125,-0.07568706,0.08941368,0.76652297,0.63144215,2.23596795,1.39081851,0.91029260,-0.06979200,0.78501395,0.61290727,0.05680532,1357.77948099,373.63417383,1291.53048050,373.63417383
18.24613358,55,1393.75151691,642.70070399,1335.61999118,642.60014536,2.07934693,1.41861460,0.94655125,-0.07568706,0.08941368,0.76652297,0.63144215,2.23596795,1.39081851,0.91029260,-0.06979200,0.78501395,0.61290727,0.05680532,1399.99010772,639.50912412,1342.76296172,639.50912412
18.30613358,32,1358.95925104,372.78638372,1291.44313806,372.42894816,2.07935544,1.41860905,0.94655840,-0.07565192,0.08931582,0.76650374,0.63148356,2.23597715,1.39080769,0.91030680,-0.06979102,0.78495855,0.61298414,0.05674274,1357.93490650,373.46338324,1291.68197265,373.46338324
18.30613358,55,1393.71196575,642.64344786,1335.55063103,642.58815661,2.07935544,1.41860905,0.94655840,-0.07565192,0.08931582,0.76650374,0.63148356,2.23597715,1.39080769,0.91030680,-0.06979102,0.78495855,0.61298414,0.05674274,1400.10495360,639.35463088,1342.87665781,639.35463088
18.37613346,32,1358.99521961,372.79456704,1291.47495212,372.52220759,2.07935499,1.41860927,0.94654967,-0.07568896,0.08944005,0.76652682,0.63143352,2.23597523,1.39081386,0.91028714,-0.06978646,0.78502584,0.61289095,0.05682402,1357.74494203,373.66561843,1291.49706164,373.66561843
18.37613346,55,1393.74746450,642.56154845,1335.58674927,642.49719195,2.07935499,1.41860927,0.94654967,-0.07568896,0.08944005,0.76652682,0.63143352,2.23597523,1.39081386,0.91028714,-0.06978646,0.78502584,0.61289095,0.05682402,1399.96765356,639.53499046,1342.74098827,639.53499046
18.44613358,32,1358.98985692,372.96183888,1291.44521333,372.58099214,2.07934499,1.41860205,0.94650874,-0.07562719,0.08943578,0.76653657,0.63142970,2.23596213,1.39081098,0.91022949,-0.06976392,0.78499670,0.61292756,0.05685932,1357.70333922,373.55666696,1291.45468339,373.55666696
18.44613358,55,1393.75446501,642.61277717,1335.60094228,642.62831705,2.07934499,1.41860205,0.94650874,-0.07562719,0.08943578,0.76653657,0.63142970,2.23596213,1.39081098,0.91022949,-0.06976392,0.78499670,0.61292756,0.05685932,1399.93385092,639.41910494,1342.70805021,639.41910494
