time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
5.71613371,32,1358.96342108,372.25283201,1291.46021455,371.87771056,2.07955909,1.41813517,0.94672024,-0.07537227,0.08935867,0.76655509,0.63144860,2.23287137,1.41821007,0.90231443,-0.07559335,0.78320420,0.61395959,0.06269329,1345.38732160,369.39454503,1278.53714373,369.39454503
5.71613371,55,1393.71564723,641.99302097,1335.59766020,641.88549516,2.07955909,1.41813517,0.94672024,-0.07537227,0.08935867,0.76655509,0.63144860,2.23287137,1.41821007,0.90231443,-0.07559335,0.78320420,0.61395959,0.06269329,1385.53651338,637.30245833,1328.00090082,637.30245833
5.78613358,32,1358.96472016,372.20007785,1291.46708449,371.89879638,2.07957499,1.41814311,0.94673214,-0.07544865,0.08936862,0.76655154,0.63144239,2.23289189,1.41821565,0.90234226,-0.07562844,0.78324159,0.61391075,0.06266214,1345.40684117,369.55767569,1278.55810521,369.55767569
5.78613358,55,1393.63999768,641.86046515,1335.59692829,641.79258598,2.07957499,1.41814311,0.94673214,-0.07544865,0.08936862,0.76655154,0.63144239,2.23289189,1.41821565,0.90234226,-0.07562844,0.78324159,0.61391075,0.06266214,1385.54659718,637.46867285,1328.01031566,637.46867285
5.91613371,32,1358.97690510,372.24925143,1291.43226246,371.89919326,2.07961607,1.41815500,0.94666835,-0.07594811,0.08962084,0.76635733,0.63158247,2.23295523,1.41811902,0.90235537,-0.07558996,0.78358909,0.61350072,0.06237920,1345.95127349,370.83923987,1279.10548192,370.83923987
5.91613371,55,1393.72596659,641.99236375,1335.62436000,641.89457732,2.07961607,1.41815500,0.94666835,-0.07594811,0.08962084,0.76635733,0.63158247,2.23295523,1.41811902,0.90235537,-0.07558996,0.78358909,0.61350072,0.06237920,1386.17175925,638.77634023,1328.62071215,638.77634023
5.98613358,32,1359.01679068,372.17307611,1291.43427112,371.81161400,2.07962818,1.41815733,0.94663453,-0.07642362,0.09002977,0.76634507,0.63148183,2.23297602,1.41809113,0.90235167,-0.07567471,0.78397081,0.61300038,0.06239909,1345.67304180,372.24110076,1278.84505691,372.24110076
5.98613358,55,1393.57648976,641.91165776,1335.55420866,641.76378973,2.07962818,1.41815733,0.94663453,-0.07642362,0.09002977,0.76634507,0.63148183,2.23297602,1.41809113,0.90235167,-0.07567471,0.78397081,0.61300038,0.06239909,1386.02370871,640.13835167,1328.47018765,640.13835167
6.05613346,32,1359.03524585,372.29223070,1291.50906139,371.92140829,2.07958988,1.41813496,0.94670882,-0.07549861,0.08937896,0.76653344,0.63145691,2.23290984,1.41819803,0.90232951,-0.07563227,0.78326973,0.61387800,0.06262659,1345.47326911,369.68362184,1278.62480291,369.68362184
6.05613346,55,1393.75882038,642.06983861,1335.67298082,642.00008013,2.07958988,1.41813496,0.94670882,-0.07549861,0.08937896,0.76653344,0.63145691,2.23290984,1.41819803,0.90232951,-0.07563227,0.78326973,0.61387800,0.06262659,1385.61230830,637.59655377,1328.07476919,637.59655377
6.11613371,32,1358.95433389,372.29903945,1291.47136805,371.89932507,2.07958461,1.41813530,0.94677696,-0.07546267,0.08915275,0.76650647,0.63152593,2.23291553,1.41819896,0.90243552,-0.07567664,0.78315959,0.61402794,0.06248042,1345.76460414,369.35573852,1278.90889025,369.35573852
6.11613371,55,1393.62741678,642.05815895,1335.53755864,641.93764692,2.07958461,1.41813530,0.94677696,-0.07546267,0.08915275,0.76650647,0.63152593,2.23291553,1.41819896,0.90243552,-0.07567664,0.78315959,0.61402794,0.06248042,1385.79705595,637.30914881,1328.25768109,637.30914881
6.18613358,32,1359.04836117,372.18645883,1291.47699576,371.88953151,2.07959232,1.41814545,0.94677174,-0.07556749,0.08940467,0.76652591,0.63145418,2.23291555,1.41820344,0.90240371,-0.07565214,0.78331126,0.61382492,0.06260353,1345.48378824,369.81686890,1278.63699009,369.81686890
6.18613358,55,1393.65710999,641.86575074,1335.63438649,641.77488397,2.07959232,1.41814545,0.94677174,-0.07556749,0.08940467,0.76652591,0.63145418,2.23291555,1.41820344,0.90240371,-0.07565214,0.78331126,0.61382492,0.06260353,1385.62509946,637.73443788,1328.08691520,637.73443788
6.25613345,32,1359.00541990,372.35252315,1291.56650020,371.98011876,2.07958322,1.41813491,0.94677841,-0.07560822,0.08928510,0.76648221,0.63151927,2.23291673,1.41817897,0.90244592,-0.07567668,0.78328231,0.61387264,0.06246793,1345.74417298,369.78093019,1278.89294516,369.78093019
6.25613345,55,1393.72629295,642.08492066,1335.63111220,641.94871968,2.07958322,1.41813491,0.94677841,-0.07560822,0.08928510,0.76648221,0.63151927,2.23291673,1.41817897,0.90244592,-0.07567668,0.78328231,0.61387264,0.06246793,1385.82528150,637.72634482,1328.28398777,637.72634482
6.31613371,32,1359.06853512,372.23922746,1291.56880993,371.86080312,2.07956903,1.41813422,0.94674422,-0.07549116,0.08922073,0.76654189,0.63146993,2.23289739,1.41821079,0.90239397,-0.07570364,0.78319674,0.61397046,0.06254683,1345.57073188,369.50386028,1278.71905772,369.50386028
6.31613371,55,1393.72685168,642.08971703,1335.61958332,641.97202281,2.07956903,1.41813422,0.94674422,-0.07549116,0.08922073,0.76654189,0.63146993,2.23289739,1.41821079,0.90239397,-0.07570364,0.78319674,0.61397046,0.06254683,1385.62714107,637.43874005,1328.08980147,637.43874005
6.38613358,32,1358.96482365,372.17821669,1291.52395577,371.87359344,2.07959819,1.41817088,0.94674496,-0.07539127,0.08922460,0.76643109,0.63161579,2.23292146,1.41819430,0.90237703,-0.07552251,0.78316997,0.61403472,0.06247007,1345.98876722,369.26359363,1279.12733210,369.26359363
6.38613358,55,1393.60493833,641.94251503,1335.54624327,641.85459952,2.07959819,1.41817088,0.94674496,-0.07539127,0.08922460,0.76643109,0.63161579,2.23292146,1.41819430,0.90237703,-0.07552251,0.78316997,0.61403472,0.06247007,1386.08718315,637.22655813,1328.54269698,637.22655813
6.65613345,32,1359.08330986,372.36373699,1291.56088006,372.01850842,2.07954418,1.41813409,0.94675121,-0.07547924,0.08936329,0.76652583,0.63147069,2.23286385,1.41819459,0.90237092,-0.07561944,0.78325563,0.61389851,0.06261745,1345.48779820,369.60255710,1278.63818257,369.60255710
6.65613345,55,1393.75393796,642.08323513,1335.69471243,641.97382251,2.07954418,1.41813409,0.94675121,-0.07547924,0.08936329,0.76652583,0.63147069,2.23286385,1.41819459,0.90237092,-0.07561944,0.78325563,0.61389851,0.06261745,1385.62734680,637.52200585,1328.08944348,637.52200585
6.72613358,32,1358.99969175,372.24608526,1291.49045517,371.91197981,2.07953238,1.41818082,0.94671710,-0.07541172,0.08931571,0.76654070,0.63146744,2.23285000,1.41825134,0.90232973,-0.07561765,0.78320424,0.61396247,0.06263529,1345.48169583,369.42603465,1278.62865958,369.42603465
6.72613358,55,1393.71819790,642.03776792,1335.58345537,641.96508207,2.07953238,1.41818082,0.94671710,-0.07541172,0.08931571,0.76654070,0.63146744,2.23285000,1.41825134,0.90232973,-0.07561765,0.78320424,0.61396247,0.06263529,1385.60479457,637.35191083,1328.06665019,637.35191083
6.92613358,32,1359.06357146,372.32101420,1291.53675349,372.01988984,2.07958050,1.41820487,0.94678383,-0.07601838,0.08977600,0.76653533,0.63133587,2.23291262,1.41824449,0.90244643,-0.07576247,0.78366359,0.61335813,0.06263573,1345.16221251,371.09991111,1278.33162285,371.09991111
6.92613358,55,1393.65426865,642.14081556,1335.61844938,641.97327472,2.07958050,1.41820487,0.94678383,-0.07601838,0.08977600,0.76653533,0.63133587,2.23291262,1.41824449,0.90244643,-0.07576247,0.78366359,0.61335813,0.06263573,1385.41390939,638.98695617,1327.87347503,638.98695617
6.98613358,32,1358.98296668,372.31719268,1291.51701947,371.93285073,2.07956794,1.41820177,0.94674486,-0.07567031,0.08932387,0.76650350,0.63148049,2.23290306,1.41825343,0.90241792,-0.07571920,0.78332292,0.61381362,0.06248716,1345.65149243,369.95610597,1278.80114100,369.95610597
6.98613358,55,1393.63742749,642.16018140,1335.59702384,641.95763021,2.07956794,1.41820177,0.94674486,-0.07567031,0.08932387,0.76650350,0.63148049,2.23290306,1.41825343,0.90241792,-0.07571920,0.78332292,0.61381362,0.06248716,1385.73619641,637.90130390,1328.19410314,637.90130390
7.05613346,32,1359.10969615,372.36465458,1291.57232236,371.98378561,2.07952324,1.41820179,0.94667857,-0.07531402,0.08926999,0.76653738,0.63148959,2.23283698,1.41827354,0.90227778,-0.07557783,0.78314309,0.61404415,0.06264722,1345.53138346,369.19099464,1278.67408064,369.19099464
7.05613346,55,1393.74961565,642.14458291,1335.69375868,641.97976790,2.07952324,1.41820179,0.94667857,-0.07531402,0.08926999,0.76653738,0.63148959,2.23283698,1.41827354,0.90227778,-0.07557783,0.78314309,0.61404415,0.06264722,1385.64910223,637.12262412,1328.11036312,637.12262412
7.12613358,32,1358.96719681,372.33629314,1291.50529161,371.91114817,2.07954266,1.41815730,0.94665753,-0.07588319,0.08953716,0.76649120,0.63143964,2.23288009,1.41819001,0.90233851,-0.07573678,0.78350792,0.61357336,0.06250602,1345.49904968,370.65640441,1278.65770829,370.65640441
7.12613358,55,1393.67838043,642.10735517,1335.64941634,642.06441442,2.07954266,1.41815730,0.94665753,-0.07588319,0.08953716,0.76649120,0.63143964,2.23288009,1.41819001,0.90233851,-0.07573678,0.78350792,0.61357336,0.06250602,1385.66279305,638.57203256,1328.11981228,638.57203256
7.18613358,32,1359.02462488,372.33215708,1291.49842647,371.91884805,2.07955094,1.41816415,0.94659991,-0.07652082,0.09015162,0.76649605,0.63126940,2.23289587,1.41816296,0.90230691,-0.07584651,0.78404570,0.61286339,0.06259485,1344.98742596,372.60735238,1278.17254708,372.60735238
7.18613358,55,1393.62515359,642.12936787,1335.59815797,641.94633612,2.07955094,1.41816415,0.94659991,-0.07652082,0.09015162,0.76649605,0.63126940,2.23289587,1.41816296,0.90230691,-0.07584651,0.78404570,0.61286339,0.06259485,1385.35626442,640.45541531,1327.81129103,640.45541531
7.25613345,32,1359.06490882,372.29760423,1291.57741302,372.02260538,2.07948700,1.41821972,0.94663651,-0.07595528,0.08981440,0.76654779,0.63132294,2.23281245,1.41826357,0.90227615,-0.07572459,0.78365174,0.61337146,0.06269920,1345.04324829,371.07450143,1278.21078227,371.07450143
7.25613345,55,1393.82751123,642.04824094,1335.71920821,641.90539595,2.07948700,1.41821972,0.94663651,-0.07595528,0.08981440,0.76654779,0.63132294,2.23281245,1.41826357,0.90227615,-0.07572459,0.78365174,0.61337146,0.06269920,1385.33021660,638.94942502,1327.78931560,638.94942502
7.32613358,32,1359.03590949,372.37675860,1291.50968607,372.00025647,2.07947171,1.41823408,0.94669488,-0.07544829,0.08928389,0.76652017,0.63149249,2.23279394,1.41829659,0.90232343,-0.07562885,0.78320866,0.61396127,0.06257826,1345.57439016,369.46736667,1278.71768988,369.46736667
7.32613358,55,1393.74895997,642.23166930,1335.73731592,642.14427921,2.07947171,1.41823408,0.94669488,-0.07544829,0.08928389,0.76652017,0.63149249,2.23279394,1.41829659,0.90232343,-0.07562885,0.78320866,0.61396127,0.06257826,1385.68144226,637.41226660,1328.13996301,637.41226660
7.39613371,32,1358.97963010,372.39712372,1291.48603436,372.05486137,2.07953446,1.41822431,0.94669572,-0.07553696,0.08928833,0.76647809,0.63153231,2.23286310,1.41826607,0.90234634,-0.07563041,0.78325383,0.61391182,0.06249606,1345.75855298,369.65417625,1278.90181369,369.65417625
7.39613371,55,1393.52410574,642.24609981,1335.55521196,642.10865855,2.07953446,1.41822431,0.94669572,-0.07553696,0.08928833,0.76647809,0.63153231,2.23286310,1.41826607,0.90234634,-0.07563041,0.78325383,0.61391182,0.06249606,1385.85649777,637.60842237,1328.31243575,637.60842237
7.59613371,32,1358.97511170,372.46854491,1291.48482859,372.16533822,2.07954242,1.41826343,0.94670310,-0.07540147,0.08937263,0.76650214,0.63150742,2.23285674,1.41831215,0.90230428,-0.07554523,0.78322953,0.61393962,0.06263039,1345.60169678,369.43859438,1278.74464305,369.43859438
7.59613371,55,1393.57460321,642.21349162,1335.55571032,642.10727921,2.07954242,1.41826343,0.94670310,-0.07540147,0.08937263,0.76650214,0.63150742,2.23285674,1.41831215,0.90230428,-0.07554523,0.78322953,0.61393962,0.06263039,1385.76244303,637.37657515,1328.22005728,637.37657515
7.65613345,32,1359.05736774,372.34587185,1291.53010409,372.07612815,2.07946789,1.41834429,0.94672607,-0.07570543,0.08932023,0.76651616,0.63146144,2.23280535,1.41840241,0.90240725,-0.07575468,0.78333469,0.61379456,0.06248386,1345.60577155,370.00569339,1278.75128222,370.00569339
7.65613345,55,1393.85798529,642.05963642,1335.76880382,641.95938103,2.07946789,1.41834429,0.94672607,-0.07570543,0.08932023,0.76651616,0.63146144,2.23280535,1.41840241,0.90240725,-0.07575468,0.78333469,0.61379456,0.06248386,1385.68282565,637.97183053,1328.13722749,637.97183053
7.79613371,32,1358.87713781,372.57753467,1291.37694563,372.30227911,2.07951310,1.41842601,0.94666865,-0.07558882,0.08929769,0.76646961,0.63153510,2.23284480,1.41846331,0.90232989,-0.07564644,0.78328112,0.61387771,0.06246976,1345.83801293,369.74149427,1278.97495372,369.74149427
7.79613371,55,1393.62377675,642.37074042,1335.53617431,642.24134156,2.07951310,1.41842601,0.94666865,-0.07558882,0.08929769,0.76646961,0.63153510,2.23284480,1.41846331,0.90232989,-0.07564644,0.78328112,0.61387771,0.06246976,1385.92939004,637.72647279,1328.37932654,637.72647279
7.92613358,32,1358.99941143,372.45628934,1291.47215857,372.19081818,2.07941774,1.41830338,0.94664447,-0.07557755,0.08923265,0.76652044,0.63148395,2.23275157,1.41836887,0.90231308,-0.07572371,0.78324154,0.61391634,0.06249277,1345.62544851,369.70354680,1278.76700192,369.70354680
7.92613358,55,1393.77953162,642.43142752,1335.61287831,642.30243037,2.07941774,1.41830338,0.94664447,-0.07557755,0.08923265,0.76652044,0.63148395,2.23275157,1.41836887,0.90231308,-0.07572371,0.78324154,0.61391634,0.06249277,1385.68337287,637.66883568,1328.13874837,637.66883568
7.99613371,32,1358.82335679,372.59808369,1291.35198420,372.32143898,2.07944092,1.41829418,0.94665369,-0.07545591,0.08932986,0.76652401,0.63148042,2.23276098,1.41835582,0.90227471,-0.07561820,0.78323139,0.61393075,0.06260602,1345.52517561,369.53457413,1278.66743073,369.53457413
7.99613371,55,1393.50150453,642.35790661,1335.42414718,642.22576103,2.07944092,1.41829418,0.94665369,-0.07545591,0.08932986,0.76652401,0.63148042,2.23276098,1.41835582,0.90227471,-0.07561820,0.78323139,0.61393075,0.06260602,1385.65488500,637.47997598,1328.11187988,637.47997598
8.06613358,32,1359.27888410,372.43285063,1291.68950504,372.14172320,2.07940443,1.41834647,0.94664254,-0.07557881,0.08927076,0.76651026,0.63149077,2.23273633,1.41840484,0.90230449,-0.07569718,0.78325993,0.61389507,0.06250322,1345.63522247,369.73061257,1278.77554811,369.73061257
8.06613358,55,1393.97030137,642.14081692,1335.85424303,642.10897664,2.07940443,1.41834647,0.94664254,-0.07557881,0.08927076,0.76651026,0.63149077,2.23273633,1.41840484,0.90230449,-0.07569718,0.78325993,0.61389507,0.06250322,1385.71521022,637.69957045,1328.16892910,637.69957045
8.12613358,32,1358.94222563,372.53077160,1291.41770596,372.15532088,2.07945341,1.41834274,0.94664116,-0.07552136,0.08939544,0.76652105,0.63146691,2.23277416,1.41839902,0.90226455,-0.07562451,0.78328818,0.61385683,0.06261272,1345.50416113,369.73025656,1278.64744268,369.73025656
8.12613358,55,1393.58551872,642.42125845,1335.48398564,642.27735255,2.07945341,1.41834274,0.94664116,-0.07552136,0.08939544,0.76652105,0.63146691,2.23277416,1.41839902,0.90226455,-0.07562451,0.78328818,0.61385683,0.06261272,1385.65490152,637.67528663,1328.11034577,637.67528663
8.19613371,32,1359.03428536,372.50071352,1291.49547379,372.13744884,2.07944674,1.41828404,0.94666742,-0.07543424,0.08924505,0.76651098,0.63151082,2.23277041,1.41834445,0.90230091,-0.07562695,0.78318697,0.61399189,0.06255153,1345.64582104,369.40225275,1278.78531118,369.40225275
8.19613371,55,1393.74176712,642.36864844,1335.59421233,642.25672351,2.07944674,1.41828404,0.94666742,-0.07543424,0.08924505,0.76651098,0.63151082,2.23277041,1.41834445,0.90230091,-0.07562695,0.78318697,0.61399189,0.06255153,1385.73738902,637.36107995,1328.19377577,637.36107995
8.26613358,32,1359.17948436,372.51310358,1291.58393296,372.25768817,2.07941155,1.41828506,0.94665457,-0.07554719,0.08931377,0.76652456,0.63147112,2.23273864,1.41834778,0.90229988,-0.07567717,0.78326328,0.61388771,0.06255777,1345.52643913,369.71365155,1278.67023445,369.71365155
8.26613358,55,1393.84623769,642.16195724,1335.85259368,642.09478103,2.07941155,1.41828506,0.94665457,-0.07554719,0.08931377,0.76652456,0.63147112,2.23273864,1.41834778,0.90229988,-0.07567717,0.78326328,0.61388771,0.06255777,1385.63301391,637.66360012,1328.08955816,637.66360012
8.32613358,32,1358.97625477,372.44660300,1291.47394722,372.05308017,2.07942083,1.41834666,0.94663166,-0.07538399,0.08924979,0.76647868,0.63155535,2.23274139,1.41839141,0.90225439,-0.07556069,0.78317172,0.61402064,0.06254041,1345.76347265,369.29716744,1278.89755513,369.29716744
8.32613358,55,1393.55265284,642.35954954,1335.54345557,642.20596369,2.07942083,1.41834666,0.94663166,-0.07538399,0.08924979,0.76647868,0.63155535,2.23274139,1.41839141,0.90225439,-0.07556069,0.78317172,0.61402064,0.06254041,1385.87418708,637.26983552,1328.32696495,637.26983552
8.46613358,32,1359.07611459,372.49536462,1291.53931122,372.20973111,2.07944017,1.41835652,0.94666725,-0.07540820,0.08929403,0.76640721,0.63163293,2.23276099,1.41836440,0.90229088,-0.07547653,0.78321042,0.61398808,0.06247692,1345.99638389,369.35350157,1279.12763677,369.35350157
8.46613358,55,1393.70760023,642.38421082,1335.65403198,642.27505027,2.07944017,1.41835652,0.94666725,-0.07540820,0.08929403,0.76640721,0.63163293,2.23276099,1.41836440,0.90229088,-0.07547653,0.78321042,0.61398808,0.06247692,1386.14033727,637.34074898,1328.58868972,637.34074898
8.73613345,32,1358.93542907,372.57852987,1291.37144022,372.32887218,2.07938664,1.41834563,0.94657706,-0.07576860,0.08960265,0.76654986,0.63137292,2.23271165,1.41840297,0.90221518,-0.07570972,0.78347995,0.61359687,0.06265853,1345.20278718,370.48331399,1278.35651838,370.48331399
8.73613345,55,1393.69512238,642.38861762,1335.54856042,642.31603556,2.07938664,1.41834563,0.94657706,-0.07576860,0.08960265,0.76654986,0.63137292,2.23271165,1.41840297,0.90221518,-0.07570972,0.78347995,0.61359687,0.06265853,1385.41573151,638.39953384,1327.87144430,638.39953384
8.86613358,32,1359.00850416,372.68538804,1291.50446316,372.38783670,2.07941063,1.41830211,0.94662711,-0.07566439,0.08944135,0.76650755,0.63145967,2.23273856,1.41834898,0.90227533,-0.07567123,0.78337089,0.61375061,0.06256277,1345.48905672,370.08732918,1278.63630908,370.08732918
8.86613358,55,1393.66333220,642.46063357,1335.58272004,642.32818401,2.07941063,1.41830211,0.94662711,-0.07566439,0.08944135,0.76650755,0.63145967,2.23273856,1.41834898,0.90227533,-0.07567123,0.78337089,0.61375061,0.06256277,1385.64481432,638.02853075,1328.09943670,638.02853075
9.00613358,32,1359.02872832,372.44367787,1291.59557282,372.16152497,2.07940688,1.41829139,0.94649926,-0.07683650,0.09015336,0.76643708,0.63130240,2.23277379,1.41826174,0.90228244,-0.07595918,0.78418845,0.61268719,0.06239460,1345.19386432,373.28455470,1278.37542536,373.28455470
9.00613358,55,1393.59356748,642.37941499,1335.56601820,642.26452024,2.07940688,1.41829139,0.94649926,-0.07683650,0.09015336,0.76643708,0.63130240,2.23277379,1.41826174,0.90228244,-0.07595918,0.78418845,0.61268719,0.06239460,1385.52535562,641.17551799,1327.97037039,641.17551799
