time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
2.18266360,31,1139.88131975,590.79222753,1083.79556725,590.72298728,0.96739190,0.64198267,1.56849396,0.04907633,0.29444942,-0.10341298,0.94878701,0.91477116,0.49727732,1.54855786,0.69105579,0.56057170,0.29087523,-0.35155778,0.00000000,1121.65998981,785.86479806,1064.99759479,785.86479806
2.25266373,13,220.56775547,414.73177025,167.09497748,414.77571476,0.96791703,0.64233408,1.56782573,0.04836564,0.29512001,-0.10356177,0.94859891,0.91528930,0.49759482,1.54815603,0.69100958,0.56108534,0.29001147,-0.35154282,0.00000000,200.02942924,586.77588437,148.11749537,586.77588437
2.25266373,14,269.88070116,190.01491793,204.24113373,189.42340933,0.96791703,0.64233408,1.56782573,0.04836564,0.29512001,-0.10356177,0.94859891,0.91528930,0.49759482,1.54815603,0.69100958,0.56108534,0.29001147,-0.35154282,0.00000000,283.75473958,372.72904412,221.91859486,372.72904412
2.25266373,31,1140.33461090,591.18036319,1084.24604668,591.13413260,0.96791703,0.64233408,1.56782573,0.04836564,0.29512001,-0.10356177,0.94859891,0.91528930,0.49759482,1.54815603,0.69100958,0.56108534,0.29001147,-0.35154282,0.00000000,1122.09785948,787.67723327,1065.39620821,787.67723327
2.32266386,13,221.84526394,415.07527591,168.32742618,414.89803004,0.96846100,0.64300469,1.56709006,0.04732886,0.29582072,-0.10377606,0.94840951,0.91583447,0.49821551,1.54778800,0.69084726,0.56174028,0.28893161,-0.35170506,0.00000000,201.17728920,586.69820195,149.29040239,586.69820195
2.32266386,14,271.48373848,190.46399194,205.89493205,190.05632547,0.96846100,0.64300469,1.56709006,0.04732886,0.29582072,-0.10377606,0.94840951,0.91583447,0.49821551,1.54778800,0.69084726,0.56174028,0.28893161,-0.35170506,0.00000000,285.29585823,372.94178268,223.49693070,372.94178268
2.32266386,31,1140.90524285,592.68552373,1084.76905858,592.62454135,0.96846100,0.64300469,1.56709006,0.04732886,0.29582072,-0.10377606,0.94840951,0.91583447,0.49821551,1.54778800,0.69084726,0.56174028,0.28893161,-0.35170506,0.00000000,1122.60508698,789.60328311,1065.86197937,789.60328311
2.38266360,13,222.75459021,415.17809152,169.28683539,414.92858884,0.96880046,0.64372825,1.56668237,0.04649194,0.29623585,-0.10367477,0.94833241,0.91625772,0.49887421,1.54764043,0.69053923,0.56236801,0.28830920,-0.35181755,0.00000000,201.23087669,586.15499852,149.34862797,586.15499852
2.38266360,14,272.43660946,191.01420202,206.79206203,190.49868813,0.96880046,0.64372825,1.56668237,0.04649194,0.29623585,-0.10367477,0.94833241,0.91625772,0.49887421,1.54764043,0.69053923,0.56236801,0.28830920,-0.35181755,0.00000000,285.70287348,372.57220366,223.91465172,372.57220366
2.38266360,31,1141.58294192,594.73887522,1085.49429481,594.66727329,0.96880046,0.64372825,1.56668237,0.04649194,0.29623585,-0.10367477,0.94833241,0.91625772,0.49887421,1.54764043,0.69053923,0.56236801,0.28830920,-0.35181755,0.00000000,1122.28153983,790.73829760,1065.51762226,790.73829760
2.45266373,13,222.68784816,414.76791844,169.13020734,414.50965112,0.96906134,0.64456504,1.56669147,0.04597301,0.29639127,-0.10354904,0.94832288,0.91659199,0.49966505,1.54779735,0.69028504,0.56275681,0.28802405,-0.35192823,0.00000000,200.94304960,585.48519753,149.06279181,585.48519753
2.45266373,14,273.70102975,190.99044621,207.93317936,190.40247509,0.96906134,0.64456504,1.56669147,0.04597301,0.29639127,-0.10354904,0.94832288,0.91659199,0.49966505,1.54779735,0.69028504,0.56275681,0.28802405,-0.35192823,0.00000000,285.59459661,371.98897991,223.81066494,371.98897991
2.45266373,31,1140.84732051,596.04123906,1084.69130906,595.96248225,0.96906134,0.64456504,1.56669147,0.04597301,0.29639127,-0.10354904,0.94832288,0.91659199,0.49966505,1.54779735,0.69028504,0.56275681,0.28802405,-0.35192823,0.00000000,1121.72437802,791.08532593,1064.95547351,791.08532593
2.52266386,13,223.08131106,414.31430128,169.66096153,414.17349490,0.96917417,0.64512127,1.56689642,0.04565514,0.29648808,-0.10320239,0.94834576,0.91682553,0.50016908,1.54806798,0.69000572,0.56314396,0.28799808,-0.35187797,0.00000000,199.95905075,584.89061977,148.06351035,584.89061977
2.52266386,14,274.02784756,190.58915225,208.33851893,190.10203507,0.96917417,0.64512127,1.56689642,0.04565514,0.29648808,-0.10320239,0.94834576,0.91682553,0.50016908,1.54806798,0.69000572,0.56314396,0.28799808,-0.35187797,0.00000000,284.81197474,371.38874310,223.01384154,371.38874310
2.52266386,31,1140.98949581,596.61252441,1084.78670721,596.50534443,0.96917417,0.64512127,1.56689642,0.04565514,0.29648808,-0.10320239,0.94834576,0.91682553,0.50016908,1.54806798,0.69000572,0.56314396,0.28799808,-0.35187797,0.00000000,1120.74944806,791.21678296,1063.98461762,791.21678296
2.59266373,13,221.56112683,413.83317864,167.96960888,413.39566753,0.96921078,0.64586808,1.56727151,0.04491648,0.29660875,-0.10313716,0.94835040,0.91693834,0.50086083,1.54865652,0.68966226,0.56359994,0.28759368,-0.35215189,0.00000000,200.23672681,583.70301516,148.36095179,583.70301516
2.59266373,14,273.15702999,189.87938380,207.59179614,189.41810523,0.96921078,0.64586808,1.56727151,0.04491648,0.29660875,-0.10313716,0.94835040,0.91693834,0.50086083,1.54865652,0.68966226,0.56359994,0.28759368,-0.35215189,0.00000000,285.32383907,370.37161378,223.55049219,370.37161378
2.59266373,31,1139.43460370,596.56744342,1083.25540763,596.53619392,0.96921078,0.64586808,1.56727151,0.04491648,0.29660875,-0.10313716,0.94835040,0.91693834,0.50086083,1.54865652,0.68966226,0.56359994,0.28759368,-0.35215189,0.00000000,1120.40154154,791.35206763,1063.64117809,791.35206763
2.65266373,13,221.72880629,412.54504690,168.24867153,412.34902609,0.96905515,0.64681761,1.56793766,0.04441164,0.29635234,-0.10258726,0.94851396,0.91698882,0.50172678,1.54939647,0.68908164,0.56407379,0.28781718,-0.35234717,0.00000000,198.78695276,581.84784908,146.89702166,581.84784908
2.65266373,14,273.01178457,188.94569581,207.26745819,188.38572992,0.96905515,0.64681761,1.56793766,0.04441164,0.29635234,-0.10258726,0.94851396,0.91698882,0.50172678,1.54939647,0.68908164,0.56407379,0.28781718,-0.35234717,0.00000000,284.07654295,368.51736592,222.28451294,368.51736592
2.65266373,31,1139.36384578,596.80142786,1083.24051846,596.65294549,0.96905515,0.64681761,1.56793766,0.04441164,0.29635234,-0.10258726,0.94851396,0.91698882,0.50172678,1.54939647,0.68908164,0.56407379,0.28781718,-0.35234717,0.00000000,1118.76039797,790.49006174,1062.02953265,790.49006174
2.72266386,13,220.27261697,410.92905072,166.69986236,410.78115579,0.96880550,0.64786207,1.56881797,0.04385387,0.29599021,-0.10221900,0.94869273,0.91690234,0.50270031,1.55037478,0.68852369,0.56443832,0.28798194,-0.35271931,0.00000000,197.97862722,579.71092246,146.09365568,579.71092246
2.72266386,14,272.46007339,187.42485344,206.83187637,186.84552240,0.96880550,0.64786207,1.56881797,0.04385387,0.29599021,-0.10221900,0.94869273,0.91690234,0.50270031,1.55037478,0.68852369,0.56443832,0.28798194,-0.35271931,0.00000000,283.39087970,366.43984706,221.59963492,366.43984706
2.72266386,31,1137.59609227,596.26015640,1081.44228634,596.16024895,0.96880550,0.64786207,1.56881797,0.04385387,0.29599021,-0.10221900,0.94869273,0.91690234,0.50270031,1.55037478,0.68852369,0.56443832,0.28798194,-0.35271931,0.00000000,1117.47329806,789.30290284,1060.77791061,789.30290284
2.79266373,13,218.84145227,408.77030767,165.33165463,408.65745354,0.96864653,0.64887297,1.56971429,0.04356833,0.29568193,-0.10147938,0.94888140,0.91698632,0.50362580,1.55126134,0.68794281,0.56488581,0.28845143,-0.35275272,0.00000000,195.73989430,577.95615894,143.82414618,577.95615894
2.79266373,14,270.69909076,185.09901918,205.07618008,184.54861986,0.96864653,0.64887297,1.56971429,0.04356833,0.29568193,-0.10147938,0.94888140,0.91698632,0.50362580,1.55126134,0.68794281,0.56488581,0.28845143,-0.35275272,0.00000000,281.33253390,364.58620684,219.50474944,364.58620684
2.79266373,31,1136.41541571,594.99661160,1080.33016057,594.92707631,0.96864653,0.64887297,1.56971429,0.04356833,0.29568193,-0.10147938,0.94888140,0.91698632,0.50362580,1.55126134,0.68794281,0.56488581,0.28845143,-0.35275272,0.00000000,1115.31938586,788.21249715,1058.66059472,788.21249715
2.85266373,13,216.60855411,406.86712596,162.91707279,406.75966835,0.96863186,0.64994346,1.57045869,0.04319970,0.29545081,-0.10065466,0.94905808,0.91724298,0.50459856,1.55201775,0.68730818,0.56544857,0.28887693,-0.35273998,0.00000000,193.22228689,576.19622416,141.26718584,576.19622416
2.85266373,14,269.40889697,183.11347134,203.58207241,182.39687078,0.96863186,0.64994346,1.57045869,0.04319970,0.29545081,-0.10065466,0.94905808,0.91724298,0.50459856,1.55201775,0.68730818,0.56544857,0.28887693,-0.35273998,0.00000000,279.06427593,362.71589574,217.19101369,362.71589574
2.85266373,31,1133.99297057,593.97103809,1077.79882029,593.86152596,0.96863186,0.64994346,1.57045869,0.04319970,0.29545081,-0.10065466,0.94905808,0.91724298,0.50459856,1.55201775,0.68730818,0.56544857,0.28887693,-0.35273998,0.00000000,1112.98091731,787.34631370,1056.35241603,787.34631370
2.92266386,13,214.10537889,405.00937194,160.46760363,404.86457543,0.96887103,0.65095603,1.57076511,0.04293181,0.29539841,-0.10001133,0.94915456,0.91768777,0.50553690,1.55233746,0.68686500,0.56592097,0.28913549,-0.35263380,0.00000000,191.05146957,575.17346511,139.05807730,575.17346511
2.92266386,14,266.46032888,180.84392656,200.73772543,180.28650565,0.96887103,0.65095603,1.57076511,0.04293181,0.29539841,-0.10001133,0.94915456,0.91768777,0.50553690,1.55233746,0.68686500,0.56592097,0.28913549,-0.35263380,0.00000000,277.09779243,361.58775388,215.18181157,361.58775388
2.92266386,31,1132.09462211,593.23918539,1075.97831007,593.10146447,0.96887103,0.65095603,1.57076511,0.04293181,0.29539841,-0.10001133,0.94915456,0.91768777,0.50553690,1.55233746,0.68686500,0.56592097,0.28913549,-0.35263380,0.00000000,1111.09162229,787.05764559,1054.47491666,787.05764559
2.99266373,13,211.30585707,404.16087677,157.56480627,403.84911481,0.96933976,0.65185125,1.57065843,0.04233479,0.29603642,-0.09917567,0.94907027,0.91842008,0.50632192,1.55237101,0.68640527,0.56690321,0.28889161,-0.35215081,0.00000000,188.54813371,575.01777170,136.50089226,575.01777170
2.99266373,14,263.63236179,179.55035023,197.65431619,178.95296303,0.96933976,0.65185125,1.57065843,0.04233479,0.29603642,-0.09917567,0.94907027,0.91842008,0.50632192,1.55237101,0.68640527,0.56690321,0.28889161,-0.35215081,0.00000000,275.17959258,361.38378906,213.21773972,361.38378906
2.99266373,31,1130.08276302,593.29559435,1074.05395220,593.15930708,0.96933976,0.65185125,1.57065843,0.04233479,0.29603642,-0.09917567,0.94907027,0.91842008,0.50632192,1.55237101,0.68640527,0.56690321,0.28889161,-0.35215081,0.00000000,1109.00123832,788.53911039,1052.36840050,788.53911039
3.05266373,13,209.02802553,403.72201664,155.12026388,403.42385797,0.96984911,0.65247690,1.57039751,0.04233492,0.29639557,-0.09844336,0.94903441,0.91912341,0.50688505,1.55206871,0.68618649,0.56742752,0.28906441,-0.35159051,0.00000000,185.82197104,575.41354243,133.71002716,575.41354243
3.05266373,14,262.35702541,178.81587298,196.32306793,178.25537809,0.96984911,0.65247690,1.57039751,0.04233492,0.29639557,-0.09844336,0.94903441,0.91912341,0.50688505,1.55206871,0.68618649,0.56742752,0.28906441,-0.35159051,0.00000000,272.75104069,361.58622055,210.72478958,361.58622055
3.05266373,31,1127.84908786,594.05559043,1071.77208810,593.98238396,0.96984911,0.65247690,1.57039751,0.04233492,0.29639557,-0.09844336,0.94903441,0.91912341,0.50688505,1.55206871,0.68618649,0.56742752,0.28906441,-0.35159051,0.00000000,1107.10977091,789.42122490,1050.46338849,789.42122490
3.12266386,13,206.89896077,403.92917428,152.98685791,403.80992583,0.97047405,0.65291109,1.57012856,0.04282832,0.29667588,-0.09763221,0.94900847,0.91992562,0.50728232,1.55160434,0.68614144,0.56771544,0.28957427,-0.35079316,0.00000000,182.38465151,576.44733966,130.18664653,576.44733966
3.12266386,14,260.26140212,178.84965965,194.17491304,178.41569287,0.97047405,0.65291109,1.57012856,0.04282832,0.29667588,-0.09763221,0.94900847,0.91992562,0.50728232,1.55160434,0.68614144,0.56771544,0.28957427,-0.35079316,0.00000000,269.47374435,362.26724674,207.35822858,362.26724674
3.12266386,31,1126.22790146,595.27581398,1070.11781360,595.18342292,0.97047405,0.65291109,1.57012856,0.04282832,0.29667588,-0.09763221,0.94900847,0.91992562,0.50728232,1.55160434,0.68614144,0.56771544,0.28957427,-0.35079316,0.00000000,1105.01493234,790.10051740,1048.35494794,790.10051740
3.19266373,13,203.54126232,404.80694141,149.56672186,404.71700823,0.97094653,0.65318924,1.57004422,0.04278989,0.29706580,-0.09718063,0.94893459,0.92051508,0.50752022,1.55151759,0.68604382,0.56811557,0.28955239,-0.35035408,0.00000000,180.74951727,576.90936944,128.51012598,576.90936944
3.19266373,14,256.85097372,179.38500613,190.66446127,178.96054217,0.97094653,0.65318924,1.57004422,0.04278989,0.29706580,-0.09718063,0.94893459,0.92051508,0.50752022,1.55151759,0.68604382,0.56811557,0.28955239,-0.35035408,0.00000000,268.09327883,362.60770174,205.94003186,362.60770174
3.19266373,31,1124.29178629,595.99019997,1068.15666102,595.86733886,0.97094653,0.65318924,1.57004422,0.04278989,0.29706580,-0.09718063,0.94893459,0.92051508,0.50752022,1.55151759,0.68604382,0.56811557,0.28955239,-0.35035408,0.00000000,1103.92194246,790.97860869,1047.24632317,790.97860869
3.26266360,13,201.58524841,405.70594306,147.46325008,405.32986552,0.97129094,0.65354162,1.57008702,0.04269019,0.29706903,-0.09694045,0.94896264,0.92093558,0.50784547,1.55156685,0.68588571,0.56829915,0.28963390,-0.35029856,0.00000000,179.84751364,576.53664936,127.58824434,576.53664936
3.26266360,14,254.88328591,180.19076468,188.74146561,179.62148108,0.97129094,0.65354162,1.57008702,0.04269019,0.29706903,-0.09694045,0.94896264,0.92093558,0.50784547,1.55156685,0.68588571,0.56829915,0.28963390,-0.35029856,0.00000000,267.27043508,362.16430878,205.09404744,362.16430878
3.26266360,31,1123.00619358,596.69771999,1066.85845633,596.54025436,0.97129094,0.65354162,1.57008702,0.04269019,0.29706903,-0.09694045,0.94896264,0.92093558,0.50784547,1.55156685,0.68588571,0.56829915,0.28963390,-0.35029856,0.00000000,1103.22755207,790.90820542,1046.54929980,790.90820542
3.32266386,13,200.09480789,405.67367597,146.06660828,405.48295407,0.97139114,0.65411268,1.57021251,0.04236471,0.29680387,-0.09666443,0.94908834,0.92115051,0.50837083,1.55174043,0.68551299,0.56852604,0.28979785,-0.35052430,0.00000000,179.04232062,575.21224120,126.77194824,575.21224120
3.32266386,14,253.29576543,180.22262844,187.07450018,179.64487333,0.97139114,0.65411268,1.57021251,0.04236471,0.29680387,-0.09666443,0.94908834,0.92115051,0.50837083,1.55174043,0.68551299,0.56852604,0.28979785,-0.35052430,0.00000000,266.53449436,360.82636161,204.33893482,360.82636161
3.32266386,31,1122.22679354,597.03660184,1066.11661026,596.93606819,0.97139114,0.65411268,1.57021251,0.04236471,0.29680387,-0.09666443,0.94908834,0.92115051,0.50837083,1.55174043,0.68551299,0.56852604,0.28979785,-0.35052430,0.00000000,1102.36740717,790.20715765,1045.70087031,790.20715765
3.39266373,13,199.17366792,404.44624281,145.13277420,404.32617276,0.97123915,0.65471343,1.57013503,0.04179880,0.29644798,-0.09661618,0.94922956,0.92107245,0.50892952,1.55179428,0.68509995,0.56872003,0.28977622,-0.35103466,0.00000000,179.22327565,573.51647582,126.96699758,573.51647582
3.39266373,14,252.85322005,179.28101974,186.69156211,178.73780241,0.97123915,0.65471343,1.57013503,0.04179880,0.29644798,-0.09661618,0.94922956,0.92107245,0.50892952,1.55179428,0.68509995,0.56872003,0.28977622,-0.35103466,0.00000000,266.75461734,359.25476387,204.56495286,359.25476387
3.39266373,31,1121.15321901,596.67751912,1065.01075892,596.52692391,0.97123915,0.65471343,1.57013503,0.04179880,0.29644798,-0.09661618,0.94922956,0.92107245,0.50892952,1.55179428,0.68509995,0.56872003,0.28977622,-0.35103466,0.00000000,1102.05836810,789.42789671,1045.40572466,789.42789671
3.66266360,13,198.94385935,404.56948194,144.89709354,404.54929471,0.97327005,0.65449178,1.56771961,0.04201213,0.29823796,-0.09630707,0.94869070,0.92311022,0.50870044,1.54941924,0.68565565,0.56939116,0.28889240,-0.34958721,0.00000000,177.15939599,577.91437230,124.80918575,577.91437230
3.66266360,14,252.39045243,178.86066238,186.26864263,178.32801513,0.97327005,0.65449178,1.56771961,0.04201213,0.29823796,-0.09630707,0.94869070,0.92311022,0.50870044,1.54941924,0.68565565,0.56939116,0.28889240,-0.34958721,0.00000000,265.22796606,363.43027527,202.96157030,363.43027527
3.66266360,31,1121.24637150,599.61100087,1065.02776867,599.52288897,0.97327005,0.65449178,1.56771961,0.04201213,0.29823796,-0.09630707,0.94869070,0.92311022,0.50870044,1.54941924,0.68565565,0.56939116,0.28889240,-0.34958721,0.00000000,1101.69183180,794.39736942,1044.91696646,794.39736942
3.72266386,13,197.64819447,406.46257275,143.46635739,406.39441912,0.97328041,0.65418059,1.56784010,0.04218803,0.29826307,-0.09626581,0.94867919,0.92311638,0.50839726,1.54948750,0.68572938,0.56933238,0.28898551,-0.34946134,0.00000000,176.99464447,578.20123506,124.63711492,578.20123506
3.72266386,14,251.85004999,180.76583524,185.48928683,180.26784111,0.97328041,0.65418059,1.56784010,0.04218803,0.29826307,-0.09626581,0.94867919,0.92311638,0.50839726,1.54948750,0.68572938,0.56933238,0.28898551,-0.34946134,0.00000000,265.05625406,363.65827310,202.78310058,363.65827310
3.72266386,31,1120.49765601,600.51803371,1064.26752918,600.39286898,0.97328041,0.65418059,1.56784010,0.04218803,0.29826307,-0.09626581,0.94867919,0.92311638,0.50839726,1.54948750,0.68572938,0.56933238,0.28898551,-0.34946134,0.00000000,1101.70909295,794.39403816,1044.93443805,794.39403816
3.79266373,13,197.58710199,406.87099140,143.40026412,406.71266164,0.97314108,0.65390527,1.56836743,0.04259370,0.29755790,-0.09637882,0.94887101,0.92293526,0.50815612,1.54985828,0.68574188,0.56882268,0.28957986,-0.34977469,0.00000000,177.14627347,577.31921709,124.79516956,577.31921709
3.79266373,14,251.23004400,181.31878470,184.90417449,180.75469403,0.97314108,0.65390527,1.56836743,0.04259370,0.29755790,-0.09637882,0.94887101,0.92293526,0.50815612,1.54985828,0.68574188,0.56882268,0.28957986,-0.34977469,0.00000000,264.85180845,362.65940094,202.57106733,362.65940094
3.79266373,31,1120.64679219,600.00245570,1064.40448905,599.75015083,0.97314108,0.65390527,1.56836743,0.04259370,0.29755790,-0.09637882,0.94887101,0.92293526,0.50815612,1.54985828,0.68574188,0.56882268,0.28957986,-0.34977469,0.00000000,1101.90039665,792.50456230,1045.15378316,792.50456230
3.86266360,13,197.27504657,406.52632358,143.23753008,406.35375720,0.97324096,0.65371621,1.56901832,0.04255788,0.29708796,-0.09661024,0.94899633,0.92298932,0.50798317,1.55050670,0.68567539,0.56855397,0.28973888,-0.35020998,0.00000000,178.03691092,576.10748289,125.71022947,576.10748289
