time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
42.58266360,5,665.24297633,319.36709668,615.73975128,319.27333183,-0.16484417,1.27483221,1.56782598,-0.00227260,0.26136728,0.12951648,0.95650740,-0.20649211,1.12830368,1.54760610,0.51106961,0.64702626,0.46208686,-0.32655873,676.44752398,322.53194297,627.06362228,322.53194297
42.58266360,31,389.87179401,649.95939184,348.11753404,649.96813955,-0.16484417,1.27483221,1.56782598,-0.00227260,0.26136728,0.12951648,0.95650740,-0.20649211,1.12830368,1.54760610,0.51106961,0.64702626,0.46208686,-0.32655873,391.40576039,646.84210091,349.91539201,646.84210091
42.58266360,55,1621.23447801,461.93949721,1566.23714687,462.02143977,-0.16484417,1.27483221,1.56782598,-0.00227260,0.26136728,0.12951648,0.95650740,-0.20649211,1.12830368,1.54760610,0.51106961,0.64702626,0.46208686,-0.32655873,1635.05403908,461.71486935,1578.91976025,461.71486935
42.84266386,5,761.54269003,282.13815121,709.49651331,282.06503128,0.03096571,1.26643870,1.56129254,0.01326555,0.26176813,0.08670852,0.96113547,-0.02389903,1.12446700,1.54012870,0.54173279,0.62171671,0.44850291,-0.34473042,764.05632185,290.21141489,712.14569196,290.21141489
42.84266386,31,493.97890776,637.19024006,451.74654659,637.14989041,0.03096571,1.26643870,1.56129254,0.01326555,0.26176813,0.08670852,0.96113547,-0.02389903,1.12446700,1.54012870,0.54173279,0.62171671,0.44850291,-0.34473042,492.20992215,643.04842487,450.05531534,643.04842487
42.98266360,5,797.88409442,276.77678656,744.49915638,276.81980623,0.13045391,1.25630382,1.56172471,0.01894464,0.26953772,0.05789061,0.96106052,0.06708709,1.11765934,1.54232416,0.56235875,0.60979843,0.43202831,-0.35390684,825.26294736,286.83573224,772.16841017,286.83573224
43.04266386,5,836.00325845,273.66199124,782.08315045,273.49318535,0.17667147,1.24875805,1.56296990,0.02230858,0.27122415,0.04812742,0.96105301,0.11039672,1.11146285,1.54369016,0.56962647,0.60448788,0.42755554,-0.35681418,846.42879463,279.35428851,792.60941164,279.35428851
43.11266373,5,860.70434924,265.40284868,805.65483004,265.24434893,0.22003207,1.23966690,1.56388919,0.02539986,0.27309778,0.03935517,0.96084486,0.15115335,1.10363694,1.54476865,0.57629439,0.59977945,0.42329933,-0.35911987,866.28826608,272.52709005,811.75497370,272.52709005
43.11266373,20,1134.74343321,508.74390439,1098.86027065,508.53424902,0.22003207,1.23966690,1.56388919,0.02539986,0.27309778,0.03935517,0.96084486,0.15115335,1.10363694,1.54476865,0.57629439,0.59977945,0.42329933,-0.35911987,1134.53146678,514.73758361,1098.91809749,514.73758361
43.11266373,31,602.37385658,655.34806580,559.22416233,655.24189245,0.22003207,1.23966690,1.56388919,0.02539986,0.27309778,0.03935517,0.96084486,0.15115335,1.10363694,1.54476865,0.57629439,0.59977945,0.42329933,-0.35911987,602.09395797,656.15269228,559.06365124,656.15269228
43.18266360,5,880.01112302,259.16411336,824.33646165,258.99031562,0.26849567,1.22721688,1.56463750,0.02812506,0.27308230,0.02815516,0.96116709,0.19649049,1.09279275,1.54567891,0.58312634,0.59339470,0.41869944,-0.36405656,892.77592627,259.35549414,837.34995662,259.35549414
43.18266360,20,1158.62747141,506.04767008,1122.23424419,505.80481527,0.26849567,1.22721688,1.56463750,0.02812506,0.27308230,0.02815516,0.96116709,0.19649049,1.09279275,1.54567891,0.58312634,0.59339470,0.41869944,-0.36405656,1165.03700382,506.34910776,1128.86655796,506.34910776
43.18266360,31,623.16517132,656.82475456,579.74363306,656.66642118,0.26849567,1.22721688,1.56463750,0.02812506,0.27308230,0.02815516,0.96116709,0.19649049,1.09279275,1.54567891,0.58312634,0.59339470,0.41869944,-0.36405656,629.04055404,652.13845024,585.70756657,652.13845024
43.25266373,5,903.06040901,248.86090629,846.49191010,248.57046253,0.30559966,1.21622426,1.56514641,0.03125487,0.27188454,0.02187865,0.96157302,0.23177625,1.08286171,1.54568968,0.58728691,0.58842263,0.41752790,-0.36677424,908.12782222,246.01994748,851.91307793,246.01994748
43.25266373,20,1185.49551283,499.09131846,1149.06318762,498.60053215,0.30559966,1.21622426,1.56514641,0.03125487,0.27188454,0.02187865,0.96157302,0.23177625,1.08286171,1.54568968,0.58728691,0.58842263,0.41752790,-0.36677424,1183.67952287,496.79287793,1147.08572259,496.79287793
43.25266373,31,647.18018838,653.03953753,603.47880939,652.70951096,0.30559966,1.21622426,1.56514641,0.03125487,0.27188454,0.02187865,0.96157302,0.23177625,1.08286171,1.54568968,0.58728691,0.58842263,0.41752790,-0.36677424,644.58770364,647.04349543,600.94360733,647.04349543
43.31266373,5,925.01904818,234.28319877,867.48602484,233.92302014,0.35231786,1.20140758,1.56552230,0.03444047,0.26939806,0.01464534,0.96230105,0.27648365,1.06927427,1.54542280,0.59138038,0.58244171,0.41662099,-0.37075308,927.16014164,226.18803706,869.85712478,226.18803706
43.31266373,31,666.42968879,647.36793315,622.19563638,647.13725925,0.35231786,1.20140758,1.56552230,0.03444047,0.26939806,0.01464534,0.96230105,0.27648365,1.06927427,1.54542280,0.59138038,0.58244171,0.41662099,-0.37075308,662.81906240,637.91569868,618.75043937,637.91569868
43.38266360,5,941.20398045,215.80119962,882.60806045,215.38264637,0.40667274,1.18361354,1.56579377,0.03530644,0.26617103,0.00805028,0.96324501,0.32919944,1.05247058,1.54546047,0.59362497,0.57769070,0.41542779,-0.37590239,948.59878949,201.05171311,889.92119901,201.05171311
43.38266360,31,682.54807424,638.26175097,637.95495133,637.99740709,0.40667274,1.18361354,1.56579377,0.03530644,0.26617103,0.00805028,0.96324501,0.32919944,1.05247058,1.54546047,0.59362497,0.57769070,0.41542779,-0.37590239,680.10829897,624.77684877,635.47449651,624.77684877
43.45266373,5,961.79722923,194.60102826,902.04341924,194.09585678,0.44155032,1.17183832,1.56606340,0.03579404,0.26377766,0.00476499,0.96390721,0.36328782,1.04120566,1.54546941,0.59444006,0.57495893,0.41531783,-0.37891205,960.87501076,183.51471558,901.24717818,183.51471558
43.45266373,31,699.33884897,627.15781359,654.01489804,626.80741671,0.44155032,1.17183832,1.56606340,0.03579404,0.26377766,0.00476499,0.96390721,0.36328782,1.04120566,1.54546941,0.59444006,0.57495893,0.41531783,-0.37891205,689.13802935,615.51111656,644.10175054,615.51111656
43.51266373,5,978.02394464,171.81865774,917.06825937,171.23548128,0.48498584,1.15656215,1.56651237,0.03383833,0.26397684,-0.00202532,0.96393274,0.40513783,1.02673398,1.54694255,0.59666809,0.57305094,0.41066174,-0.38334937,984.60563974,168.50750014,923.88605322,168.50750014
43.51266373,31,710.33220560,615.05738676,664.41435236,614.69448225,0.48498584,1.15656215,1.56651237,0.03383833,0.26397684,-0.00202532,0.96393274,0.40513783,1.02673398,1.54694255,0.59666809,0.57305094,0.41066174,-0.38334937,706.93833168,609.32492225,661.43711983,609.32492225
43.58266360,5,995.71216217,152.03981437,933.59354721,151.61181571,0.53159191,1.13957674,1.56845233,0.03246516,0.26483793,-0.00812145,0.96371201,0.45028203,1.01052084,1.54981643,0.59912939,0.57138812,0.40622059,-0.38670973,1007.62551602,152.74034584,945.71080614,152.74034584
43.65266373,5,1028.13856554,138.20397537,964.78438631,137.70142623,0.57729915,1.12234595,1.57138249,0.03341405,0.26399794,-0.01186956,0.96387075,0.49501528,0.99392296,1.55264895,0.60101245,0.56880473,0.40510385,-0.38876225,1024.07880474,131.97861559,960.85995727,131.97861559
43.65266373,20,1324.52414192,432.79411166,1284.02407044,432.32563114,0.57729915,1.12234595,1.57138249,0.03341405,0.26399794,-0.01186956,0.96387075,0.49501528,0.99392296,1.55264895,0.60101245,0.56880473,0.40510385,-0.38876225,1311.56480159,433.07120692,1271.48802316,433.07120692
43.65266373,31,747.03670952,602.89876514,699.83479844,602.57225119,0.57729915,1.12234595,1.57138249,0.03341405,0.26399794,-0.01186956,0.96387075,0.49501528,0.99392296,1.55264895,0.60101245,0.56880473,0.40510385,-0.38876225,734.76219584,595.66884121,688.10631491,595.66884121
43.71266373,5,1039.77535948,117.41255182,974.78670467,116.73410864,0.62101818,1.10521330,1.57384390,0.03275307,0.26490952,-0.01959262,0.96351697,0.53683651,0.97789903,1.55599489,0.60458403,0.56599018,0.40002240,-0.39257528,1050.33348597,115.45298367,985.86943142,115.45298367
43.71266373,20,1337.51758947,420.83996101,1296.33011796,420.52508057,0.62101818,1.10521330,1.57384390,0.03275307,0.26490952,-0.01959262,0.96351697,0.53683651,0.97789903,1.55599489,0.60458403,0.56599018,0.40002240,-0.39257528,1339.86967915,426.41303721,1299.09419784,426.41303721
43.71266373,31,755.31408100,594.26694455,707.93939947,593.91142439,0.62101818,1.10521330,1.57384390,0.03275307,0.26490952,-0.01959262,0.96351697,0.53683651,0.97789903,1.55599489,0.60458403,0.56599018,0.40002240,-0.39257528,755.07544775,590.64920628,707.90011033,590.64920628
43.78266360,5,1064.27150090,98.02932753,998.55302332,97.54520601,0.66841322,1.08605911,1.57640850,0.03270629,0.26503400,-0.03004342,0.96321520,0.58166749,0.96036652,1.55936116,0.60936183,0.56121154,0.39413776,-0.39796381,1083.01867075,94.09675000,1017.04604268,94.09675000
43.78266360,20,1365.91533904,413.12566832,1324.51623055,412.66145558,0.66841322,1.08605911,1.57640850,0.03270629,0.26503400,-0.03004342,0.96321520,0.58166749,0.96036652,1.55936116,0.60936183,0.56121154,0.39413776,-0.39796381,1376.14320248,416.07428297,1334.49529700,416.07428297
43.78266360,31,775.87796532,588.75009190,727.95055686,588.62929207,0.66841322,1.08605911,1.57640850,0.03270629,0.26503400,-0.03004342,0.96321520,0.58166749,0.96036652,1.55936116,0.60936183,0.56121154,0.39413776,-0.39796381,781.61445926,583.56996872,733.87997504,583.56996872
43.85266373,5,1092.98380041,80.71938547,1026.01445177,80.19225898,0.70855464,1.06945867,1.57836562,0.03383103,0.26297169,-0.03774073,0.96347075,0.61992812,0.94509404,1.56125307,0.61257141,0.55613140,0.39157455,-0.40267047,1107.89406224,69.42041716,1040.42840522,69.42041716
43.85266373,31,800.55217636,582.54222043,751.95776001,582.16282140,0.70855464,1.06945867,1.57836562,0.03383103,0.26297169,-0.03774073,0.96347075,0.61992812,0.94509404,1.56125307,0.61257141,0.55613140,0.39157455,-0.40267047,801.38194090,573.32974869,753.11886611,573.32974869
43.92266386,5,1123.25981408,56.97287895,1054.24210643,56.21778278,0.75461376,1.04972947,1.57923392,0.03611856,0.26040930,-0.04707440,0.96367247,0.66367684,0.92708964,1.56179699,0.61688043,0.54939376,0.38886749,-0.40793026,1137.23616663,39.39383959,1067.89212424,39.39383959
43.92266386,20,1431.39236027,390.57854502,1388.30924700,389.77781625,0.75461376,1.04972947,1.57923392,0.03611856,0.26040930,-0.04707440,0.96367247,0.66367684,0.92708964,1.56179699,0.61688043,0.54939376,0.38886749,-0.40793026,1438.97944432,383.09796735,1395.58992639,383.09796735
43.92266386,31,822.74684190,571.66996693,773.42345125,571.29549788,0.75461376,1.04972947,1.57923392,0.03611856,0.26040930,-0.04707440,0.96367247,0.66367684,0.92708964,1.56179699,0.61688043,0.54939376,0.38886749,-0.40793026,825.07838617,561.89079865,776.16301000,561.89079865
43.98266360,20,1462.14091849,372.60638905,1418.13965813,371.83153974,0.79766758,1.02996844,1.57846884,0.03853838,0.25875526,-0.05802165,0.96342625,0.70403724,0.90938468,1.56094394,0.62229651,0.54213713,0.38470036,-0.41332798,1478.14868112,366.45668359,1433.70024618,366.45668359
43.98266360,31,844.27144595,560.38574154,794.55538552,559.87289313,0.79766758,1.02996844,1.57846884,0.03853838,0.25875526,-0.05802165,0.96342625,0.70403724,0.90938468,1.56094394,0.62229651,0.54213713,0.38470036,-0.41332798,852.32743795,553.25387630,802.77345234,553.25387630
44.12266386,31,905.64198126,544.02372343,854.27533241,543.80425426,0.88886877,0.98289541,1.57610377,0.05381150,0.25933956,-0.07821935,0.96110662,0.78963965,0.86720661,1.55651094,0.63922679,0.52406212,0.37940710,-0.41569009,903.64130547,546.31934087,852.50764424,546.31934087
44.38266360,14,130.82783860,174.36152675,65.73986385,173.47648786,1.06064512,0.86549926,1.57810921,0.07497543,0.26626667,-0.13418349,0.95156318,0.94795682,0.76273991,1.55923689,0.67613890,0.48670666,0.35080791,-0.42765245,167.21265362,191.87666275,104.82006515,191.87666275
44.45266373,14,165.28261073,181.83572513,100.63411297,181.50730660,1.09840621,0.83185304,1.57874055,0.07979528,0.26475031,-0.14841947,0.94947804,0.98265992,0.73260003,1.55961022,0.68362586,0.47589461,0.34493709,-0.43266431,201.64377563,190.27967363,139.24594667,190.27967363
44.65266373,14,250.52861713,167.69085094,184.66029229,166.81308248,1.21305694,0.72347906,1.57743281,0.09377346,0.25496022,-0.17967712,0.94547196,1.09102043,0.63265359,1.55570894,0.69870275,0.44711560,0.33685901,-0.44545272,260.97493708,161.39829453,196.75334408,161.39829453
44.65266373,31,1197.60629996,477.88101700,1137.80377357,477.25252722,1.21305694,0.72347906,1.57743281,0.09377346,0.25496022,-0.17967712,0.94547196,1.09102043,0.63265359,1.55570894,0.69870275,0.44711560,0.33685901,-0.44545272,1196.87074511,464.40772805,1136.94125325,464.40772805
44.79266373,14,279.20043781,145.04965404,211.39865985,144.23124057,1.28872582,0.64861959,1.57623027,0.10155484,0.25456450,-0.19601668,0.94152005,1.16343710,0.56244435,1.55407823,0.70852464,0.43350269,0.32972748,-0.44871821,291.76941274,146.71204666,226.00477869,146.71204666
44.79266373,31,1262.06716453,442.60585057,1199.01174341,442.11364558,1.28872582,0.64861959,1.57623027,0.10155484,0.25456450,-0.19601668,0.94152005,1.16343710,0.56244435,1.55407823,0.70852464,0.43350269,0.32972748,-0.44871821,1262.53791687,437.37750628,1199.55353157,437.37750628
44.85266373,14,295.80435139,138.34684405,227.88870358,137.58542685,1.33486898,0.59731308,1.57708078,0.10641136,0.25487590,-0.20848159,0.93821405,1.20721996,0.51465445,1.55499072,0.71563081,0.42389168,0.32335185,-0.45125599,319.07726770,137.58186880,252.47486980,137.58186880
44.85266373,31,1299.78446875,430.14480607,1235.57732453,429.79320061,1.33486898,0.59731308,1.57708078,0.10641136,0.25487590,-0.20848159,0.93821405,1.20721996,0.51465445,1.55499072,0.71563081,0.42389168,0.32335185,-0.45125599,1313.10571953,417.81961446,1247.89882461,417.81961446
45.12266386,14,415.11627137,114.19680336,346.14035240,113.58755030,1.44395597,0.44207426,1.57702922,0.11688210,0.25440552,-0.25818609,0.92463699,1.30812520,0.37312034,1.55678333,0.73806654,0.38921032,0.29433814,-0.46598087,443.70602681,110.38377682,375.64954187,110.38377682
45.26266360,14,475.09336233,89.75990612,405.07539070,89.18453052,1.50126041,0.34976327,1.57306421,0.12590540,0.24764982,-0.28878412,0.91619725,1.36122685,0.29006339,1.55205623,0.74977574,0.36295207,0.28056307,-0.47685060,508.53410719,83.65498539,438.90217931,83.65498539
45.32266386,14,508.42742258,75.93606932,437.26317353,75.22005268,1.53739647,0.29331702,1.57191226,0.13513628,0.24213270,-0.30389632,0.91145640,1.39548893,0.23891094,1.54917031,0.75671258,0.34598548,0.27666667,-0.48076572,531.84083253,65.41463036,460.74568767,65.41463036
45.39266373,14,533.96657220,61.25379171,461.65320801,60.63346220,1.56041553,0.25824053,1.57183432,0.14150987,0.24069695,-0.31358922,0.90757821,1.41731694,0.20734749,1.54843466,0.76215188,0.33560604,0.27297867,-0.48163859,547.47556724,58.37431521,475.57349516,58.37431521
45.39266373,18,180.76640221,492.49433317,134.52765340,492.72510363,1.56041553,0.25824053,1.57183432,0.14150987,0.24069695,-0.31358922,0.90757821,1.41731694,0.20734749,1.54843466,0.76215188,0.33560604,0.27297867,-0.48163859,197.49370865,497.95017268,152.86732736,497.95017268
45.46266360,14,553.13305915,48.77510689,480.17878328,48.32817472,1.58961479,0.21378414,1.57235538,0.14730789,0.24125809,-0.32722552,0.90167265,1.44490920,0.16750468,1.54925241,0.76926946,0.32388357,0.26490527,-0.48285518,574.37912268,50.13934132,501.61129272,50.13934132
45.46266360,18,215.40696308,500.11231167,169.37568622,500.17134463,1.58961479,0.21378414,1.57235538,0.14730789,0.24125809,-0.32722552,0.90167265,1.44490920,0.16750468,1.54925241,0.76926946,0.32388357,0.26490527,-0.48285518,235.52595210,505.16392033,191.09972183,505.16392033
45.59266373,18,293.61021155,502.76406691,248.35226804,502.60771672,1.64242971,0.12766514,1.57520976,0.15321634,0.24041265,-0.35129467,0.89180572,1.49533438,0.08914682,1.55299170,0.77876585,0.30477124,0.24976392,-0.48811496,300.25234359,502.95300206,255.98717765,502.95300206
45.66266360,18,315.83523184,501.21879365,270.52570315,501.10498266,1.67043956,0.07775437,1.57588061,0.15570550,0.24052316,-0.36353616,0.88642257,1.52226113,0.04319613,1.55435927,0.78344110,0.29544904,0.24138359,-0.49057504,332.55227717,500.61869230,288.25207173,500.61869230
45.79266373,18,371.80104650,494.97930965,326.78054857,494.80756221,1.71119666,-0.00450199,1.57414281,0.16023431,0.23598361,-0.38008163,0.87987161,1.56188701,-0.03347932,1.55220760,0.78820982,0.28003182,0.23310966,-0.49595095,372.34219690,490.65211995,327.67965101,490.65211995
45.79266373,21,81.22981896,508.73975973,34.71965631,508.13929814,1.71119666,-0.00450199,1.57414281,0.16023431,0.23598361,-0.38008163,0.87987161,1.56188701,-0.03347932,1.55220760,0.78820982,0.28003182,0.23310966,-0.49595095,84.13511012,505.52204566,38.99863822,505.52204566
45.99266373,17,94.59470869,800.32777450,43.05666999,800.85409085,1.77084517,-0.14858641,1.56767657,0.16467634,0.23096852,-0.40172817,0.87071762,1.62031960,-0.17032438,1.54568291,0.79387783,0.26088167,0.22086333,-0.50290967,91.99615820,795.73764636,42.14684970,795.73764636
45.99266373,18,423.35783259,473.87200082,377.47469120,473.69229714,1.77084517,-0.14858641,1.56767657,0.16467634,0.23096852,-0.40172817,0.87071762,1.62031960,-0.17032438,1.54568291,0.79387783,0.26088167,0.22086333,-0.50290967,424.42927913,470.59589565,378.69559260,470.59589565
45.99266373,21,138.27086714,495.48478827,90.91131533,495.32903836,1.77084517,-0.14858641,1.56767657,0.16467634,0.23096852,-0.40172817,0.87071762,1.62031960,-0.17032438,1.54568291,0.79387783,0.26088167,0.22086333,-0.50290967,139.59477668,491.35170377,93.91937904,491.35170377
46.06266360,17,114.09898137,797.55366242,62.03956328,798.11567115,1.78944835,-0.19753574,1.56754860,0.16617530,0.23187712,-0.40675796,0.86785147,1.63861078,-0.21750491,1.54602013,0.79622147,0.25695790,0.21690153,-0.50294904,104.35195635,795.04648151,54.06849382,795.04648151
46.06266360,18,440.64201717,467.81788422,394.44397869,467.80079130,1.78944835,-0.19753574,1.56754860,0.16617530,0.23187712,-0.40675796,0.86785147,1.63861078,-0.21750491,1.54602013,0.79622147,0.25695790,0.21690153,-0.50294904,437.34128809,466.55017572,391.14877072,466.55017572
46.06266360,21,156.98043682,490.99022002,109.53317653,490.89085826,1.78944835,-0.19753574,1.56754860,0.16617530,0.23187712,-0.40675796,0.86785147,1.63861078,-0.21750491,1.54602013,0.79622147,0.25695790,0.21690153,-0.50294904,152.07493404,488.65429087,106.07848034,488.65429087
46.19266373,17,148.90463335,790.37577698,96.77917656,790.76441127,1.82406949,-0.29587363,1.56867101,0.16519170,0.23563612,-0.42457754,0.85844029,1.67224041,-0.31033610,1.54987339,0.80174990,0.24706106,0.20008420,-0.50608720,158.45793772,783.02546980,108.01359732,783.02546980
46.19266373,18,470.99738409,456.99266812,424.18060937,456.58753946,1.82406949,-0.29587363,1.56867101,0.16519170,0.23563612,-0.42457754,0.85844029,1.67224041,-0.31033610,1.54987339,0.80174990,0.24706106,0.20008420,-0.50608720,487.38082226,454.17739834,440.64498479,454.17739834
46.19266373,21,187.91603932,482.52101212,140.39270305,482.32988730,1.82406949,-0.29587363,1.56867101,0.16519170,0.23563612,-0.42457754,0.85844029,1.67224041,-0.31033610,1.54987339,0.80174990,0.24706106,0.20008420,-0.50608720,206.94420024,477.34797039,160.91035576,477.34797039
46.26266360,17,181.00545103,783.60822976,128.63741129,783.87940896,1.83800537,-0.34007795,1.56939087,0.16522429,0.23733636,-0.43199935,0.85425287,1.68583441,-0.35215757,1.55171370,0.80424210,0.24265004,0.19308146,-0.50698635,180.71679024,779.09775502,130.12718354,779.09775502
46.26266360,18,500.56304804,450.17150653,453.47392830,449.63607314,1.83800537,-0.34007795,1.56939087,0.16522429,0.23733636,-0.43199935,0.85425287,1.68583441,-0.35215757,1.55171370,0.80424210,0.24265004,0.19308146,-0.50698635,508.42076623,449.34634680,461.39382975,449.34634680
46.26266360,21,221.62295947,476.04118157,174.30833373,475.96248468,1.83800537,-0.34007795,1.56939087,0.16522429,0.23733636,-0.43199935,0.85425287,1.68583441,-0.35215757,1.55171370,0.80424210,0.24265004,0.19308146,-0.50698635,229.49519876,473.30342678,183.38809821,473.30342678
46.33266373,17,203.99910525,779.22956212,151.65496189,779.59802144,1.85143605,-0.38985598,1.56949605,0.16619057,0.23655161,-0.44223956,0.84902643,1.69896342,-0.39850967,1.55240317,0.80675391,0.23463822,0.18556193,-0.50956825,212.77791339,773.53519645,162.17387869,773.53519645
46.33266373,18,522.10824857,445.00153018,474.63116422,444.94340454,1.85143605,-0.38985598,1.56949605,0.16619057,0.23655161,-0.44223956,0.84902643,1.69896342,-0.39850967,1.55240317,0.80675391,0.23463822,0.18556193,-0.50956825,535.80547521,441.95654307,488.48102025,441.95654307
46.33266373,21,244.47920419,471.75942485,197.07894500,471.72545279,1.85143605,-0.38985598,1.56949605,0.16619057,0.23655161,-0.44223956,0.84902643,1.69896342,-0.39850967,1.55240317,0.80675391,0.23463822,0.18556193,-0.50956825,259.37911501,468.15874931,213.26449582,468.15874931
46.39266373,17,238.15190044,772.48988361,185.99387621,773.13457369,1.86309471,-0.44226065,1.56795506,0.16910606,0.23428103,-0.45329285,0.84323100,1.71044822,-0.44694877,1.55086182,0.80964558,0.22414768,0.17887974,-0.51208778,247.75619557,771.20653340,197.11438442,771.20653340
46.39266373,18,550.27990086,436.98193513,502.60091653,436.76266682,1.86309471,-0.44226065,1.56795506,0.16910606,0.23428103,-0.45329285,0.84323100,1.71044822,-0.44694877,1.55086182,0.80964558,0.22414768,0.17887974,-0.51208778,564.49939083,435.87595048,516.82633428,435.87595048
46.39266373,21,275.91130501,465.63572478,228.60064912,465.32761910,1.86309471,-0.44226065,1.56795506,0.16910606,0.23428103,-0.45329285,0.84323100,1.71044822,-0.44694877,1.55086182,0.80964558,0.22414768,0.17887974,-0.51208778,290.49322798,465.83319193,244.34272577,465.83319193
46.60266386,17,357.14755721,762.91035592,305.80594536,762.97408313,1.88435227,-0.60418972,1.56113291,0.18003986,0.22436046,-0.49110749,0.82222847,1.73198386,-0.59496126,1.54342462,0.81837319,0.18603337,0.15681118,-0.52064111,369.07420434,764.60756815,318.40317544,764.60756815
46.86266360,17,511.03648440,764.41084831,459.63411786,764.48423360,1.89593312,-0.81762227,1.56270440,0.19468144,0.21931787,-0.54110358,0.78816401,1.74570848,-0.78943269,1.54677364,0.83148043,0.13696837,0.12070062,-0.52470118,527.14155309,760.50192933,475.80876125,760.50192933
46.86266360,18,781.48087379,391.88445552,730.34385076,391.68379854,1.89593312,-0.81762227,1.56270440,0.19468144,0.21931787,-0.54110358,0.78816401,1.74570848,-0.78943269,1.54677364,0.83148043,0.13696837,0.12070062,-0.52470118,802.39298436,390.71411673,751.54393015,390.71411673
46.86266360,21,518.79044915,454.47591511,472.07245588,454.43171389,1.89593312,-0.81762227,1.56270440,0.19468144,0.21931787,-0.54110358,0.78816401,1.74570848,-0.78943269,1.54677364,0.83148043,0.13696837,0.12070062,-0.52470118,540.96454601,454.09891510,494.38474802,454.09891510
47.13266373,1,321.82113144,672.41825876,277.97841803,672.45297105,1.87388614,-1.02308548,1.56060277,0.20647566,0.20010930,-0.57637550,0.76492763,1.72727710,-0.98117291,1.54152875,0.83350924,0.09348531,0.10341495,-0.53462901,325.10378467,668.56306422,281.95916082,668.56306422
47.13266373,17,640.29267304,741.49306563,587.02258395,741.31216204,1.87388614,-1.02308548,1.56060277,0.20647566,0.20010930,-0.57637550,0.76492763,1.72727710,-0.98117291,1.54152875,0.83350924,0.09348531,0.10341495,-0.53462901,643.25729937,733.04103611,590.06008344,733.04103611
47.13266373,18,900.01619085,342.41082950,845.83648750,342.06174398,1.87388614,-1.02308548,1.56060277,0.20647566,0.20010930,-0.57637550,0.76492763,1.72727710,-0.98117291,1.54152875,0.83350924,0.09348531,0.10341495,-0.53462901,905.81054894,330.68472186,851.68269702,330.68472186
47.13266373,21,631.90871462,426.63426777,583.63864810,426.36270364,1.87388614,-1.02308548,1.56060277,0.20647566,0.20010930,-0.57637550,0.76492763,1.72727710,-0.98117291,1.54152875,0.83350924,0.09348531,0.10341495,-0.53462901,637.80026898,418.26759279,589.52387035,418.26759279
47.20266386,1,348.20339152,668.04790468,304.31221537,668.09116617,1.86513489,-1.08253886,1.56150998,0.20988268,0.19634289,-0.58314005,0.75983237,1.71944917,-1.03782311,1.54173777,0.83418361,0.08419150,0.10032988,-0.53570833,347.12531241,665.77760270,303.67816774,665.77760270
47.20266386,17,667.81235104,733.87574227,613.79644353,733.61377906,1.86513489,-1.08253886,1.56150998,0.20988268,0.19634289,-0.58314005,0.75983237,1.71944917,-1.03782311,1.54173777,0.83418361,0.08419150,0.10032988,-0.53570833,667.85668337,726.44800083,613.84459730,726.44800083
47.20266386,18,925.30288734,324.86774421,870.17261880,324.54867561,1.86513489,-1.08253886,1.56150998,0.20988268,0.19634289,-0.58314005,0.75983237,1.71944917,-1.03782311,1.54173777,0.83418361,0.08419150,0.10032988,-0.53570833,929.56364936,313.44607590,874.32766524,313.44607590
47.20266386,21,654.40870241,415.70107628,605.73108486,415.63887993,1.86513489,-1.08253886,1.56150998,0.20988268,0.19634289,-0.58314005,0.75983237,1.71944917,-1.03782311,1.54173777,0.83418361,0.08419150,0.10032988,-0.53570833,657.88810357,408.06817543,608.93240374,408.06817543
47.20266386,45,161.34411745,937.54970910,129.37622794,938.14156422,1.86513489,-1.08253886,1.56150998,0.20988268,0.19634289,-0.58314005,0.75983237,1.71944917,-1.03782311,1.54173777,0.83418361,0.08419150,0.10032988,-0.53570833,159.11231989,936.83931784,128.35084326,936.83931784
47.26266360,1,362.52922356,665.29648735,318.26684227,665.23503000,1.85584014,-1.13868966,1.56415150,0.21085434,0.19578870,-0.59146338,0.75324194,1.71103815,-1.09091376,1.54499273,0.83531080,0.07653490,0.09301673,-0.53641977,375.58581021,659.85595792,331.98755857,659.85595792
47.26266360,17,685.62435482,727.47561077,630.72949669,727.26547416,1.85584014,-1.13868966,1.56415150,0.21085434,0.19578870,-0.59146338,0.75324194,1.71103815,-1.09091376,1.54499273,0.83531080,0.07653490,0.09301673,-0.53641977,697.09246119,718.76269118,642.35840690,718.76269118
47.26266360,18,944.63249319,307.03587711,888.12975409,306.65446390,1.85584014,-1.13868966,1.56415150,0.21085434,0.19578870,-0.59146338,0.75324194,1.71103815,-1.09091376,1.54499273,0.83531080,0.07653490,0.09301673,-0.53641977,960.48830838,297.34405843,904.19785845,297.34405843
47.26266360,21,669.16817273,404.79535720,619.51991359,404.47581279,1.85584014,-1.13868966,1.56415150,0.21085434,0.19578870,-0.59146338,0.75324194,1.71103815,-1.09091376,1.54499273,0.83531080,0.07653490,0.09301673,-0.53641977,684.99430162,397.48680298,635.47591345,397.48680298
